Freq "Sound Power DI"
20.5078 49.31445778879551
21.9727 49.34593726160999
23.4375 49.375936114556055
24.9023 49.401235758548026
26.3672 49.42491837393071
27.832 49.44790777592719
29.2969 49.44873143975485
30.7617 49.44889561725519
32.2266 49.43956495086516
33.6914 49.44469755470011
35.1562 49.454126292559636
36.6211 49.466464621304354
38.0859 49.48326251761816
39.5508 49.4920519898059
41.0156 49.500460545569695
42.4805 49.50882331756621
43.9453 49.52314028979323
45.4102 49.541262695891376
46.875 49.5597699906679
48.3398 49.58384563778412
51.2695 49.620801363986246
52.7344 49.63325848886598
54.1992 49.652161226151705
55.6641 49.67796752998703
58.5938 49.735687271616854
60.0586 49.763524599560256
62.9883 49.81924038639032
64.4531 49.85395286349227
67.3828 49.942962554649085
68.8477 50.00481657563952
71.7773 50.13359712973103
74.707 50.24238659920566
77.6367 50.36538054364111
79.1016 50.43735600788338
82.0312 50.596215648688386
84.9609 50.7788441567572
87.8906 50.93113727228426
90.8203 51.10173404356884
95.2148 51.37438656131734
98.1445 51.547770050751524
101.074 51.76750708471236
105.469 51.974844599118995
108.398 52.131755961832496
112.793 52.40418230386456
117.188 52.63568390642753
120.117 52.71477443324392
124.512 52.88164932103925
128.906 53.07731407219741
133.301 53.25371817237189
139.16 53.45070571491446
143.555 53.565863886737944
147.949 53.69004530341101
153.809 53.84440914726514
159.668 53.89402237563485
165.527 53.984269296550934
171.387 54.077317182894916
177.246 54.12902852523703
183.105 54.21446588923442
188.965 54.32488134499859
196.289 54.35228994105407
203.613 54.458900547696885
210.938 54.464037756851695
218.262 54.41233524422067
225.586 54.67321695752186
232.91 54.67922512732906
241.699 54.72678336190299
250.488 54.78840841082966
259.277 54.68081028889256
268.066 54.7029174535337
276.855 54.60524659652894
287.109 54.70157421525465
297.363 55.007793528098546
307.617 55.3073383693843
319.336 55.748691355928756
329.59 55.75061790139354
341.309 55.69496955968039
353.027 55.562460062289034
366.211 55.73351815715506
379.395 55.74575632008775
392.578 55.7934313596097
405.762 55.985073683094825
420.41 55.76848947491732
435.059 55.988583905755846
451.172 56.16668965374657
465.82 56.29381168321281
483.398 56.23057800809099
499.512 56.59066428183998
517.09 56.58969917140615
536.133 56.66493634606411
555.176 56.713623505121475
574.219 56.57285891394203
594.727 56.45320403531255
615.234 56.45125817583441
637.207 56.47296581690432
659.18 56.3458317189269
682.617 56.29191879702731
707.52 56.858751682025485
732.422 56.350542914278066
757.324 55.951728157793596
785.156 56.09897742396606
811.523 56.43613696299505
840.82 56.830318085857584
870.117 56.83178194626473
900.879 57.13131161067871
933.105 57.20678765267024
965.332 57.032991108456
1000.49 57.17035155280695
1035.64 57.309165053224774
1072.27 57.06967385734002
1108.89 56.95105312950899
1148.44 57.071103318296636
1189.45 57.29392975866459
1230.47 57.3187654110976
1274.41 57.24258422327769
1319.82 56.96463364834101
1366.7 56.93641867273121
1413.57 57.08865634519783
1463.38 57.251510968348384
1516.11 57.22009395325925
1568.85 57.36190077785599
1624.51 57.024763848123214
1681.64 56.837126175846606
1741.7 56.93748502950247
1803.22 57.24707930342372
1866.21 56.98836507354984
1932.13 56.5114737091083
1999.51 56.829541102068205
2069.82 56.82839069168304
2143.07 56.54393548267285
2219.24 56.24560779864949
2296.88 56.73626913737125
2378.91 56.82476223669228
2462.4 56.43290412816033
2548.83 56.87344025874877
2639.65 57.19512308849046
2731.93 57.02101002341199
2828.61 57.24239345871406
2928.22 57.61125294119441
3030.76 57.57813202356945
3137.7 57.306762321687216
3249.02 57.49113986049514
3363.28 57.54063243543261
3481.93 57.616828331337544
3604.98 57.875256544689165
3732.42 58.22306846625801
3864.26 58.24812237195961
4000.49 58.428708394241426
4141.11 58.21638889809573
4287.6 58.13662917012408
4438.48 57.89483020319557
4595.21 58.075547553988045
4756.35 58.2658734419999
4924.8 58.274507596515676
5097.66 58.43522168545536
5277.83 58.22626810534122
5463.87 58.506983533892395
5657.23 58.19091853738736
5856.45 58.075517875014484
6062.99 58.09407208085946
6276.86 58.07251755955741
6498.05 57.884404102938205
6726.56 57.78241328662406
6963.87 57.78852644294939
7209.96 57.92072125917194
7464.84 57.97846400197923
7727.05 58.156286234924295
7999.51 58.248404052711464
8282.23 57.889432828347495
8573.73 57.91174381860368
8876.95 58.1274831778487
9188.96 58.078678505726785
9514.16 58.10342331888076
9849.61 58.0272542050253
10196.8 57.92528557934848
10555.7 57.870775384772855
10927.7 57.79828258012327
11313.0 57.60950700102134
11712.9 57.63646685083572
12126.0 57.6480025838368
12553.7 57.69058349790882
12996.1 57.80656996386651
13454.6 58.07006106980424
13929.2 58.184113672347905
14419.9 58.27738168450999
14928.2 58.536443150896545
15455.6 58.7202305111464
16000.5 58.94515675324844
16564.5 59.093843554928824
17148.9 59.008235977255964
17752.4 58.80766052465977
18379.4 58.69142619248328
19026.9 58.50150325651555
19697.8 58.082825363277635
19999.5 58.03220810256616
