Freq "Estimated In-Room Response"
22.4 43.106122539713084
23.0 44.084073968342295
23.6 45.19721372553221
24.0 46.27222405624525
25.0 47.62348961522781
25.8 48.79434246195717
26.5 50.14855943032086
27.2 51.34365145714611
28.0 52.759772254690375
29.0 54.0882191920289
30.0 55.73480697855524
30.7 57.1959235953388
31.5 58.651831873304246
32.5 59.86279467075394
33.5 60.96879007973729
34.5 62.18668658253654
35.5 63.438061710233086
36.5 64.62497960898
37.5 65.69440257202983
38.7 66.6772684004541
40.0 67.62219588586535
41.2 68.53642438138398
42.5 69.39036128898312
43.7 70.17480202099247
45.0 70.8304094614906
46.2 71.18996494158242
47.5 71.1673705066313
48.7 70.76531324840352
50.0 70.57629229640817
51.5 71.06051095077615
53.0 72.24840954834234
54.5 73.62267174065167
56.0 74.76480254930215
58.0 75.48954412662818
60.0 75.86232787209266
61.5 76.10783123684128
63.0 76.38272487169813
65.0 76.53018006348825
67.0 76.57254541850689
69.0 76.71981452298716
71.0 76.9581416302757
73.0 77.16496253601673
75.0 77.58298728509916
77.5 78.27758202116213
80.0 79.0134657621492
82.5 79.85174759923436
85.0 80.5496457874438
87.5 81.01174640057157
90.0 81.20138744052642
92.5 81.31572879154018
95.0 81.54674953176347
97.5 82.17094528531189
100.0 82.97115117374486
103.0 83.62025033056383
106.0 84.0501784655867
109.0 84.39446409436263
112.0 84.81351467902034
115.0 85.14136646005954
118.0 85.20867238911312
122.0 85.29082481685619
125.0 85.72525889666613
128.0 86.14977014678684
132.0 86.18266022078605
136.0 86.04109714081268
140.0 86.10223981385089
145.0 86.18635133746317
150.0 85.8906153787739
155.0 85.54739150511529
160.0 85.27186689231499
165.0 85.02362347264143
170.0 84.80257247977727
175.0 84.78335900980363
180.0 84.81152198737425
185.0 84.74342198822396
190.0 84.32280868478868
195.0 84.08699480707419
200.0 83.93564097209567
206.0 83.68578487606712
212.0 83.65222894087427
218.0 84.18123042677217
224.0 84.05585136696823
230.0 83.84405233294109
236.0 83.8397871404053
240.0 84.03018375390151
250.0 83.6859017653699
258.0 83.69841534325268
265.0 83.45380357317657
272.0 83.0557519129732
280.0 82.92303639566657
290.0 82.891495963471
300.0 83.05637431224312
307.0 83.19521118606232
315.0 83.08184713792011
325.0 82.96782435968919
335.0 82.9759510361577
345.0 82.67792780323228
355.0 82.34174488989785
365.0 82.0607851788692
375.0 81.90243364483374
387.0 81.59549333949
400.0 81.3437294840243
412.0 81.44402908560701
425.0 81.78719089898814
437.0 81.95288403619205
450.0 82.06841871854459
462.0 82.04200125898058
475.0 82.02961047278079
487.0 82.56530844557543
500.0 82.59430758449588
515.0 82.40705689298102
530.0 82.00882624178097
545.0 81.93294874063275
560.0 82.42755966999886
580.0 82.64166609373015
600.0 82.6588839569379
615.0 82.61198956094269
630.0 82.40152532390809
650.0 82.51912609775094
670.0 82.48675896416349
690.0 82.45762687355409
710.0 82.60436420096912
730.0 82.25291411276585
750.0 82.10218888600525
775.0 81.63701851676404
800.0 80.92328783496569
825.0 80.58417803638875
850.0 80.54457790228334
875.0 81.34594430958627
900.0 81.76044879507438
925.0 81.73978789468953
950.0 81.27585465252375
975.0 80.96090029233797
1000.0 80.64211570100599
1030.0 80.26110177650187
1060.0 80.11569058806276
1090.0 79.60473696422443
1120.0 79.21693383051503
1150.0 79.05679584380408
1180.0 79.10462929230525
1220.0 79.09302577930893
1250.0 79.49142733485658
1280.0 79.7470007720048
1320.0 79.47270337777013
1360.0 79.14500943913698
1400.0 78.92193553058196
1450.0 78.71360697260775
1500.0 78.86339230642098
1550.0 79.08752295892255
1600.0 78.91730934046952
1650.0 79.33525036975699
1700.0 79.70388809779894
1750.0 79.67134082729689
1800.0 79.30302489394711
1850.0 79.52363754742412
1900.0 80.11869320975069
1950.0 80.49134582652242
2000.0 81.51177809161521
2060.0 81.74956884804116
2120.0 81.8939465766013
2180.0 81.46290660641246
2240.0 82.20687567843005
2300.0 82.3119765604495
2360.0 81.7250377977097
2400.0 81.77333531674653
2500.0 81.38456297364621
2580.0 81.09815254501648
2650.0 80.46673821456274
2720.0 79.96243256959156
2800.0 79.99988242102916
2900.0 79.68836888860886
3000.0 79.58970642573935
3070.0 78.88762454416222
3150.0 77.64452329110249
3250.0 76.28966901839888
3350.0 75.59672164732724
3450.0 75.71246323374103
3550.0 76.63202362845894
3650.0 77.89736306792338
3750.0 78.68153906968078
3870.0 78.97882257202369
4000.0 78.98309123524689
4120.0 79.68035961682664
4250.0 79.8198362224118
4370.0 78.96504071119138
4500.0 77.92836918973293
4620.0 77.5310999631727
4750.0 77.48464430935633
4870.0 77.80117763337395
5000.0 78.07918852843703
5150.0 77.60577215848218
5300.0 76.90640766724914
5450.0 76.69826485983371
5600.0 77.87109586524977
5800.0 78.81586888891303
6000.0 79.58561970627503
6150.0 80.42410202719081
6300.0 80.8350041170587
6500.0 80.35771702636374
6700.0 78.2450871880369
6900.0 75.23697206465008
7100.0 76.05974782453775
7300.0 78.18821547975301
7500.0 79.00933201524124
7750.0 80.58910063136463
8000.0 80.86448550616068
8250.0 80.64166066916164
8500.0 80.21602026187884
8750.0 78.01071011748247
9000.0 77.63839413465996
9250.0 78.37356433655064
9500.0 79.29228595124219
9750.0 82.3022183079395
10000.0 84.91629059567069
10300.0 80.69502776773865
10600.0 81.3291124245514
10900.0 82.02808026364401
11200.0 84.3776723445301
11500.0 82.17789906483218
11800.0 81.82574445355682
12200.0 81.45364814056595
12500.0 81.70490814897846
12800.0 82.79374749061756
13200.0 81.43938932722719
13600.0 78.46966972822372
14000.0 79.23153695963084
14500.0 80.40597819195737
15000.0 80.12017975075005
15500.0 77.2968454210012
16000.0 76.77507205394541
16500.0 79.42685425829899
17000.0 75.62942650137069
17500.0 75.87119640384762
18000.0 80.46307141934466
18500.0 81.23944740641083
19000.0 78.26194706883412
19500.0 76.23595434748844
