Freq "Estimated In-Room Response"
20.5078 55.26059817399701
21.9727 56.742081394006135
23.4375 58.316978727428136
24.9023 59.8255113458583
26.3672 61.28630721645584
27.832 62.75400025906771
29.2969 64.14144205424557
30.7617 65.6121825655836
32.2266 66.81879506584946
33.6914 68.15853439928007
35.1563 69.3838330450258
36.6211 70.42356112744162
38.0859 71.42542973618893
39.5508 72.47838389993865
41.0156 73.55593533656689
42.4805 74.51121405586947
43.9453 75.31849620254607
45.4102 76.16233555049422
46.875 76.93968335584701
48.3398 77.73039723988383
51.2695 79.1895346320211
52.7344 79.82116068828826
54.1992 80.469042202711
55.6641 81.07272946633285
58.5938 82.13089559517395
60.0586 82.58877577304662
62.9883 83.40816702332926
64.4531 83.81713210219708
67.3828 84.36788425420082
68.8477 84.57334323729188
71.7773 85.01193709089081
74.707 85.4228979338049
77.6367 85.65186116468982
79.1016 85.71545541386959
82.0313 85.89957537918113
84.9609 86.06051860119247
87.8906 86.09048485619985
90.8203 85.95722943985493
95.2148 86.2740618734248
98.1445 86.1210525632248
101.074 86.06294624899492
105.469 86.01191267232561
108.398 86.07375736134208
112.793 86.26161780062262
117.188 86.2672107320086
120.117 86.51172095949995
124.512 86.35816187955565
128.906 86.07152352398707
133.301 86.12063899920543
139.16 85.80306887145404
143.555 85.7114691790729
147.949 85.59731283046045
153.809 85.5973600951778
159.668 85.58871367996213
165.527 85.48197258343394
171.387 85.18198353813705
177.246 84.81074443158474
183.105 84.63586831449928
188.965 84.67956468324807
196.289 84.9102010766382
203.613 84.56685583958114
210.938 84.48421256271533
218.262 84.39664866558394
225.586 84.24374059163064
232.91 84.23649856536096
241.699 84.29649446190332
250.488 84.15076355081014
259.277 84.2288226408882
268.066 83.83780585024859
276.855 83.7483399894695
287.109 83.61532203187446
297.363 83.3697322536802
307.617 83.60510639018167
319.336 83.30829361687867
329.59 83.47281378098253
341.309 83.0946332551394
353.027 82.77948646933255
366.211 82.77629891588916
379.395 83.31716292722241
392.578 82.89415830952538
405.762 82.37147481282132
420.41 82.56068554790112
435.059 82.63784051199922
451.172 82.5267973913345
465.82 82.77676278062141
483.398 82.32611209123596
499.512 82.61725929028242
517.09 82.71491666659381
536.133 82.43114814273945
555.176 82.53466237843318
574.219 82.21811868237049
594.727 82.13452960648792
615.234 82.41567401867609
637.207 82.83299273229585
659.18 83.85708446761242
682.617 83.90505219830636
707.52 83.76514088096107
732.422 83.62295353589106
757.324 83.03596982932885
785.156 82.763789187371
811.523 82.56586450376784
840.82 82.29080588075794
870.117 82.10114995077984
900.879 82.21004072841397
933.105 82.06355312599335
965.332 82.5976263600156
1000.49 82.16849725957826
1035.64 82.06511608471573
1072.27 82.29727496065665
1108.89 82.88345788939901
1148.44 83.02640772496721
1189.45 82.75242093876108
1230.47 82.93860577435805
1274.41 83.0259199269076
1319.82 82.40242820972874
1366.7 82.03766806888625
1413.57 81.75609934787637
1463.38 81.57966949054052
1516.11 81.6145605030021
1568.85 81.35405535383558
1624.51 81.62288319587421
1681.64 81.22283121426437
1741.7 80.60210049904947
1803.22 81.00069017478012
1866.21 80.78053084716352
1932.13 79.97609662264568
1999.51 79.80045822109447
2069.82 80.38846459375104
2143.07 80.57350008300783
2219.24 79.75769394709562
2296.88 79.71242405445102
2378.91 80.96772612468013
2462.4 80.74178881784961
2548.83 80.15913468565536
2639.65 80.28581430002556
2731.93 80.39411260975308
2828.61 80.44297784066909
2928.22 80.49961356939167
3030.76 80.11669516434547
3137.7 80.40306154322055
3249.02 80.10167200315468
3363.28 80.25845080136801
3481.93 80.29347808030576
3604.98 80.2294955239679
3732.42 80.14422773736096
3864.26 80.44031692081178
4000.49 80.4943000743189
4141.11 81.11561676597302
4287.6 81.33171874469038
4438.48 81.84485681509727
4595.21 82.24497838121103
4756.35 82.38061917007315
4924.8 81.86268679569648
5097.66 81.33764765026415
5277.83 80.99972945048968
5463.87 80.71515638743911
5657.23 80.63052180951028
5856.45 80.6911793189255
6062.99 80.84725381223382
6276.86 81.04953460734987
6498.05 81.19424861968145
6726.56 80.99993773160257
6963.87 80.66828482240297
7209.96 80.71771163153767
7464.84 80.35574975394378
7727.05 80.14618297742126
7999.51 80.20114426805938
8282.23 80.45214635365542
8573.73 80.635399178429
8876.95 80.71954552821303
9188.96 80.55220413282059
9514.16 80.65088047824565
9849.61 80.73675127197464
10196.8 80.90645280215622
10555.7 81.18537072780832
10927.7 81.46569908929126
11313.0 81.56089066104789
11712.9 81.3159583281293
12126.0 81.07863492766158
12553.7 81.24180525236324
12996.1 81.28356419599116
13454.6 81.00417042890109
13929.2 80.60145176277535
14419.9 80.21583423617454
14928.2 79.97799251635848
15455.6 79.65860920802719
16000.5 79.15649178627613
16564.5 79.31828953881543
17148.9 79.44948508779612
17752.4 79.37481967499723
18379.4 78.86184658739468
19026.9 78.01055706676613
19697.8 77.31799432738623
19999.5 76.89651673267583
