Freq "On Axis"
20.5078 70.8599
21.2402 71.7976
21.9727 72.6579
22.7051 71.3476
23.4375 73.3551
24.1699 73.2533
25.6348 74.3379
26.3672 74.9132
27.0996 75.4871
27.832 76.1189
29.2969 76.3338
30.0293 76.4355
31.4941 77.4528
32.2266 77.73840000000001
33.6914 78.2978
34.4238 78.31820000000002
35.8887 78.9616
37.3535 79.7682
38.8184 80.4433
39.5508 80.7032
41.0156 81.3115
42.4805 81.9904
43.9453 82.5355
45.4102 82.9953
47.6074 83.3518
49.0723 83.7057
50.5371 83.9725
52.7344 84.42779999999999
54.1992 84.66149999999999
56.3965 84.8047
58.5938 84.8993
60.0586 84.8071
62.2559 84.8022
64.4531 84.6981
66.6504 84.62280000000001
69.5801 84.42509999999999
71.7773 84.2832
73.9746 84.3504
76.9043 84.1508
79.834 83.9938
82.7637 83.7647
85.6934 82.9874
88.623 83.2765
91.5527 83.0496
94.4824 83.0989
98.1445 82.9142
101.807 82.63320000000002
105.469 82.73840000000001
109.131 81.6761
112.793 81.6865
116.455 82.2169
120.85 81.8767
125.244 81.8885
129.639 81.8303
134.033 81.671
138.428 81.6311
143.555 81.6709
148.682 81.7765
153.809 81.56739999999999
159.668 81.6176
164.795 82.2354
170.654 82.3727
176.514 82.7645
183.105 83.13640000000001
189.697 83.2362
196.289 83.6883
202.881 83.963
210.205 84.0586
217.529 84.52610000000001
225.586 84.2913
232.91 84.5844
241.699 84.328
249.756 84.3811
258.545 84.8206
268.066 83.8927
277.588 84.0428
287.109 84.6553
297.363 84.962
307.617 85.22649999999999
318.604 84.7996
329.59 84.7387
341.309 84.5631
353.76 84.44749999999999
366.211 83.6498
378.662 83.7393
392.578 84.606
405.762 84.6679
420.41 85.58869999999999
435.059 83.9831
450.439 83.4324
466.553 84.4098
482.666 83.96259999999998
500.244 84.12180000000001
517.822 83.781
536.133 83.9739
554.443 84.5183
574.219 84.8534
594.727 84.2329
615.234 84.62029999999999
637.207 84.8374
659.912 84.77680000000001
683.35 84.522
706.787 84.5663
731.689 84.4817
758.057 82.7276
784.424 82.8164
812.256 81.71180000000001
840.82 83.764
870.85 85.12979999999999
901.611 84.4682
933.105 84.4213
966.064 83.8876
999.756 83.9224
1034.91 83.7378
1071.53 83.8394
1109.62 84.3482
1148.44 85.6592
1189.45 85.44570000000002
1231.2 85.7869
1274.41 86.19470000000001
1319.82 86.1856
1365.97 85.7043
1414.31 85.8552
1464.11 85.95920000000001
1515.38 86.3073
1568.85 85.41809999999998
1624.51 85.1856
1681.64 84.5927
1740.97 84.5269
1802.49 84.5159
1866.21 83.9778
1932.13 82.2131
2000.24 82.5039
2070.56 83.2996
2143.8 83.40879999999999
2219.24 83.6027
2297.61 84.0904
2378.17 84.5914
2462.4 84.41460000000001
2548.83 84.55849999999998
2638.92 84.9654
2731.93 84.0351
2828.61 83.5554
2928.22 83.3944
3031.49 83.625
3138.43 83.9412
3249.02 83.2211
3363.28 83.9121
3481.93 84.5489
3604.98 84.22660000000002
3732.42 84.48000000000002
3863.53 84.7505
3999.76 85.226
4141.11 85.3473
4286.87 85.86849999999998
4438.48 85.3758
4594.48 85.4456
4757.08 84.7296
4924.8 84.8769
5098.39 83.5095
5277.83 83.3693
5463.87 83.8955
5656.49 84.1937
5856.45 84.0429
6062.99 84.7047
6276.86 84.50969999999998
6498.05 84.826
6727.29 84.4324
6964.6 84.81890000000001
7209.96 84.27689999999998
7464.11 84.318
7727.78 83.98350000000002
8000.24 83.8566
8282.23 84.5608
8574.46 84.5915
8876.22 84.0764
9189.7 84.64430000000002
9513.43 84.99800000000002
9848.88 84.89519999999999
10196.8 84.3753
10556.4 84.1295
10928.5 83.7183
11313.7 83.41490000000002
11712.9 83.0232
12126.0 83.4239
12553.7 83.7217
12996.1 84.1158
13454.6 84.34359999999998
13928.5 84.0667
14419.9 83.4676
14928.2 82.9925
15454.8 82.73660000000001
15999.8 81.77509999999998
16564.5 81.3204
17148.2 80.9595
17753.2 79.9983
18379.4 80.4384
19027.6 82.2793
19698.5 83.6522
19999.5 84.39850000000001
