Freq "On Axis"
22.4 5.0
23.0 7.099999999999994
23.6 9.099999999999994
24.0 11.5
25.0 13.699999999999989
25.8 15.699999999999989
26.5 17.69999999999999
27.2 20.400000000000034
28.0 22.80000000000001
29.0 25.0
30.0 27.400000000000006
30.7 30.099999999999994
31.5 32.400000000000006
32.5 34.599999999999994
33.5 37.30000000000001
34.5 39.69999999999999
35.5 42.0
36.5 44.69999999999999
37.5 47.19999999999999
38.7 49.599999999999994
40.0 52.30000000000001
41.2 54.599999999999994
42.5 57.30000000000001
43.7 59.8
45.0 62.3
46.2 64.9
47.5 67.2
48.7 69.6
50.0 71.70000000000002
51.5 73.5
53.0 75.2
54.5 76.5
56.0 77.5
58.0 78.19999999999999
60.0 78.7
61.5 79.0
63.0 79.20000000000002
65.0 79.4
67.0 79.5
69.0 79.6
71.0 79.8
73.0 80.0
75.0 80.1
77.5 80.30000000000001
80.0 80.4
82.5 80.5
85.0 80.5
87.5 80.5
90.0 80.5
92.5 80.5
95.0 80.5
97.5 80.4
100.0 80.30000000000001
103.0 80.2
106.0 80.1
109.0 80.0
112.0 79.9
115.0 79.8
118.0 79.7
122.0 79.7
125.0 79.6
128.0 79.6
132.0 79.6
136.0 79.5
140.0 79.5
145.0 79.4
150.0 79.4
155.0 79.4
160.0 79.4
165.0 79.29999999999998
170.0 79.29999999999998
175.0 79.4
180.0 79.5
185.0 79.6
190.0 79.8
195.0 80.0
200.0 80.2
206.0 80.5
212.0 80.69999999999999
218.0 81.0
224.0 81.3
230.0 81.6
236.0 81.79999999999998
240.0 82.0
250.0 82.1
258.0 82.1
265.0 81.9
272.0 81.6
280.0 81.1
290.0 80.4
300.0 79.6
307.0 78.7
315.0 78.0
325.0 77.7
335.0 77.9
345.0 78.7
355.0 79.7
365.0 80.69999999999999
375.0 81.4
387.0 81.70000000000002
400.0 81.6
412.0 81.2
425.0 80.69999999999999
437.0 80.30000000000001
450.0 80.2
462.0 80.30000000000001
475.0 80.4
487.0 80.6
500.0 80.69999999999999
515.0 80.9
530.0 81.2
545.0 81.5
560.0 81.6
580.0 81.6
600.0 81.5
615.0 81.5
630.0 81.5
650.0 81.5
670.0 81.5
690.0 81.5
710.0 81.5
730.0 81.5
750.0 81.2
775.0 81.0
800.0 81.1
825.0 81.3
850.0 81.5
875.0 81.9
900.0 82.3
925.0 82.2
950.0 82.0
975.0 81.70000000000002
1000.0 80.8
1030.0 80.2
1060.0 80.9
1090.0 81.6
1120.0 82.1
1150.0 82.2
1180.0 81.6
1220.0 81.0
1250.0 80.8
1280.0 80.69999999999999
1320.0 80.5
1360.0 80.1
1400.0 80.1
1450.0 80.30000000000001
1500.0 80.2
1550.0 79.9
1600.0 79.8
1650.0 79.5
1700.0 78.8
1750.0 78.7
1800.0 79.7
1850.0 80.9
1900.0 81.70000000000002
1950.0 82.1
2000.0 81.5
2060.0 80.0
2120.0 79.6
2180.0 80.1
2240.0 80.6
2300.0 81.0
2360.0 81.0
2400.0 80.6
2500.0 80.1
2580.0 80.8
2650.0 82.3
2720.0 83.8
2800.0 83.8
2900.0 82.5
3000.0 82.2
3070.0 82.4
3150.0 83.0
3250.0 83.3
3350.0 83.0
3450.0 82.9
3550.0 83.5
3650.0 84.29999999999998
3750.0 83.8
3870.0 83.5
4000.0 84.7
4120.0 86.4
4250.0 86.2
4370.0 85.69999999999999
4500.0 85.0
4620.0 82.9
4750.0 81.79999999999998
4870.0 82.5
5000.0 85.4
5150.0 85.69999999999999
5300.0 84.9
5450.0 84.8
5600.0 84.0
5800.0 85.5
6000.0 86.6
6150.0 84.8
6300.0 84.5
6500.0 84.8
6700.0 86.3
6900.0 86.70000000000002
7100.0 85.2
7300.0 83.6
7500.0 84.20000000000002
7750.0 85.4
8000.0 85.9
8250.0 86.9
8500.0 85.5
8750.0 85.5
9000.0 87.0
9250.0 86.5
9500.0 85.69999999999999
9750.0 87.80000000000001
10000.0 87.4
10300.0 85.1
10600.0 88.3
10900.0 89.20000000000002
11200.0 85.4
11500.0 85.6
11800.0 87.5
12200.0 83.0
12500.0 86.4
12800.0 83.8
13200.0 85.5
13600.0 88.3
14000.0 81.6
14500.0 87.2
15000.0 80.2
15500.0 82.6
16000.0 80.1
16500.0 76.6
17000.0 75.69999999999999
17500.0 77.5
18000.0 74.5
18500.0 70.0
19000.0 61.70000000000002
19500.0 57.099999999999994
