Freq "Listening Window"
22.4 7.915962556089198
23.0 11.116682541191949
23.6 15.027165928427792
24.0 17.571917650768427
25.0 19.474708806646674
25.8 20.99236927081165
26.5 21.593177669450313
27.2 20.337409445199683
28.0 21.270586484153
29.0 22.79759461349559
30.0 25.19239095844864
30.7 28.931234759444266
31.5 32.411762142005756
32.5 35.726419269175636
33.5 38.17094572065918
34.5 39.95794501995405
35.5 41.45439502080268
36.5 43.649530534151296
37.5 46.032339553360316
38.7 48.7909176548842
40.0 52.833513201309245
41.2 56.30144039138611
42.5 58.62264186201321
43.7 60.22136613974453
45.0 62.14794715084035
46.2 65.28457854383942
47.5 68.2556436535214
48.7 71.16653975367238
50.0 76.62019898296242
51.5 75.71030668809797
53.0 75.40472229435183
54.5 76.22628807039789
56.0 77.18306480951053
58.0 77.90712904888713
60.0 78.40554744357604
61.5 78.71879086111373
63.0 78.84798731303266
65.0 78.9659278134395
67.0 79.07404224532661
69.0 79.24814353765575
71.0 79.47010426152404
73.0 79.73986645396604
75.0 79.98201335514833
77.5 80.13819370492183
80.0 80.25660903212372
82.5 80.3452412839341
85.0 80.27976991419725
87.5 80.34797456762168
90.0 80.49150849926947
92.5 80.33537860047517
95.0 80.37015679532891
97.5 80.30568761656278
100.0 80.28853021896398
103.0 80.22643957443361
106.0 80.08476343897209
109.0 80.0282094626276
112.0 79.92281788024489
115.0 79.84646785915456
118.0 79.62006662479709
122.0 79.61552827887354
125.0 79.55810115699575
128.0 79.49051745064968
132.0 79.41426973223307
136.0 79.31476245148906
140.0 79.26161269786733
145.0 79.13887271586714
150.0 79.17828455909851
155.0 79.113841120683
160.0 79.06339119164579
165.0 78.96844124804232
170.0 79.05999741128942
175.0 79.13599994641442
180.0 79.24294300488557
185.0 79.39523017250069
190.0 79.56563446837502
195.0 79.74046309888085
200.0 80.05936182290316
206.0 80.30664412800785
212.0 80.55296093794328
218.0 80.88122135627347
224.0 81.15685539394495
230.0 81.35409306240274
236.0 81.3713889899492
240.0 81.50794149632995
250.0 81.70411964518814
258.0 81.75533620138677
265.0 81.62268477546145
272.0 81.28109455506248
280.0 80.81726979416075
290.0 80.1108429113323
300.0 79.30125636351514
307.0 78.61167413085556
315.0 78.0479920900485
325.0 77.58727672362511
335.0 77.56953343635298
345.0 78.25099702780162
355.0 79.27866244538687
365.0 80.29289418548763
375.0 80.99289418548764
387.0 81.32257184611927
400.0 81.23844216334294
412.0 80.85654501394498
425.0 80.44774238858626
437.0 80.1808939086454
450.0 80.17258054819229
462.0 80.31311745747463
475.0 80.61510613405682
487.0 80.8306881277415
500.0 80.92762704669748
515.0 81.09546844439872
530.0 81.49792205465134
545.0 81.8120054161297
560.0 81.92293808597165
580.0 81.5251738799357
600.0 81.13343605223847
615.0 80.80919935115458
