Freq "Sound Power"
22.4 -144.21996601870984
23.0 -145.41716806899
23.6 -139.74662867794547
24.0 -141.33185614305353
25.0 -141.14987079222766
25.8 -139.17250599303384
26.5 -135.89389459397063
27.2 -132.77625175544364
28.0 -128.70661778805538
29.0 -127.05774290549262
30.0 -122.55331761142686
30.7 -123.10040383218474
31.5 -120.77232164457537
32.5 -120.81328151456502
33.5 -118.41403982949778
34.5 -113.77401683181189
35.5 -111.66126089027496
36.5 -107.50052810548921
37.5 -110.70815346463407
38.7 -108.57918263479628
40.0 -102.46183411575
41.2 -104.5598606180932
42.5 -100.7090837312689
43.7 -96.91941016254755
45.0 -97.29912131543604
46.2 -95.78832172877203
47.5 -96.05771751594132
48.7 -85.48595254842947
50.0 -85.10010216918529
51.5 -87.08228106298607
53.0 -82.13469984428049
54.5 -85.10864199466654
56.0 -80.33180534023639
58.0 -78.82042073045416
60.0 -75.99903243278574
61.5 -78.8517115702336
63.0 -73.06113246719896
65.0 -71.70714171369691
67.0 -71.00033810527135
69.0 -69.69116422148626
71.0 -67.01845431473221
73.0 -66.52568006823033
75.0 -62.58543495897358
77.5 -62.03136731893157
80.0 -59.39285588224324
82.5 -55.67083071732445
85.0 -57.870381613040664
87.5 -52.03106414383534
90.0 -52.61041407047024
92.5 -49.870856458727744
95.0 -49.965372317236714
97.5 -42.52724004366864
100.0 -40.76282613695993
103.0 -43.27871465149407
106.0 -38.482950798217544
109.0 -40.177042464295894
112.0 -35.74817266237888
115.0 -37.302837129199915
118.0 -31.81654996873239
122.0 -32.44503933732291
125.0 -29.243854724264523
128.0 -28.234812933927984
132.0 -24.820067058937994
136.0 -24.04025224952632
140.0 -20.09183993984449
145.0 -19.389155200336646
150.0 -16.170636264196915
155.0 -15.573062457161441
160.0 -13.831801569301561
165.0 -12.599147075434146
170.0 -10.187498002136934
175.0 -7.0721366299458595
180.0 -6.510937420882456
185.0 -3.67562053649705
190.0 -2.4771367806669815
195.0 -0.9679908354018352
200.0 0.4021095977513909
206.0 4.590071556192683
212.0 5.661080109420212
218.0 7.250603797317112
224.0 10.092355020209183
230.0 12.00283584026134
236.0 15.42111838306586
240.0 19.982157048472388
250.0 24.232781922662113
258.0 28.902029612840707
265.0 33.41273439741035
272.0 37.43967927882075
280.0 40.28996416395482
290.0 46.292831954969344
300.0 51.10275050287332
307.0 55.55488169412821
315.0 59.464096572017965
325.0 62.711947998587036
335.0 65.6031596102962
345.0 67.87482072097498
355.0 71.06862725863333
365.0 73.3560170960511
375.0 74.72813564396897
387.0 76.49813498164012
400.0 77.5764377259881
412.0 78.75667533502508
425.0 79.55383043825243
437.0 79.52868985442079
450.0 80.03560009215134
462.0 80.66660231252818
475.0 80.89915916224035
487.0 81.39743118930393
500.0 81.13809118033979
515.0 81.173703454619
530.0 81.06051987885347
545.0 81.00768799263227
560.0 80.83601126147002
580.0 80.6624922558441
600.0 80.67653365515645
615.0 80.7239185726866
630.0 80.30918962431309
650.0 80.99334597860265
670.0 81.36505382061506
690.0 81.68266026329454
710.0 82.27677840776815
730.0 82.16004634967665
750.0 82.00032730698543
775.0 82.56795621060478
800.0 82.56326835142595
825.0 82.76319553227204
850.0 82.79982837350593
875.0 82.35580950270868
900.0 83.25555786799328
925.0 82.95853195625573
950.0 83.01960110489281
975.0 83.23255046266853
1000.0 82.36191039443412
1030.0 82.36157778109008
1060.0 82.48405008653917
1090.0 82.21168385616929
1120.0 82.32677082339401
1150.0 81.52320883143385
1180.0 81.0295726954031
1220.0 80.67108533991207
1250.0 80.68012592069807
1280.0 81.09929727551862
1320.0 80.84502395516665
1360.0 80.80113228636354
1400.0 80.671437053253
1450.0 80.34054613518195
1500.0 80.06402093401098
1550.0 79.84536006365347
1600.0 79.86481777952415
1650.0 80.24337055946778
1700.0 81.10879015304342
1750.0 80.03522081792654
1800.0 80.51777518961039
1850.0 80.84861484595429
1900.0 80.74090188034523
1950.0 80.26673740786265
2000.0 81.23601639247482
2060.0 81.96942843506086
2120.0 80.69583760798251
2180.0 80.54799033140318
2240.0 80.74236825789218
2300.0 81.53240427162368
2360.0 81.93591047711101
2400.0 82.44966416983794
2500.0 80.94478607003396
2580.0 81.31211512703649
2650.0 82.21561841767759
2720.0 82.02369342008566
2800.0 81.21406484142422
2900.0 80.77695269901103
3000.0 81.10147853364504
3070.0 82.2038090392637
3150.0 80.34297617121565
3250.0 80.63974054242527
3350.0 81.88043654746359
3450.0 81.9341730899629
3550.0 81.2035096459439
3650.0 83.0426748503704
3750.0 81.89604753371825
3870.0 82.8947522035635
4000.0 82.59253829995154
4120.0 81.46196016928333
4250.0 82.25761485150822
4370.0 80.68476803420812
4500.0 80.3747034433617
4620.0 81.66229715270183
4750.0 80.31468825626608
4870.0 80.92375103351536
5000.0 80.60632732802385
5150.0 80.17511245230443
5300.0 80.55279868367273
5450.0 80.91799717539455
5600.0 80.98185996453107
5800.0 81.15282098798536
6000.0 80.27597089481868
6150.0 80.29792681107612
6300.0 80.5200410167998
6500.0 80.00733290653491
6700.0 80.65529031024596
6900.0 80.44091614669233
7100.0 80.1063641899561
7300.0 80.32916906769644
7500.0 81.16339154269446
7750.0 81.02025802639879
8000.0 80.82825015955207
8250.0 81.67211792191921
8500.0 80.87185572976124
8750.0 80.70537261560177
9000.0 80.58402052918409
9250.0 81.43708857295556
9500.0 80.14771023133922
9750.0 78.97974280703446
10000.0 78.87920606784384
10300.0 79.13163045738978
10600.0 80.36473812891658
10900.0 80.60462983383296
11200.0 79.89940736392187
11500.0 77.06597099297106
11800.0 79.08004340550421
12200.0 79.64418881559993
12500.0 77.20366460878095
12800.0 76.35246047358963
13200.0 76.03693789088686
13600.0 80.25693847912665
14000.0 81.36166605539302
14500.0 82.55316187176332
15000.0 82.31727148836889
15500.0 80.52674159590643
16000.0 76.11349668130849
16500.0 73.52131712805962
17000.0 75.45891829534843
17500.0 74.05431680783602
18000.0 72.27467378515753
18500.0 65.78028136606956
19000.0 65.22091712468362
19500.0 64.71078213619246
