Freq "Ceiling Bounce"
22.4 59.723833215242664
23.0 60.92383321524268
23.6 62.12383321524267
24.0 63.25313879431086
25.0 64.42383321524268
25.8 65.55313879431084
26.5 66.72383321524266
27.2 67.82383321524266
28.0 68.92383321524271
29.0 70.05313879431087
30.0 71.1238332152427
30.7 72.22383321524266
31.5 73.32383321524269
32.5 74.38578648335114
33.5 75.52383321524268
34.5 76.62383321524267
35.5 77.78578648335113
36.5 78.95313879431086
37.5 80.12383321524267
38.7 81.32383321524269
40.0 82.52383321524268
41.2 83.72383321524266
42.5 84.89147135347143
43.7 86.02383321524268
45.0 87.22383321524268
46.2 88.32383321524267
47.5 89.42383321524267
48.7 90.49147135347141
50.0 91.52383321524268
51.5 92.52383321524268
53.0 93.45313879431086
54.5 94.32383321524269
56.0 95.18578648335114
58.0 95.95313879431086
60.0 96.69147135347143
61.5 97.32383321524267
63.0 97.92383321524268
65.0 98.42383321524267
67.0 98.82383321524269
69.0 99.18578648335112
71.0 99.45313879431085
73.0 99.72383321524268
75.0 99.85313879431085
77.5 99.98578648335112
80.0 100.05313879431085
82.5 100.05313879431085
85.0 100.05313879431085
87.5 100.02383321524268
90.0 99.95313879431086
92.5 99.85313879431085
95.0 99.65313879431086
97.5 99.52383321524266
100.0 99.35313879431085
103.0 99.15313879431086
106.0 98.98578648335113
109.0 98.78578648335113
112.0 98.62383321524268
115.0 98.45313879431086
118.0 98.25313879431086
122.0 98.12383321524267
125.0 97.95313879431087
128.0 97.82383321524269
132.0 97.72383321524266
136.0 97.69147135347141
140.0 97.62383321524267
145.0 97.56242416206737
150.0 97.52383321524268
155.0 97.52383321524268
160.0 97.53384922523637
165.0 97.53384922523637
170.0 97.56242416206737
175.0 97.63384922523637
180.0 97.63384922523637
185.0 97.63384922523637
190.0 97.70574190658968
195.0 97.80574190658969
200.0 97.80574190658969
206.0 97.87809751555905
212.0 97.94539175582811
218.0 97.97809751555904
224.0 98.01799939560067
230.0 98.05845469846717
236.0 98.09106259968829
240.0 98.09106259968829
250.0 98.13176842745403
258.0 98.13176842745403
265.0 98.10553022137215
272.0 98.07973520415428
280.0 98.04704182169912
290.0 97.97973520415427
300.0 97.95437846333911
307.0 97.89637951264673
315.0 97.79637951264674
325.0 97.73894247961819
335.0 97.6389424796182
345.0 97.57169666068077
355.0 97.41450102870962
365.0 97.35787002533378
375.0 97.23409061081871
387.0 97.11072600938485
400.0 97.01072600938484
412.0 96.85513844761755
425.0 96.73241776233992
437.0 96.57763407863868
450.0 96.45554690147573
462.0 96.30156641612707
475.0 96.10156641612708
487.0 95.98010215906282
500.0 95.8269237678692
515.0 95.67431908504444
530.0 95.55369386092961
545.0 95.3536938609296
560.0 95.18186386619423
580.0 95.03085993529835
600.0 94.88043151985889
615.0 94.76121312353438
630.0 94.61158145551393
650.0 94.46252532193192
670.0 94.34409774416534
690.0 94.19583466091123
710.0 94.0779652832237
730.0 93.94814626769863
750.0 93.88359107735697
775.0 93.78359107735697
800.0 93.63726387343193
825.0 93.591508694415
850.0 93.52036265045177
875.0 93.47481766407635
900.0 93.42984313737138
925.0 93.35844435826422
950.0 93.32984313737138
975.0 93.32984313737138
1000.0 93.32984313737138
1030.0 93.38543775172586
1060.0 93.38543775172586
1090.0 93.42984313737138
1120.0 93.48543775172585
1150.0 93.52984313737137
1180.0 93.62984313737137
1220.0 93.72984313737136
1250.0 93.77481766407634
1280.0 93.87481766407636
1320.0 93.97481766407634
1360.0 94.09150869441501
1400.0 94.13726387343195
1450.0 94.23726387343194
1500.0 94.33726387343195
1550.0 94.45449095482374
1600.0 94.50103195311623
1650.0 94.60103195311622
1700.0 94.70103195311623
1750.0 94.71880686627662
1800.0 94.74814626769866
1850.0 94.84814626769862
1900.0 94.84814626769862
1950.0 94.86613850550084
2000.0 94.86613850550084
2060.0 94.84814626769862
2120.0 94.84814626769862
2180.0 94.77796528322371
2240.0 94.74814626769866
2300.0 94.70103195311623
2360.0 94.58359107735699
2400.0 94.48359107735698
