Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,71.77370000000002,71.86530465477023,74.9903531224534,73.10170641237983,38.7635982423904,36.87495153231683,40
21.9727,73.944,74.03068650464749,76.94524326243413,75.18028732972947,38.850399174918024,37.08544324221336,40
23.4375,76.2076,76.27857906173732,78.74214024732561,77.21572484528254,39.06285421645478,37.53643881441171,40
24.9023,76.4142,76.4826187250666,78.85383424197983,77.41231497705101,39.07030374801559,37.628784483086775,40
26.3672,76.7624,76.82082440324629,78.95244371000271,77.6061650649912,39.21465933825509,37.86838069324358,40
27.832,77.2886,77.34667189464527,79.39065230396346,78.14217805550291,39.20449383914236,37.956019590681805,40
29.2969,78.5292,78.57539814998535,80.20962913930771,79.1994819322874,39.37591621769795,38.36576901067764,40
30.7617,78.2396,78.28246781563807,79.78081303269256,78.88600028489286,39.39646753074521,38.50165478294551,40
32.2266,78.9408,78.9837873236701,80.47467583576385,79.59078868408143,39.39299863958867,38.50911148790625,40
33.6914,79.2628,79.30195536224912,80.65230468366177,79.8377395226154,39.464215839633724,38.64965067858735,40
35.1562,79.7069,79.74285333312184,80.92659428169262,80.22085575584367,39.52199757727817,38.81625905142923,40
36.6211,80.5329,80.56826029096437,81.66715761577929,81.02530654345247,39.5429537475119,38.901102675185086,40
38.0859,80.8712,80.9045695144385,81.88946865509288,81.32742493849442,39.57714457594409,39.01510085934562,40
39.5508,81.30850000000001,81.34104044039776,82.26035084666303,81.74755557843866,39.5934848619591,39.08068959373473,40
41.0156,81.3945,81.42577037820516,82.24377718489502,81.80020842433473,39.62556195387043,39.181993193310134,40
42.4805,81.673,81.70257895207209,82.4551219244871,82.06046170084184,39.642117251230246,39.247457027584986,40
43.9453,81.9273,81.95674835524424,82.67605513039236,82.3077619907387,39.64898636450555,39.28069322485189,40
45.4102,82.1264,82.15518052570829,82.82628740313429,82.49193704828687,39.66324347742142,39.328893122574,40
46.875,82.3867,82.41498178067937,83.04529901205396,82.73971275007791,39.675269030601456,39.36968276862541,40
48.3398,82.5969,82.62488247112891,83.22705557120258,82.94464840536165,39.680234065767266,39.39782689992633,40
51.2695,83.11519999999999,83.1408293941287,83.64065852322072,83.41860890142969,39.72222049269901,39.50017087090798,40
52.7344,83.1833,83.21021403989596,83.73531590827264,83.50508302974178,39.705131010154176,39.47489813162332,40
54.1992,83.43380000000002,83.46202662921776,84.01964920213052,83.77560339946504,39.68642322975272,39.44237742708724,40
55.6641,83.52200000000002,83.54990478437173,84.08466427285667,83.8577345595554,39.69217022481634,39.46524051151506,40
58.5938,83.7596,83.78615329721946,84.25392112263438,84.06576168754022,39.72039160967924,39.532232174585076,40
60.0586,83.8113,83.83748288699462,84.28249697129186,84.10931244084823,39.72817044614639,39.55498591570276,40
62.9883,84.3775,84.40151220248505,84.78070992184362,84.64501988897236,39.756492313512695,39.62080228064143,40
64.4531,84.5573,84.5818966494249,84.9832108533874,84.83906149178496,39.742835157639945,39.5986857960375,40
67.3828,84.7007,84.72424617710509,85.10200963791269,84.97431638419444,39.74992979291065,39.6222365391924,40
68.8477,84.76319999999998,84.78580665516762,85.14087363208903,85.02655461696159,39.75925203820603,39.64493302307859,40
71.7773,84.9944,85.01408466263604,85.27955821950579,85.21077919849469,39.803305464141346,39.73452644313025,40
74.707,85.22,85.23975480826533,85.50411457509497,85.43949466066078,39.80026014760455,39.73564023317036,40
77.6367,85.3905,85.40989756670137,85.68175123969161,85.61617643082928,39.79372113587209,39.72814632700977,40
79.1016,85.47980000000001,85.49884028099893,85.7730056192819,85.70782968557774,39.7910105954212,39.72583466171703,40
82.0312,85.59819999999999,85.61631663984468,85.88748750161416,85.82640279698063,39.78991384286405,39.72882913823052,40
84.9609,85.7878,85.80240119962457,86.01854426031255,85.98279942207162,39.81960177755295,39.78385693931202,40
87.8906,86.1037,86.1133440434272,86.19280341283685,86.22263324385908,39.890710799568126,39.92054063059035,40
90.8203,86.03559999999999,86.04755708772502,86.23139581139992,86.21405692525579,39.833500162469235,39.816161276325104,40
95.2148,86.4179,86.42231792356718,86.39290273370882,86.48588305865292,39.93643486491426,40.029415189858355,40
98.1445,86.4861,86.48982256135446,86.4663996681867,86.55656290298448,39.93325965836998,40.02342289316776,40
101.074,86.531,86.53164407982149,86.47076413680168,86.58193072286576,39.949713356955726,40.06087994301981,40
105.469,86.7858,86.78099100703923,86.6284532851512,86.7898292925953,39.99116171444393,40.15253772188804,40
108.398,86.9963,86.98829106179227,86.77073910698473,86.96622872348132,40.022062338310946,40.21755195480753,40
112.793,87.2381,87.2258765635903,86.91178190426207,87.1612343427822,40.06464222080811,40.314094659328234,40
117.188,87.4065,87.39225956689856,87.06758165953626,87.32318414394557,40.06907542295299,40.3246779073623,40
120.117,87.5132,87.49470391840586,87.13085627035645,87.40308330675981,40.09162061164605,40.363847648049415,40
124.512,87.67000000000002,87.64734488126808,87.24276559917615,87.53183925803347,40.11550562323461,40.40457928209193,40
128.906,87.7201,87.69358652468549,87.2545485437653,87.55995116727287,40.133635357412615,40.43903798092019,40
133.301,87.8593,87.82688199813911,87.27858138524404,87.63488181720456,40.192000180934556,40.548300612895076,40
139.16,87.7802,87.74699569958491,87.14816250967806,87.52982161774341,40.217174081841506,40.598833189906856,40
143.555,87.6104,87.57736532257702,87.01997231989253,87.38230683972654,40.195058482850484,40.55739300268449,40
147.949,87.4425,87.40386277796398,86.86389838122861,87.21423441160096,40.189628366363024,40.53996439673537,40
153.809,87.5798,87.5238588688417,86.68261277444026,87.17743326426742,40.34642560457428,40.84124609440144,40
159.668,87.6796,87.61423509799076,86.56956926481229,87.17429543789072,40.43993966010004,41.04466583317847,40
165.527,87.8981,87.82488435975992,86.57238223613415,87.28873478713956,40.53614957262036,41.252502123625774,40
