Freq "On Axis"
20.5078 71.77370000000002
21.9727 73.944
23.4375 76.2076
24.9023 76.4142
26.3672 76.7624
27.832 77.2886
29.2969 78.5292
30.7617 78.2396
32.2266 78.9408
33.6914 79.2628
35.1562 79.7069
36.6211 80.5329
38.0859 80.8712
39.5508 81.30850000000001
41.0156 81.3945
42.4805 81.673
43.9453 81.9273
45.4102 82.1264
46.875 82.3867
48.3398 82.5969
51.2695 83.11519999999999
52.7344 83.1833
54.1992 83.43380000000002
55.6641 83.52200000000002
58.5938 83.7596
60.0586 83.8113
62.9883 84.3775
64.4531 84.5573
67.3828 84.7007
68.8477 84.76319999999998
71.7773 84.9944
74.707 85.22
77.6367 85.3905
79.1016 85.47980000000001
82.0312 85.59819999999999
84.9609 85.7878
87.8906 86.1037
90.8203 86.03559999999999
95.2148 86.4179
98.1445 86.4861
101.074 86.531
105.469 86.7858
108.398 86.9963
112.793 87.2381
117.188 87.4065
120.117 87.5132
124.512 87.67000000000002
128.906 87.7201
133.301 87.8593
139.16 87.7802
143.555 87.6104
147.949 87.4425
153.809 87.5798
159.668 87.6796
165.527 87.8981
171.387 87.9054
177.246 87.6043
183.105 86.9709
188.965 86.9203
196.289 87.7211
203.613 87.8095
210.938 87.5541
218.262 88.0376
225.586 88.5068
232.91 88.67659999999998
241.699 87.9048
250.488 87.8314
259.277 88.62990000000002
268.066 88.2385
276.855 87.5377
287.109 88.4591
297.363 88.2131
307.617 88.9091
319.336 87.78640000000001
329.59 87.2884
341.309 87.5034
353.027 88.4985
366.211 89.01000000000002
379.395 88.4751
392.578 87.9505
405.762 86.5271
420.41 87.3201
435.059 88.31309999999999
451.172 90.0189
465.82 89.89259999999999
483.398 88.0357
499.512 88.3221
517.09 86.97290000000001
536.133 88.59360000000001
555.176 88.6138
574.219 87.8725
594.727 87.0225
615.234 87.2745
637.207 89.3639
659.18 88.0324
682.617 88.8466
707.52 87.8435
732.422 88.64600000000002
757.324 88.2412
785.156 89.5496
811.523 87.6022
840.82 88.32829999999998
870.117 86.2921
900.879 87.82999999999998
933.105 88.6249
965.332 87.3117
1000.49 88.68469999999999
1035.64 88.4067
1072.27 85.99110000000002
1108.89 86.5759
1148.44 87.0513
1189.45 88.5886
1230.47 88.4519
1274.41 87.35660000000001
1319.82 87.7854
1366.7 86.19899999999998
1413.57 86.04319999999998
1463.38 86.5793
1516.11 87.9851
1568.85 87.8347
1624.51 87.4146
1681.64 86.7224
1741.7 87.05189999999999
1803.22 87.8653
1866.21 88.3962
1932.13 87.58360000000002
1999.51 87.9053
2069.82 88.7028
2143.07 87.6761
2219.24 87.8713
2296.88 89.2292
2378.91 88.6688
2462.4 87.721
2548.83 87.7061
2639.65 88.9559
2731.93 86.7867
2828.61 87.2183
2928.22 87.4137
3030.76 86.82070000000002
3137.7 87.397
3249.02 87.9256
3363.28 88.122
3481.93 88.06729999999999
3604.98 87.8038
3732.42 88.21620000000001
3864.26 87.8214
4000.49 87.8563
4141.11 88.3548
4287.6 88.7064
4438.48 88.8813
4595.21 88.6695
4756.35 88.7585
4924.8 88.5078
5097.66 88.4999
5277.83 88.49349999999998
5463.87 88.7764
5657.23 88.78120000000001
5856.45 88.8713
6062.99 89.4472
6276.86 89.3707
6498.05 88.994
6726.56 89.1686
6963.87 89.25059999999999
7209.96 89.0153
7464.84 89.1516
7727.05 88.7877
7999.51 88.6328
8282.23 88.4603
8573.73 88.3615
8876.95 87.7097
9188.96 88.1039
9514.16 87.4637
9849.61 87.1494
10196.8 87.39420000000001
10555.7 87.6123
10927.7 87.65790000000001
11313.0 87.576
11712.9 87.83520000000001
12126.0 88.3312
12553.7 88.4699
12996.1 88.50230000000002
13454.6 88.4658
13929.2 88.4454
14419.9 88.469
14928.2 88.6255
15455.6 88.737
16000.5 88.9195
16564.5 88.8204
17148.9 88.50230000000002
17752.4 87.57659999999998
18379.4 86.5535
19026.9 85.8812
19697.8 85.4427
19999.5 85.0567
