Freq "Sound Power"
20.5078 75.01776675881702
21.9727 76.97265689879775
23.4375 78.76955388368923
24.9023 78.88124787834344
26.3672 78.97985734636633
27.832 79.41806594032708
29.2969 80.23704277567133
30.7617 79.80822666905618
32.2266 80.50208947212747
33.6914 80.67971832002539
35.1562 80.95400791805623
36.6211 81.69457125214291
38.0859 81.9168822914565
39.5508 82.28776448302665
41.0156 82.27119082125864
42.4805 82.48253556085072
43.9453 82.70346876675598
45.4102 82.8537010394979
46.875 83.07271264841758
48.3398 83.2544692075662
51.2695 83.66807215958434
52.7344 83.76272954463626
54.1992 84.04706283849414
55.6641 84.11207790922029
58.5938 84.281334758998
60.0586 84.30991060765548
62.9883 84.80812355820724
64.4531 85.01062448975102
67.3828 85.1294232742763
68.8477 85.16828726845264
71.7773 85.3069718558694
74.707 85.53152821145859
77.6367 85.70916487605523
79.1016 85.80041925564552
82.0312 85.91490113797778
84.9609 86.04595789667617
87.8906 86.22021704920047
90.8203 86.25880944776354
95.2148 86.42031637007244
98.1445 86.49381330455032
101.074 86.4981777731653
105.469 86.65586692151481
108.398 86.79815274334835
112.793 86.93919554062569
117.188 87.09499529589988
120.117 87.15826990672007
124.512 87.27017923553977
128.906 87.28196218012891
133.301 87.30599502160766
139.16 87.17557614604168
143.555 87.04738595625615
147.949 86.89131201759223
153.809 86.71002641080388
159.668 86.5969829011759
165.527 86.59979587249777
171.387 86.63756484912513
177.246 86.3857979671558
183.105 85.91868914604483
188.965 85.75098633449355
196.289 86.02363432044453
203.613 85.71044453081659
210.938 85.7560847423055
218.262 85.8151428068477
225.586 86.30934126183242
232.91 86.09126124492438
241.699 85.4757834871537
250.488 85.33654054390452
259.277 85.55835712528508
268.066 85.22301873806138
276.855 84.97043842120301
287.109 85.56699793970735
297.363 85.03758819972434
307.617 85.31408470611427
319.336 84.48947289098935
329.59 84.24027093292085
341.309 84.55561109998807
353.027 84.73891095001176
366.211 85.26593405403656
379.395 84.65938276985956
392.578 84.48197134359896
405.762 83.43990369381376
420.41 84.08707852770627
435.059 84.64533077864314
451.172 85.39402117281172
465.82 85.8682315695553
483.398 84.61758234592946
499.512 84.52903846319346
517.09 83.46083153218795
536.133 84.18096459697631
555.176 84.79177990523294
574.219 84.42290833008013
594.727 83.41611520964925
615.234 83.62642435029379
637.207 84.55256748427988
659.18 84.12638836812722
682.617 84.44991114433749
707.52 83.93266192789173
732.422 84.14592301856783
757.324 84.04701472022653
785.156 84.47610829581517
811.523 83.47952053875127
840.82 83.51574899202895
870.117 83.46154083757163
900.879 83.67061353608479
933.105 83.46418551063957
965.332 83.44466111230655
1000.49 83.43502439526053
1035.64 82.98650338614281
1072.27 82.72513646843875
1108.89 82.4439693064824
1148.44 82.72370101204817
1189.45 82.65635102285546
1230.47 82.59193347216176
1274.41 82.23966394695816
1319.82 81.79634646724904
1366.7 80.97978886511912
1413.57 81.20825645553755
1463.38 81.28987894804804
1516.11 82.02872818944283
1568.85 81.97676533765596
1624.51 81.55856607066359
1681.64 81.37935474131022
1741.7 81.44591676894838
1803.22 81.77731987265857
1866.21 82.04426517090619
1932.13 81.80323414710752
1999.51 82.16135644938933
2069.82 82.64735672080785
2143.07 82.55307993496609
2219.24 82.38630080638346
2296.88 83.05387114208654
2378.91 83.48696770628483
2462.4 82.95222865886538
2548.83 83.08149880832222
2639.65 83.56818028339103
2731.93 83.2981524704527
2828.61 83.3574491230753
2928.22 83.33575119384375
3030.76 83.51727773349798
3137.7 83.3163036667156
3249.02 83.2245270168816
3363.28 83.2824140771957
3481.93 82.94423534313654
3604.98 82.60005615357981
3732.42 82.82138051380572
3864.26 82.45159385202659
4000.49 82.58723873921704
4141.11 82.61672266600722
4287.6 82.73374380828635
4438.48 82.82682279641013
4595.21 82.85496390271464
4756.35 82.5270447445708
4924.8 82.56349552849849
5097.66 82.3116977767233
5277.83 82.15776708767126
5463.87 81.99643649313784
5657.23 81.77240825950166
5856.45 81.93063425910337
6062.99 82.03021702672001
6276.86 82.04111361461194
6498.05 81.8712555340248
6726.56 81.85902023863484
6963.87 81.54254693578592
7209.96 81.39294147443174
7464.84 81.3121906774757
7727.05 81.14613334488804
7999.51 80.9789374216564
8282.23 80.95623746037089
8573.73 80.93994561190281
8876.95 80.75482748900528
9188.96 80.67571096318648
9514.16 80.51945049701405
9849.61 80.39832981047554
10196.8 80.3604632682956
10555.7 80.24594231958278
10927.7 80.0942642451838
11313.0 79.99501676391206
11712.9 79.97331355386216
12126.0 80.02634749795355
12553.7 79.99072498925118
12996.1 79.87357285539862
13454.6 79.7242785762722
13929.2 79.56141811490423
14419.9 79.37260850858986
14928.2 79.29772516199444
15455.6 79.34411974248057
16000.5 79.42826492362535
16564.5 79.39289012122867
17148.9 79.21915055082326
17752.4 78.83896733340474
18379.4 78.31281139589787
19026.9 77.8117217525349
19697.8 77.4628124606765
19999.5 77.36929581685524
