Freq "Early Reflections"
20.5078 51.55742232848213
21.9727 49.89154410083508
23.4375 53.61335589266416
24.9023 54.363512825292375
26.3672 58.246928442705425
27.832 61.27395064681053
29.2969 64.3595755520792
30.7617 67.37623447297536
32.2266 70.15247553697121
33.6914 72.68274052474115
35.1562 75.20833453534601
36.6211 77.26729524712731
38.0859 78.80163768008133
39.5508 80.19935745402765
41.0156 81.27970032517823
42.4805 82.06931196052763
43.9453 82.57806358427875
45.4102 82.99583208555545
46.875 83.19837856446912
48.3398 83.40141151034324
51.2695 83.41596497385437
52.7344 83.38173597454522
54.1992 83.39042882342578
55.6641 83.3954686923508
58.5938 83.26578684902978
60.0586 83.22349448753015
62.9883 83.14654799010104
64.4531 83.07846346199898
67.3828 83.0795426539464
68.8477 83.08056348269024
71.7773 83.05421221068924
74.707 83.0088932865704
77.6367 83.0033622571227
79.1016 83.00545659102501
82.0312 82.98855785056071
84.9609 82.98881178500893
87.8906 83.06542156590456
90.8203 83.15650277309803
95.2148 83.13585123489747
98.1445 83.11639471742565
101.074 83.07005447126551
105.469 82.87701049693094
108.398 82.82176150888499
112.793 82.75984481275432
117.188 82.3382147338278
120.117 82.11508054772865
124.512 81.42512395969592
128.906 81.3277134720826
133.301 81.40177378409717
139.16 81.59272127837933
143.555 81.83304609130336
147.949 81.95326355461887
153.809 81.75428932213303
159.668 81.70228208581372
165.527 81.65094431397372
171.387 81.93623903157481
177.246 81.90318511436071
183.105 81.86423994675427
188.965 81.81033469693469
196.289 81.78518883993172
203.613 81.64566855299724
210.938 81.709356308935
218.262 80.96285779341515
225.586 80.52036673370667
232.91 80.32773454417391
241.699 80.10117368232373
250.488 80.03084344062124
259.277 80.50464905388743
268.066 80.69366509419993
276.855 80.65393408443116
287.109 80.78943300200524
297.363 80.95648763324839
307.617 80.73075250700155
319.336 80.36040623818934
329.59 80.48190574594868
341.309 80.74627434170512
353.027 81.25480258752096
366.211 80.73066147428186
379.395 80.58938747916129
392.578 80.43305178330785
405.762 80.66524468887685
420.41 80.79330220878983
435.059 80.38645620507744
451.172 79.61011714353094
465.82 80.51111441556608
483.398 81.63573984135172
499.512 81.15559942097387
517.09 81.2916506572738
536.133 81.3440854495207
555.176 80.36146476844353
574.219 81.17794645841536
594.727 79.30156689292157
615.234 81.26494417211593
637.207 82.24510629322357
659.18 81.57030913900829
682.617 81.84904561101106
707.52 80.74260648951474
732.422 79.27092135896467
757.324 78.92953801216306
785.156 77.2215135268828
811.523 77.71312818570298
840.82 79.13766529823575
870.117 81.96067088327946
900.879 81.23278840074566
933.105 79.99111751791618
965.332 79.487246498465
1000.49 79.076065897739
1035.64 79.27066757286865
1072.27 79.98739332879622
1108.89 80.6692681414826
1148.44 80.89311958769757
1189.45 81.10953079075556
1230.47 80.72811041203323
1274.41 80.39453426473204
1319.82 79.67642679247172
1366.7 79.41496955484197
1413.57 79.43028441899715
1463.38 79.07160264634658
1516.11 78.32178008733403
1568.85 77.80115156136942
1624.51 77.96005506745949
1681.64 78.09414738850508
1741.7 77.6593324665606
1803.22 77.2304514537655
1866.21 77.24436482186293
1932.13 77.43609537237252
1999.51 77.62644967316554
2069.82 78.0221887058792
2143.07 79.33427305242013
2219.24 78.33474075475581
2296.88 78.7538931829667
2378.91 78.85583026970765
2462.4 79.04796486816082
2548.83 78.93550268886489
2639.65 78.72712409262778
2731.93 78.62511212963874
2828.61 78.4774369368821
2928.22 77.917547288308
3030.76 78.13989417301981
3137.7 78.18499550062417
3249.02 78.15770552663568
3363.28 78.1350175358015
3481.93 78.02599881573589
3604.98 78.00114347681466
3732.42 77.93935794248875
3864.26 78.12026785487897
4000.49 78.15022487166475
4141.11 78.46076281396921
4287.6 78.42389398625961
4438.48 78.43820090498018
4595.21 78.37499151841891
4756.35 78.21419030887151
4924.8 78.11167034686912
5097.66 77.90779761178705
5277.83 77.58073595386297
5463.87 77.65560275511817
5657.23 77.5561996929341
5856.45 77.48044961983884
6062.99 77.52957736844213
6276.86 77.36926339967037
6498.05 77.41245023733988
6726.56 77.4784848008323
6963.87 77.49059023547191
7209.96 77.56908812585796
7464.84 77.71783936017314
7727.05 77.70563928293642
7999.51 77.66242004179058
8282.23 77.57336287578308
8573.73 77.49738549974784
8876.95 77.35264838599973
9188.96 77.23685667564571
9514.16 77.3059562412953
9849.61 77.42728260234793
10196.8 77.51910314024971
10555.7 77.42067939927367
10927.7 77.25531085298225
11313.0 76.90334774825106
11712.9 76.61639066404608
12126.0 76.55312926447105
12553.7 76.61563105850432
12996.1 77.0557183639091
13454.6 77.339493907393
13929.2 77.62837870074037
14419.9 77.61469128715456
14928.2 77.53851528597194
15455.6 77.39576967447734
16000.5 77.2135212705821
16564.5 77.25885851994519
17148.9 77.53051938592564
17752.4 77.75317531746504
18379.4 77.77702254673814
19026.9 77.8292137584982
19697.8 77.57991279715701
19999.5 77.29145035912993
