Freq "Rear Wall Bounce"
22.4 25.563411308898168
23.0 26.011918026160657
23.6 28.84951493133454
24.0 31.00211260220783
25.0 31.520289606490735
25.8 31.93016974260391
26.5 32.37036244207397
27.2 32.414413811262165
28.0 30.27243289682005
29.0 29.96955838149063
30.0 31.4179601882592
30.7 33.37336904488865
31.5 36.283826502346386
32.5 40.03458268488703
33.5 43.72400583220028
34.5 46.883496496533695
35.5 49.54118954332773
36.5 51.86864144112937
37.5 53.89364130870413
38.7 55.68855660741954
40.0 57.45874705750211
41.2 59.28401814474947
42.5 61.03931301340839
43.7 63.12989790428756
45.0 64.48923169537261
46.2 65.41067009436584
47.5 66.64292184718529
48.7 67.65953582153817
50.0 68.64467197619261
51.5 69.55953582153816
53.0 70.5446719761926
54.5 71.45761903966626
56.0 72.506267931514
58.0 73.58088116783397
60.0 75.04089621751771
61.5 76.31932981897282
63.0 77.3239439750736
65.0 78.30793045141884
67.0 79.35227603889624
69.0 80.31863383162326
71.0 81.17786151465486
73.0 81.90528410905623
75.0 82.57786151465486
77.5 83.17786151465486
80.0 83.55560992213552
82.5 83.68761168576837
85.0 83.77786151465486
87.5 83.70186996879548
90.0 83.51379618133703
92.5 83.21573971885319
95.0 82.75580605430793
97.5 82.4653829872987
100.0 82.31923047072533
103.0 82.21971028727404
106.0 82.27492783781724
109.0 82.39160499690976
112.0 82.51170420370272
115.0 82.55542680102494
118.0 82.49892077163243
122.0 82.41923047072531
125.0 82.30998028366258
128.0 82.18568947666449
132.0 82.04901254014794
136.0 81.946419588966
140.0 81.81403891868416
145.0 81.78571916295596
150.0 81.76793885896781
155.0 81.7784093842897
160.0 81.8243098520335
165.0 81.79620792164798
170.0 81.76434955694451
175.0 81.64988243718012
180.0 81.42995954952572
185.0 81.00983154184091
190.0 80.41685736916398
195.0 79.74068305551472
200.0 79.20757768674324
206.0 78.88673975116569
212.0 78.82647256629684
218.0 78.81449705220764
224.0 78.56074311790248
230.0 78.04165880841158
236.0 77.47586693700183
240.0 76.99505707224776
250.0 76.70166757467547
258.0 76.5021778645249
265.0 76.34070038911105
272.0 76.44844497057281
280.0 76.54531210805918
290.0 76.32965174882277
300.0 75.80179085157462
307.0 75.46138567854219
315.0 75.73231384140901
325.0 75.9816465993627
335.0 75.73752074079361
345.0 75.5177819949049
355.0 75.18755646171867
365.0 74.54192614314631
375.0 74.41612473442588
387.0 74.67218266223483
400.0 74.29223311660533
412.0 73.88561019250558
425.0 73.66913439144182
437.0 73.5403889299339
450.0 73.90646455929726
462.0 74.05770795723156
475.0 74.11220545241999
487.0 73.68133980466004
500.0 73.06622427736707
515.0 73.12221909576911
530.0 73.19314395160546
545.0 73.7393227853362
560.0 73.32854145812159
580.0 72.66718257697198
600.0 72.17161731069632
615.0 72.01946842131609
630.0 71.79282130848023
650.0 70.84447919997923
670.0 70.55305588389457
