Freq "Estimated In-Room Response"
20.5078 63.21390606763255
21.2402 66.62328645837864
21.9727 67.90613947657508
22.7051 68.90067727103853
23.4375 70.366294414445
24.1699 71.60028265771514
25.6348 73.03938023480077
26.3672 74.26146933718384
27.0996 74.87367524618635
27.832 75.75545571032063
29.2969 78.0841035883476
30.0293 78.35057822032245
31.4941 78.76416821694168
32.2266 78.96388414497902
33.6914 79.51139737218101
34.4238 79.60155661825944
35.8887 79.66012144907052
37.3535 79.86785805828627
38.8184 79.72558058401557
39.5508 79.66689828157759
41.0156 80.00878041314013
42.4805 80.39811217686783
43.9453 80.35150430171983
45.4102 80.54980416305203
47.6074 80.7032890386625
49.0723 80.90494090209124
50.5371 81.12311931125446
52.7344 81.3078860414475
54.1992 81.50896723717251
56.3965 81.76747519768921
58.5938 82.14104369560208
60.0586 82.407426454209
62.2559 82.63811876453896
64.4531 82.9299730005723
66.6504 83.13905348495793
69.5801 83.5729954373458
71.7773 83.77154907650106
73.9746 84.01359471247953
76.9043 84.38297142482622
79.834 84.73744150914483
82.7637 85.05436260772329
85.6934 85.29363974346762
88.623 85.5536775926216
91.5527 85.81155474699365
94.4824 86.03899765176222
98.1445 86.16002682039893
101.807 86.37268611184172
105.469 86.56585656335106
109.131 86.46089327532711
112.793 86.42827245520822
116.455 86.51155678207024
120.85 86.67257225655278
125.244 86.54567254016546
129.639 86.465065346715
134.033 86.15521723393199
138.428 86.19551465223655
143.555 85.96448329406236
148.682 85.84475372509361
153.809 85.59141596313393
159.668 85.22890669510136
164.795 85.09460876835574
170.654 85.17279507663756
176.514 84.90406488348572
183.105 84.81290700421702
189.697 83.9948284942552
196.289 84.1029251551005
202.881 84.41156809758755
210.205 84.76496164973224
217.529 84.85326152197108
225.586 84.70060713621201
232.91 84.58499478673637
241.699 84.25211595993963
249.756 83.795308032641
258.545 83.80867636012744
268.066 83.16880971456331
277.588 82.9064649070089
287.109 84.38249256243677
297.363 85.38684094579327
307.617 85.29868799782805
318.604 85.54126235835744
329.59 85.43628235629686
341.309 85.2068556330457
353.76 85.03416995200642
366.211 84.85420881194877
378.662 84.85091035447216
392.578 84.98135609138896
405.762 85.24530835248424
420.41 85.07948362729633
435.059 85.0938116548834
450.439 84.62072670030548
466.553 84.62711238491578
482.666 84.29782589818599
500.244 84.63804649490784
517.822 84.49023055936799
536.133 84.56490312429534
554.443 83.94960460579225
574.219 83.98666513110363
594.727 83.85090691874412
615.234 83.78879227985287
637.207 83.42661453544142
659.912 83.6303870609688
683.35 84.27189018877259
706.787 83.7244372987784
731.689 83.27575222439636
758.057 82.76843486760347
784.424 82.35149915282285
812.256 81.93299501558289
840.82 81.79636396322117
870.85 81.45882574423653
901.611 81.61783124947516
933.105 81.49341138046529
966.064 81.64300375980059
999.756 81.62298671218524
1034.91 81.77117659918572
1071.53 81.14652520123667
1109.62 81.63451462202168
1148.44 81.4909808821564
1189.45 81.46789803145975
1231.2 81.45298496037007
1274.41 80.80900105988049
1319.82 80.5087534821467
1365.97 80.22069653957162
1414.31 80.02380461200617
1464.11 80.60796838650009
1515.38 80.64531956485004
1568.85 80.66149867666005
1624.51 80.54122948057844
1681.64 80.64830602921415
1740.97 80.99494264959094
1802.49 81.43026409190759
1866.21 81.32052717965425
1932.13 80.67644935446559
2000.24 80.7928761856461
2070.56 81.12472190881367
2143.8 80.95860400508603
2219.24 80.8188617254139
2297.61 81.25707045336745
2378.17 81.50609767187957
2462.4 80.98462592492446
2548.83 81.51377824504931
2638.92 82.14307233272524
2731.93 81.9442622778056
2828.61 81.86362415581773
2928.22 81.95492510175856
3031.49 82.11367830637275
3138.43 81.91158804864544
3249.02 81.44963191351114
3363.28 81.62812022802875
3481.93 82.14907446805101
3604.98 82.12556206908798
3732.42 81.78447235589925
3863.53 82.01673511271811
3999.76 81.9801094281358
4141.11 81.11142395076709
4286.87 80.4323255676241
4438.48 80.38703850638737
4594.48 80.52392926334396
4757.08 80.57217239553593
4924.8 80.76747553883031
5098.39 80.3793348303285
5277.83 80.19461938713742
5463.87 80.30722729649774
5656.49 80.36176468254614
5856.45 80.12100829580268
6062.99 80.23548033117042
6276.86 79.87591511302742
6498.05 79.84918734665997
6727.29 79.68409912534574
6964.6 80.12067505808791
7209.96 79.8203188696214
7464.11 80.07400957591905
7727.78 80.16230024841902
8000.24 80.15825433181398
8282.23 80.53955283003457
8574.46 80.49207686244291
8876.22 80.59223811950562
9189.7 80.89466451478378
9513.43 81.01619110253165
9848.88 80.92526870332146
10196.8 80.91334707125692
10556.4 80.9199838990056
10928.5 80.67084967601521
11313.7 80.24806281344608
11712.9 79.87016632100054
12126.0 79.41077765214177
12553.7 79.05293564172736
12996.1 78.79337069696365
13454.6 78.47212357404821
13928.5 78.24619355875913
14419.9 78.44470345511341
14928.2 78.7339940976369
15454.8 78.99352240278445
15999.8 79.02275979621022
16564.5 79.07328792715985
17148.2 79.68431713098887
17753.2 80.24103476994992
18379.4 80.13110470897227
19027.6 80.40527791778287
19698.5 80.75827910728786
19999.5 81.17198108081901
