Freq "Estimated In-Room Response"
22.4 51.88960385048745
23.0 53.57917234909401
23.6 56.69928010386384
24.0 56.191821161123485
25.0 56.833049258491954
25.8 58.3693213931905
26.5 60.205619841060525
27.2 58.30816571833621
28.0 58.76803548213151
29.0 59.689944637126985
30.0 60.646151961820976
30.7 62.106309323428306
31.5 63.44942441657466
32.5 64.53427108766604
33.5 65.38167710157903
34.5 66.21691194810167
35.5 67.01781582058756
36.5 67.30359935283619
37.5 67.34646767381018
38.7 67.48870836998373
40.0 68.1914568554701
41.2 68.87005300894353
42.5 69.08680007488262
43.7 69.00523867361919
45.0 69.07420116126137
46.2 69.38449012292006
47.5 69.51992818195534
48.7 67.8547788028168
50.0 67.2437382336799
51.5 67.12640884462307
53.0 67.31890275845373
54.5 67.73293826560909
56.0 68.01141031221759
58.0 68.07037235772401
60.0 68.15427285917973
61.5 68.36728602935342
63.0 68.4730227865361
65.0 68.53259601371768
67.0 68.60275937456865
69.0 68.62925953228914
71.0 68.59111887967757
73.0 68.7743597717692
75.0 68.991036171907
77.5 69.09859944334053
80.0 69.15749220350295
82.5 69.22604405042522
85.0 69.46245904005345
87.5 69.80365085322636
90.0 69.8873233109722
92.5 69.74109695991761
95.0 69.72483700234164
97.5 69.58445590940691
100.0 69.49274048468835
103.0 69.57453136416613
106.0 69.68837378957868
109.0 69.75152818780121
112.0 69.82275823308176
115.0 69.78753118733256
118.0 69.73006570537237
122.0 69.59424753310053
125.0 69.58907749546967
128.0 69.56298626992444
132.0 69.49306103313313
136.0 69.49314910564262
140.0 69.51939124195675
145.0 69.33328621007807
150.0 69.20560612888703
155.0 69.25710281495265
160.0 69.12738990828021
165.0 69.09803874748165
170.0 69.13231664781792
175.0 69.09346277561714
180.0 69.08135689668516
185.0 69.01879727352424
190.0 68.87113930460302
195.0 68.70048395167574
200.0 68.52991246272924
206.0 68.37120613115319
212.0 68.31722395030998
218.0 68.16110491469668
224.0 68.05851879404202
230.0 68.07148529761587
236.0 67.95492857865038
240.0 67.8121218305667
250.0 67.8148431573964
258.0 67.85127514695854
265.0 68.07180955454801
272.0 68.17184239325869
280.0 68.14245986267186
290.0 68.21025965589827
300.0 68.32368419577776
307.0 68.51228587742075
315.0 68.59368550575918
325.0 68.6978676890193
335.0 68.71472546426796
345.0 68.27228671337778
355.0 67.822137110096
365.0 67.71346944841154
375.0 67.58500310586422
387.0 67.53671297663458
400.0 67.50180756132795
412.0 67.49895556893671
425.0 67.5374119176248
437.0 67.69626449023924
450.0 67.82628612608576
462.0 67.68722862171586
475.0 67.38322031282004
487.0 67.22962843873292
500.0 67.09585607148256
515.0 66.92618219763621
530.0 66.88908804353038
545.0 66.65909793455683
560.0 66.23847914022576
580.0 66.09675828377576
600.0 66.20177721552686
615.0 66.17924446040854
630.0 66.10642727089838
650.0 66.19781635588498
670.0 66.07659426406089
690.0 65.88861993036056
710.0 66.06288640744019
730.0 66.35005152325584
750.0 66.35271884513145
775.0 66.41634912862453
800.0 66.56076033819758
825.0 66.48654286716047
850.0 66.2797488338964
875.0 66.36214079761059
900.0 66.57112947484946
925.0 66.69654960531193
950.0 67.11331959356659
975.0 67.36655406548209
1000.0 67.5811300383177
1030.0 67.77866772178075
1060.0 67.52331400630995
1090.0 67.5886216195316
1120.0 67.45720138541587
1150.0 67.34546804917943
1180.0 67.15997591367463
1220.0 67.11358461346244
1250.0 66.63751976188061
1280.0 66.66784775875054
1320.0 66.15881861205673
1360.0 66.02721905951448
