Freq "Ceiling Bounce"
22.4 56.07001488257475
23.0 56.90306957104252
23.6 57.70306957104253
24.0 58.53513059177985
25.0 59.33513059177983
25.8 60.13513059177983
26.5 60.935130591779824
27.2 61.668450838054326
28.0 62.46845083805431
29.0 63.268450838054335
30.0 64.00076749445562
30.7 64.76845083805433
31.5 65.53435140868503
32.5 66.30076749445561
33.5 67.03435140868503
34.5 67.80076749445561
35.5 68.53435140868501
36.5 69.30076749445563
37.5 70.03435140868501
38.7 70.80076749445561
40.0 71.56692185116049
41.2 72.2669218511605
42.5 73.0669218511605
43.7 73.80076749445561
45.0 74.5669218511605
46.2 75.2669218511605
47.5 76.03358982687998
48.7 76.73358982687998
50.0 77.43358982687998
51.5 78.0669218511605
53.0 78.73358982687998
54.5 79.3669218511605
56.0 79.96692185116049
58.0 80.5
60.0 81.0
61.5 81.46692185116049
63.0 81.93358982687998
65.0 82.3
67.0 82.63358982687998
69.0 82.93358982687997
71.0 83.19999999999999
73.0 83.36692185116051
75.0 83.4669218511605
77.5 83.53358982687998
80.0 83.53358982687998
82.5 83.43358982687998
85.0 83.33358982687997
87.5 83.1669218511605
90.0 83.00076749445562
92.5 82.80076749445561
95.0 82.5007674944556
97.5 82.23513059177984
100.0 82.00076749445562
103.0 81.73513059177982
106.0 81.46845083805432
109.0 81.27001488257477
112.0 81.10306957104252
115.0 80.93821129888742
118.0 80.73821129888744
122.0 80.60690501035458
125.0 80.37609175449221
128.0 80.14283030471974
132.0 79.9122717831562
136.0 79.61227178315619
140.0 79.2489851487955
145.0 78.91916705502754
150.0 78.68982856673472
155.0 78.52758719283591
160.0 78.42758719283592
165.0 78.29897445130925
170.0 78.19897445130924
175.0 77.99897445130925
180.0 77.89897445130924
185.0 77.69897445130925
190.0 77.47082970284298
195.0 77.27082970284297
200.0 77.17082970284298
206.0 77.13752777300027
212.0 77.13752777300027
218.0 77.17082970284298
224.0 77.27082970284297
230.0 77.29897445130925
236.0 77.43257218046557
240.0 77.56096514237181
250.0 77.59897445130926
258.0 77.42758719283592
265.0 76.98982856673472
272.0 76.48982856673473
280.0 75.95260953202218
290.0 75.85260953202219
300.0 76.08219967332305
307.0 76.41227178315619
315.0 76.61227178315617
325.0 76.61227178315617
335.0 76.61227178315617
345.0 76.61227178315617
355.0 76.54898514879551
365.0 76.41916705502754
375.0 76.31916705502752
387.0 76.1566725593005
400.0 75.96588846059689
412.0 75.83752777300026
425.0 75.77662798253903
437.0 75.68888547155002
450.0 75.62179738688894
462.0 75.5950645803583
475.0 75.83546263134683
487.0 76.2094224842602
500.0 76.77641629732153
515.0 77.40942248426019
530.0 78.0094224842602
545.0 78.0094224842602
560.0 77.63546263134683
580.0 77.19506458035829
600.0 76.82179738688896
615.0 76.69506458035829
630.0 76.73546263134683
650.0 76.50265450340339
670.0 76.07641629732153
690.0 75.95062128010365
710.0 75.63469773360899
730.0 75.40982855556754
750.0 75.08538710465899
775.0 75.60497668676807
800.0 75.64915203998831
825.0 73.92602452356692
850.0 72.62602452356691
875.0 70.58161208533421
900.0 66.5816120853342
925.0 68.18161208533421
950.0 70.5260245235669
975.0 70.84852015458804
1000.0 70.6165581917717
1030.0 70.71904449785342
1060.0 70.7452051609938
1090.0 70.50432912249856
1120.0 70.45274994214361
1150.0 70.03308937677077
1180.0 70.06322504785601
1220.0 69.44449659419709
1250.0 69.34552333168527
1280.0 68.92756634145692
1320.0 68.99723594431543
1360.0 68.88795498774302
1400.0 68.0114589804255
1450.0 67.1938964251819
1500.0 67.76801107083918
1550.0 67.26091364210784
1600.0 67.21987670385897
1650.0 67.56083563859727
1700.0 67.73600636487156
1750.0 67.1361942830521
1800.0 66.08110245825839
1850.0 64.05522653414702
1900.0 62.12673277112047
1950.0 58.809268162009886
2000.0 56.47325436203134
2060.0 56.98163098701491
2120.0 57.95423864669904
2180.0 59.79517048879654
2240.0 60.80172816852151
2300.0 59.40233757958505
2360.0 56.88275550459126
2400.0 54.4655287622615
2500.0 51.353521650269926
2580.0 50.0206791458875
2650.0 50.838977574558015
2720.0 52.40324612052703
2800.0 50.27523823794749
2900.0 49.988382592339036
3000.0 50.50219203555889
3070.0 49.445804564366824
3150.0 47.233239161132786
3250.0 45.873330487931526
3350.0 45.025364092656844
3450.0 46.03773261046575
3550.0 47.35519684286737
3650.0 47.777597711733335
3750.0 48.51322120669681
3870.0 48.9898580641852
4000.0 48.661018434919384
4120.0 49.435710349238946
4250.0 49.96554515126027
4370.0 50.31628055876851
4500.0 50.07868968650183
4620.0 49.665866509749804
4750.0 49.59872514498295
4870.0 48.70657229907994
5000.0 48.004589264637275
5150.0 47.9148223746798
5300.0 48.42117987209673
5450.0 48.83461850308581
5600.0 48.934725090326594
5800.0 49.73929856116271
6000.0 49.14166361061106
6150.0 48.4416636106111
6300.0 48.04419378411447
6500.0 46.744082416584035
6700.0 48.13940751363654
6900.0 48.248972253334614
7100.0 49.4392985611627
