Freq "Estimated In-Room Response"
20.5078 59.89935980248454
23.4375 63.0043801812939
26.3672 66.89564269075316
29.2969 69.59319773150378
32.2266 72.09378802581192
35.1563 74.44917682032512
38.0859 76.25474125873941
41.0156 77.79439685551293
43.9453 78.870693797858
46.875 79.75751621159013
49.8047 80.36201622902698
52.7344 80.77120626436096
55.6641 81.15868589856765
58.5938 81.39700877285381
61.5234 81.59591527141819
64.4531 81.74681107155807
67.3828 81.90085376241393
70.3125 81.95859183485695
73.2422 82.04447141714304
76.1719 82.19225878499097
79.1016 82.19998691846955
82.0313 82.34747449311295
84.9609 82.47817134769046
87.8906 82.3798660652476
90.8203 82.32780776465042
93.75 82.5486892360351
96.6797 82.46996633014058
102.539 82.53652080122762
105.469 82.49967999561139
108.398 82.56502617255289
111.328 82.65031627071565
117.188 82.6181647331571
120.117 82.703019095239
125.977 82.62406041142722
128.906 82.5178628425996
134.766 82.41742593680192
137.695 82.38572676701216
143.555 82.26849626761424
149.414 82.23137018893686
155.273 82.25575163699551
158.203 82.27107874829396
164.063 82.18910953023568
169.922 82.02485684942836
175.781 81.86101966665603
181.641 81.76563174003098
190.43 81.69809154592849
196.289 81.57501899187274
202.148 81.44848817788211
210.938 81.29722297320382
216.797 81.17179509347145
225.586 81.12030255695821
234.375 81.09237020173013
240.234 80.89383027592369
249.023 80.83396389977185
257.813 80.94225428556419
266.602 80.4952594436931
278.32 80.46330161361522
287.109 80.35892496417283
295.898 80.47087160684188
307.617 80.67117194117768
319.336 80.59781698467633
331.055 80.46835146212123
342.773 80.2629756100206
354.492 80.33318233236295
366.211 80.39244536618361
377.93 80.52778098992735
392.578 79.90418710254627
407.227 79.63416550743106
421.875 79.93408546124365
436.523 80.37461054679017
451.172 80.88693056690602
465.82 80.96082135456479
483.398 80.68462771985624
500.977 80.64403853405565
518.555 80.29170692500729
536.133 80.45614251845522
553.711 80.43842448609979
574.219 80.59716380866539
594.727 80.53384474731426
615.234 80.48636651759168
638.672 80.73399818520292
659.18 80.55637817337671
682.617 80.65905355778125
706.055 80.79542667531344
732.422 80.37426476679141
758.789 80.3698235451247
785.156 80.03849126397256
811.523 79.80870565105403
840.82 79.76621666084974
870.117 79.69875471377009
902.344 79.89916735681781
931.641 79.77412943883999
966.797 79.74069916774613
999.023 79.56614837769936
1034.18 79.40394001372607
1072.27 79.1685172130175
1110.35 78.81589917756071
1148.44 78.60299845810769
1189.45 78.54217019901844
1230.47 78.36415656263812
1274.41 78.17157301734123
1318.36 77.8784859155423
1365.23 77.36454833161832
1415.04 77.00237390565812
1464.84 77.18550980746076
1514.65 77.47420753748892
1570.31 77.2985904357692
1623.05 77.10398801293756
1681.64 77.00427369807416
1740.23 77.14037530157955
1801.76 77.35668701438368
1866.21 77.25449368516533
1930.66 76.65201432090132
2000.98 77.25754254557509
2071.29 77.97813723551295
2144.53 77.75212058321026
2217.77 77.44470820855646
2296.88 78.26064521818009
2378.91 79.04359255089477
2460.94 79.16573058851391
2548.83 79.4351976538125
2639.65 79.92736628051696
2733.4 80.10405899505906
2827.15 80.39652308833718
2926.76 80.39902724365933
3032.23 80.53074140670255
3137.7 80.71494326183586
3249.02 80.6346828252455
3363.28 80.56115821773354
3483.4 80.73367004626685
3606.45 80.6999928417888
3732.42 80.70571476920345
3864.26 80.9750960244199
3999.02 81.25519478548907
4139.65 81.47247046135337
4286.13 81.70601139522059
4438.48 81.87157735528865
4593.75 81.89126717049156
4757.81 81.75026254728746
4924.8 81.83617028250312
5097.66 81.88056270555741
5279.3 81.65269883949905
5463.87 81.68577037473447
5657.23 81.24979113918458
5856.45 81.21557176332267
6061.52 81.30001320212887
6275.39 81.35728525558677
6498.05 81.39571090079572
6726.56 81.41613545556135
6963.87 81.33947541291477
7209.96 81.11467691301559
7464.84 80.91064432875285
7728.52 80.8136001295403
8000.98 80.95058687526586
8282.23 81.07306791518818
8575.2 80.93682175491443
8876.95 80.55811849579263
9190.43 80.07334734263497
9512.7 79.83288337275067
9849.61 79.7538220675631
10195.3 79.70839331283808
10555.7 79.49603118625235
10927.7 78.98807790227609
11314.5 78.42887101187502
11712.9 77.91196168364183
12126.0 78.09576909394204
12553.7 78.22469778605142
12996.1 77.9146347640834
13453.1 77.60317123867054
13927.7 78.02340788653655
14419.9 78.87866066993375
14929.7 79.2140623804269
15454.1 79.22875134978074
15999.0 78.93484004341477
16564.5 78.41685125665276
17147.5 77.65868617287028
17753.9 76.8242720454776
18377.9 75.64533781826518
19028.3 74.73765521408637
19699.2 74.34558226177977
19998.0 73.90115075895307
