Freq "Estimated In-Room Response"
22.4 -144.5622810409074
23.0 -145.69354231735872
23.6 -139.89194409402648
24.0 -141.9795601489693
25.0 -141.69766205502071
25.8 -139.40735464724105
26.5 -136.42353053865946
27.2 -133.36449414936823
28.0 -128.87976257704037
29.0 -127.41970970439253
30.0 -122.71989855889832
30.7 -123.6673664637279
31.5 -121.20847758799864
32.5 -121.44951906064945
33.5 -118.75811080584414
34.5 -114.16165322301141
35.5 -112.30231117993334
36.5 -107.25321902369349
37.5 -110.98524325130474
38.7 -108.7330632185927
40.0 -102.30745512816175
41.2 -104.46566810506222
42.5 -100.86006414659506
43.7 -96.60194065111331
45.0 -97.50672330242209
46.2 -95.5762392800607
47.5 -96.54563493874078
48.7 -85.50252921308301
50.0 -85.05253640526088
51.5 -87.16997456301131
53.0 -82.02197503271147
54.5 -85.34603969261799
56.0 -80.75427454000636
58.0 -79.0281521507779
60.0 -75.88632784131285
61.5 -79.1743389395976
63.0 -73.23662395815207
65.0 -71.75982353889141
67.0 -71.4308112742316
69.0 -70.00647603636544
71.0 -67.11593985847482
73.0 -66.79329762568484
75.0 -62.37075283566874
77.5 -62.37074525394594
80.0 -59.48557301210819
82.5 -55.81741763560028
85.0 -57.92516344142133
87.5 -51.99330911676189
90.0 -52.94981570643539
92.5 -49.95843584247241
95.0 -50.09171539430416
97.5 -42.4352957722153
100.0 -40.61357658262206
103.0 -43.67615446832339
106.0 -38.455040733233474
109.0 -40.619219335743324
112.0 -35.856037037373895
115.0 -37.41075223129208
118.0 -31.87869073224489
122.0 -32.70069081329099
125.0 -29.44405265397809
128.0 -28.3027935792973
132.0 -25.004204398876695
136.0 -24.217654836680666
140.0 -20.05813581418984
145.0 -19.521083177338213
150.0 -16.15128895306664
155.0 -15.923799515292515
160.0 -13.940950967872553
165.0 -12.824027970164835
170.0 -10.37988885456376
175.0 -7.264862783108825
180.0 -6.628672959475736
185.0 -3.8527662778331973
190.0 -2.903130942996043
195.0 -1.071910161161398
200.0 0.25169039155501594
206.0 4.568681573470869
212.0 5.55877323728761
218.0 7.358753529014805
224.0 10.325878006295525
230.0 12.907344722936855
236.0 16.85941448988966
240.0 21.613839520721896
250.0 26.286941947316606
258.0 31.26108647326872
265.0 35.99410071423928
272.0 40.20330388683702
280.0 43.104802479469
290.0 49.23838331865461
300.0 54.11757091442898
307.0 58.58850905006692
