Freq "On Axis"
22.4 31.000000000000014
23.0 33.8
23.6 36.8
24.0 39.000000000000014
25.0 40.3
25.8 41.500000000000014
26.5 42.39999999999999
27.2 43.000000000000014
28.0 43.39999999999999
29.0 44.10000000000001
30.0 45.10000000000001
30.7 46.500000000000014
31.5 48.39999999999999
32.5 50.60000000000001
33.5 52.8
34.5 54.89999999999999
35.5 56.89999999999999
36.5 58.8
37.5 60.39999999999999
38.7 62.0
40.0 63.39999999999999
41.2 64.6
42.5 66.0
43.7 67.8
45.0 68.9
46.2 69.7
47.5 70.7
48.7 71.59999999999998
50.0 72.4
51.5 73.1
53.0 73.9
54.5 74.7
56.0 75.6
58.0 76.50000000000001
60.0 77.90000000000002
61.5 79.09999999999998
63.0 80.10000000000001
65.0 81.0
67.0 82.0
69.0 82.99999999999999
71.0 83.8
73.0 84.7
75.0 85.49999999999999
77.5 86.2
80.0 86.8
82.5 87.1
85.0 87.4
87.5 87.5
90.0 87.4
92.5 87.2
95.0 86.89999999999999
97.5 86.59999999999998
100.0 86.50000000000001
103.0 86.4
106.0 86.50000000000001
109.0 86.59999999999998
112.0 86.7
115.0 86.8
118.0 86.8
122.0 86.7
125.0 86.59999999999998
128.0 86.4
132.0 86.3
136.0 86.2
140.0 86.0
145.0 85.9
150.0 85.7
155.0 85.6
160.0 85.6
165.0 85.40000000000002
170.0 85.2
175.0 84.9
180.0 84.39999999999999
185.0 83.6
190.0 82.8
195.0 81.7
200.0 80.6
206.0 80.3
212.0 81.1
218.0 82.60000000000001
224.0 83.9
230.0 84.7
236.0 85.0
240.0 84.9
250.0 84.6
258.0 84.39999999999999
265.0 84.3
272.0 84.3
280.0 84.3
290.0 84.39999999999999
300.0 84.39999999999999
307.0 84.3
315.0 84.2
325.0 84.09999999999998
335.0 83.9
345.0 83.6
355.0 83.2
365.0 82.99999999999999
375.0 82.90000000000002
387.0 83.1
400.0 83.6
412.0 83.9
425.0 84.09999999999998
437.0 84.09999999999998
450.0 83.9
462.0 83.6
475.0 83.6
487.0 83.7
500.0 84.00000000000001
515.0 84.3
530.0 84.5
545.0 84.6
560.0 84.39999999999999
580.0 83.6
600.0 82.2
615.0 81.1
630.0 81.1
650.0 82.0
670.0 82.5
690.0 82.60000000000001
710.0 82.90000000000002
730.0 83.6
750.0 84.39999999999999
775.0 85.0
800.0 85.0
825.0 84.39999999999999
850.0 83.7
875.0 83.3
900.0 82.90000000000002
925.0 82.60000000000001
950.0 82.5
975.0 82.4
1000.0 82.60000000000001
1030.0 82.5
1060.0 82.4
1090.0 82.4
1120.0 82.7
1150.0 82.99999999999999
1180.0 83.1
1220.0 83.6
1250.0 84.00000000000001
1280.0 84.09999999999998
1320.0 84.2
1360.0 84.3
1400.0 84.39999999999999
1450.0 84.09999999999998
1500.0 84.00000000000001
1550.0 83.7
1600.0 83.4
1650.0 83.3
1700.0 83.5
1750.0 83.7
1800.0 83.7
1850.0 83.8
1900.0 83.7
1950.0 83.2
2000.0 82.5
2060.0 82.0
2120.0 81.8
2180.0 82.4
2240.0 83.2
2300.0 83.5
2360.0 83.6
2400.0 83.2
2500.0 82.60000000000001
2580.0 82.5
2650.0 82.5
2720.0 82.8
2800.0 83.2
2900.0 83.4
3000.0 83.5
3070.0 83.3
3150.0 83.2
3250.0 83.2
3350.0 83.3
3450.0 83.4
3550.0 83.6
3650.0 84.00000000000001
3750.0 84.39999999999999
3870.0 84.8
4000.0 84.9
4120.0 84.6
4250.0 84.00000000000001
4370.0 83.3
4500.0 82.7
4620.0 82.5
4750.0 83.3
4870.0 84.09999999999998
5000.0 85.0
5150.0 85.8
5300.0 85.9
5450.0 85.7
5600.0 85.2
5800.0 84.00000000000001
6000.0 82.4
6150.0 81.7
6300.0 83.1
6500.0 84.09999999999998
6700.0 84.6
6900.0 84.7
7100.0 84.6
7300.0 84.6
7500.0 85.49999999999999
7750.0 86.0
8000.0 86.2
8250.0 86.1
8500.0 85.49999999999999
8750.0 84.8
9000.0 84.3
9250.0 84.2
9500.0 85.0
9750.0 84.8
10000.0 84.39999999999999
10300.0 83.6
10600.0 83.2
10900.0 83.1
11200.0 83.1
11500.0 83.3
11800.0 83.6
12200.0 83.6
12500.0 85.40000000000002
12800.0 84.9
13200.0 85.2
13600.0 86.59999999999998
14000.0 86.1
14500.0 83.5
15000.0 81.89999999999999
15500.0 82.1
16000.0 80.3
16500.0 79.09999999999998
17000.0 77.8
17500.0 74.9
18000.0 68.8
18500.0 63.5
19000.0 59.8
19500.0 54.3
