Freq "Early Reflections"
20.5078 64.02534680379524
21.2402 67.57009653551462
21.9727 60.56216097917577
22.7051 64.66263357344089
23.4375 67.59714241138558
24.1699 64.62691740784287
25.6348 70.17259661455613
26.3672 69.82775131661197
27.0996 69.20214180543452
27.832 72.59554879541155
29.2969 73.31418184522416
30.0293 75.34372387206012
31.4941 77.84055314873842
32.2266 79.3794413604867
33.6914 82.06518312047997
34.4238 82.96823323876995
35.8887 84.75149600703742
37.3535 86.2092102876979
38.8184 86.363460391457
39.5508 86.64692677481564
41.0156 86.52698485881622
42.4805 86.4788856318341
43.9453 86.0534217564076
45.4102 85.9770265986984
47.6074 85.77153877190315
49.0723 85.77152879693342
50.5371 85.8854188938024
52.7344 85.99916706634156
54.1992 86.22464922852724
56.3965 86.58610990866944
58.5938 86.97060082201244
60.0586 87.21793725546901
62.2559 87.73269042098224
64.4531 88.25438320092307
66.6504 88.79386410866543
69.5801 89.50790126421248
71.7773 89.96057587216097
73.9746 90.41291828722231
76.9043 90.84980186961585
79.834 91.097177761827
82.7637 91.14632168798033
85.6934 91.0606576736165
88.623 91.00183068144467
91.5527 90.82181418824038
94.4824 90.6785688926009
98.1445 90.44885247646687
101.807 90.18192420161685
105.469 90.21190838115636
109.131 90.14540866636445
112.793 90.01428706184085
116.455 90.12340411491404
120.85 90.33419357804549
125.244 90.90727535850299
129.639 91.20524544636685
134.033 90.84471912248266
138.428 90.70008184134646
143.555 90.92320398848337
148.682 91.0754930213029
153.809 90.95833390334379
159.668 90.5873799614463
164.795 90.72510051260751
170.654 91.09635322025277
176.514 90.73885041152472
183.105 90.46477993061595
189.697 90.57135601255005
196.289 90.69604405732017
202.881 90.60878415124431
210.205 90.4025825362537
217.529 90.30029212136643
225.586 90.12824239930916
232.91 89.93133449354818
241.699 89.5333357603563
249.756 90.54842522255821
258.545 90.53548745022819
268.066 90.09585864976466
277.588 89.92590048088412
287.109 89.8897077891723
297.363 89.72059669575971
307.617 89.32156150439889
318.604 89.62496705838308
329.59 89.92243548806908
341.309 89.57584496896553
353.76 88.74567221926608
366.211 88.11641993341196
378.662 88.40559617510333
392.578 88.73196138633507
405.762 88.78841630890855
420.41 89.27091381668598
435.059 88.63189184502691
450.439 88.36757527660832
466.553 88.72904772163217
482.666 88.98562301028043
500.244 88.46215556624162
517.822 87.90154891921976
536.133 88.98274946796982
554.443 87.54008828827364
574.219 88.3245909698676
594.727 87.78632267391241
615.234 87.88303357714769
637.207 88.102638577372
659.912 87.86474724655977
683.35 88.86722255044734
706.787 88.49167984485562
731.689 88.38590308347246
758.057 88.30708653815148
784.424 87.51330700324856
812.256 87.7318170745689
840.82 87.3049990808465
870.85 88.31516977379793
901.611 89.4906465863462
933.105 88.9886569296998
966.064 89.25718306945
999.756 88.52850590509262
1034.91 88.54803487112345
1071.53 87.94109601675191
1109.62 87.69255516013153
1148.44 87.25314840267157
1189.45 88.07866796865646
1231.2 87.90262039008486
1274.41 89.33404423827632
1319.82 89.07677092207803
1365.97 88.63061796883987
1414.31 89.0474315987597
1464.11 89.54741144766102
1515.38 89.09849779002651
1568.85 88.54596879082179
1624.51 88.28181697788858
1681.64 87.92607608039528
1740.97 88.08455708107499
1802.49 87.88347285937833
1866.21 87.33090712008031
1932.13 86.68491235605623
2000.24 86.1947616711227
2070.56 86.19764110895404
2143.8 85.79926527965046
2219.24 85.77466402945585
2297.61 86.41570301950982
2378.17 86.28557104459757
2462.4 86.22674466613306
2548.83 86.72151586301177
2638.92 87.33006280078642
2731.93 87.1445608026345
2828.61 87.28904666222904
2928.22 87.28362782848234
3031.49 87.48778849696296
3138.43 87.82221099586097
3249.02 87.37200842805133
3363.28 87.7439397035683
3481.93 88.09121417055974
3604.98 88.72397645317332
3732.42 88.80262380039916
3863.53 89.13458971576868
3999.76 89.02096292503026
4141.11 88.02725402042817
4286.87 88.2494745884269
4438.48 88.30024216648142
4594.48 88.25306545590387
4757.08 88.3646952202925
4924.8 88.4573564904752
5098.39 88.57964839628617
5277.83 88.20206090960617
5463.87 88.28397752036388
5656.49 88.66054420049893
5856.45 88.27618901219914
6062.99 88.2386291958151
6276.86 88.36459216614341
6498.05 88.24477536665653
6727.29 87.80572906976398
6964.6 87.99416816578
7209.96 87.72164078320901
7464.11 87.65159438587662
7727.78 87.39664743993816
8000.24 87.48225259310271
8282.23 87.6366414077844
8574.46 87.37674724744979
8876.22 87.35974169976338
9189.7 87.27959716696115
9513.43 86.87535155639588
9848.88 86.57117769010287
10196.8 86.27262527374066
10556.4 86.10208473843217
10928.5 85.89555797093915
11313.7 85.53224734297102
11712.9 85.14772118823618
12126.0 85.11340896009261
12553.7 85.003527164782
12996.1 84.92712436461564
13454.6 84.92181730767585
13928.5 84.54567957447715
14419.9 84.32124774752695
14928.2 83.99003210349514
15454.8 83.51557741705834
15999.8 82.89473078227267
16564.5 82.6049632736777
17148.2 82.24932815896554
17753.2 81.93395549698512
18379.4 81.18031040139417
19027.6 80.5265834375027
19698.5 79.79610867519081
19999.5 79.53280164416799
