Freq "Sound Power"
20.5078 65.35292972540837
21.2402 68.62727211800762
21.9727 59.79552002591892
22.7051 66.47431218878161
23.4375 68.98431090040499
24.1699 66.50064035419338
25.6348 72.06308332503684
26.3672 71.44618193369517
27.0996 71.13793433323407
27.832 74.22375265796266
29.2969 74.89428252980339
30.0293 76.96233784207753
31.4941 79.2807756038925
32.2266 80.78742610223024
33.6914 83.36238610603775
34.4238 84.19031443273259
35.8887 85.84667118777287
37.3535 87.26796679627604
38.8184 87.36616581759296
39.5508 87.63540237996938
41.0156 87.4466886868084
42.4805 87.33118897576357
43.9453 86.85310734804129
45.4102 86.72410572720885
47.6074 86.47097166671693
49.0723 86.40280158973407
50.5371 86.5053356649781
52.7344 86.54141848128835
54.1992 86.74496296817266
56.3965 87.05187782521253
58.5938 87.37755604339642
60.0586 87.59521281595103
62.2559 88.07017503065805
64.4531 88.54327316363113
66.6504 89.07902527481053
69.5801 89.7590841434915
71.7773 90.17546582298822
73.9746 90.56398029607321
76.9043 90.934327173304
79.834 91.14307043010974
82.7637 91.12784600395732
85.6934 91.0078061668265
88.623 90.8927271892682
91.5527 90.68498444527347
94.4824 90.50920639672182
98.1445 90.29820772868484
101.807 90.04252465328862
105.469 90.03248961277227
109.131 89.91633294073814
112.793 89.70351998754592
116.455 89.70308195212492
120.85 89.82500405490744
125.244 90.27640724097044
129.639 90.66523324412684
134.033 90.2822172113438
138.428 89.96248026920492
143.555 90.037976455915
148.682 90.06461974263163
153.809 90.01350444994951
159.668 89.6299389117275
164.795 89.50660528944668
170.654 89.86169415425434
176.514 89.7237119676951
183.105 89.21899348858612
189.697 89.26763596462449
196.289 89.34328735698483
202.881 89.1285985237746
210.205 89.02273013238188
217.529 88.91408870562744
225.586 88.66492584089052
232.91 88.33643033041592
241.699 87.76506679286483
249.756 88.60127220877074
258.545 88.59731546187734
268.066 88.44880031842544
277.588 88.6125086393459
287.109 88.13419202339041
297.363 87.75927046082616
307.617 87.44146084703691
318.604 87.68837898030169
329.59 88.0858609328739
341.309 87.87938108347961
353.76 87.75605299783213
366.211 87.09404054107264
378.662 87.39421316487127
392.578 87.36629486684458
405.762 87.4089996988709
420.41 87.03431493209987
435.059 86.73510911080525
450.439 87.16120262801893
466.553 87.07208482056693
482.666 86.60053312099687
500.244 87.03241266633805
517.822 86.20535745714285
536.133 86.09052924231452
554.443 85.66071389207242
574.219 86.08124260624126
594.727 85.74291701005154
615.234 85.69464439319036
637.207 85.94848116926731
659.912 85.74344934807517
683.35 86.58306831270119
706.787 86.3621692339357
731.689 86.0596422988694
758.057 86.13882859324232
784.424 85.38376939375974
812.256 85.38220918657133
840.82 84.81122007269715
870.85 85.89205339232049
901.611 86.92035506214611
933.105 86.8243250721405
966.064 86.88728155444392
999.756 86.4951781862153
1034.91 86.18409229060073
1071.53 85.83654187066871
1109.62 85.75920850658414
1148.44 85.30251650380167
1189.45 85.69497472560197
1231.2 86.08017561963713
1274.41 87.03798970302896
1319.82 86.89492181013651
1365.97 86.30166418874413
1414.31 86.6607984840497
1464.11 87.01063394515667
1515.38 86.69225244582432
1568.85 85.77109149796293
1624.51 85.55798592350605
1681.64 85.0592710447627
1740.97 85.14895169370611
1802.49 84.86296734751657
1866.21 84.55132800733873
1932.13 84.31101766971108
2000.24 83.92044363443998
2070.56 83.85245237928518
2143.8 83.45285259703248
2219.24 83.67093577669333
2297.61 84.19569515119862
2378.17 83.95745235951479
2462.4 83.84647419558385
2548.83 84.20099745084465
2638.92 84.88278520791503
2731.93 84.74830403915912
2828.61 84.7898369388365
2928.22 84.70086659819258
3031.49 85.05032239252027
3138.43 85.3277029092379
3249.02 84.8196640851355
3363.28 84.95607570981983
3481.93 85.2826329248713
3604.98 85.38392228086259
3732.42 84.98716555764697
3863.53 85.40764615788673
3999.76 85.47981502361299
4141.11 84.88109242524676
4286.87 84.94364480656661
4438.48 85.02732988961382
4594.48 84.95288024069522
4757.08 84.93874825593242
4924.8 84.97807702538925
5098.39 84.69136172930592
5277.83 84.80256452453591
5463.87 84.69242450092709
5656.49 84.50609596412531
5856.45 84.5610663575523
6062.99 84.73904885284774
6276.86 84.84105633466436
6498.05 84.70190458469368
6727.29 84.56797064006645
6964.6 84.53820523970138
7209.96 83.98685741452803
7464.11 83.99747633979409
7727.78 83.41159689926643
8000.24 83.5421114586441
8282.23 83.60490047327797
8574.46 83.25729151487535
8876.22 83.15591935928303
9189.7 82.86351090336852
9513.43 82.5320478038432
9848.88 82.24435785198217
10196.8 82.01556070390366
10556.4 81.82050959020793
10928.5 81.53239868777544
11313.7 81.1458729694493
11712.9 80.75661025311564
12126.0 80.60751815820272
12553.7 80.43810039228408
12996.1 80.31245445201176
13454.6 80.14403853355925
13928.5 79.76927733589208
14419.9 79.36696269150976
14928.2 79.0222902091108
15454.8 78.62654816021934
15999.8 78.15996496179785
16564.5 77.8010035122697
17148.2 77.32974973959239
17753.2 77.02017725956037
18379.4 76.22844855731954
19027.6 75.37995588977243
19698.5 74.41833546213523
19999.5 73.99279208273812
