Freq "Side Wall Bounce"
20.5078 62.774183938909786
21.9727 55.59253858025964
23.4375 53.49156621279896
24.9023 53.06048962287038
26.3672 50.17844653910235
27.832 53.19087495599693
29.2969 51.499016823782696
30.7617 49.66992394430905
32.2266 49.6035468202674
33.6914 51.66144556686997
35.1562 52.55672691857673
36.6211 53.746319996644004
38.0859 55.192064721554075
39.5508 57.07751464052906
41.0156 58.52861647421814
42.4805 60.85831179161666
43.9453 62.800056076098954
45.4102 63.912452173975524
46.875 67.44470585783411
48.3398 69.27891769332088
51.2695 73.25047738525232
52.7344 74.95493859888315
54.1992 76.6719524001942
55.6641 78.29565297416377
58.5938 81.60706328463297
60.0586 83.24040983288377
62.9883 86.20173032393312
64.4531 87.40797103252855
67.3828 89.71871552232294
68.8477 90.83346541957332
71.7773 93.04489517708048
74.707 94.99880394643695
77.6367 96.68955476656309
79.1016 97.43197130874289
82.0312 98.68727496584019
84.9609 99.67473632499696
87.8906 100.37991955091597
90.8203 100.87734891459628
95.2148 101.34365734218567
98.1445 101.51596759454212
101.074 101.58655723902721
105.469 101.58916917008943
108.398 101.51957825130799
112.793 101.3559671626158
117.188 101.15391388246846
120.117 101.04363495526728
124.512 100.87765199020946
128.906 100.73817158850247
133.301 100.6426366187378
139.16 100.30742162327546
143.555 99.9692194886778
147.949 99.7023807534223
153.809 99.37938021536971
159.668 98.96453848252499
165.527 98.52815223113846
171.387 98.42627907665727
177.246 98.14786382156926
183.105 97.95180541534124
188.965 97.66071930446675
196.289 97.38708606064667
203.613 97.02733752562216
210.938 96.88491207014236
218.262 96.71334106216922
225.586 96.3042912546973
232.91 96.10661459236844
241.699 95.86487824138172
250.488 95.54243926545642
259.277 95.64659307821005
268.066 95.64995032530604
276.855 95.27942954321234
287.109 95.18853485946418
297.363 95.3203865248387
307.617 94.96024057291608
319.336 94.62805889491833
329.59 94.35380420853373
341.309 94.35385501034513
353.027 94.19758933719166
366.211 94.06378042755678
379.395 93.75344143346713
392.578 92.96697867001481
405.762 92.70564171873546
420.41 92.66747878652119
435.059 93.14638223070124
451.172 93.06161668182693
465.82 92.82630045484929
483.398 93.02578158825474
499.512 93.12884749831706
517.09 93.20362538607556
536.133 93.09092099039903
555.176 93.02062407442288
574.219 92.86345744794102
594.727 93.66458329507708
615.234 93.363140016584
637.207 93.87369739379423
659.18 93.4479930218104
682.617 93.50544955281252
707.52 93.62033347998933
732.422 93.45867372427908
757.324 93.2801067479149
785.156 93.48341599721074
811.523 93.15160558002874
840.82 93.24335515053994
870.117 92.69697995724798
900.879 92.82869810923728
933.105 93.0189195619959
965.332 92.81714486515631
1000.49 92.50639396008154
1035.64 92.45702168839686
1072.27 92.80320521690717
1108.89 91.671844928704
1148.44 91.58391217434975
1189.45 90.61135330812554
1230.47 90.33006520866952
1274.41 91.63137078116176
1319.82 91.80698926880339
1366.7 91.47114257027013
1413.57 91.02630202737642
1463.38 90.45486029369324
1516.11 92.60034355946956
1568.85 93.65124288797259
1624.51 94.31817096032746
1681.64 93.8195785926591
1741.7 91.43321521760811
1803.22 92.24882091364894
1866.21 93.24479125067069
1932.13 93.48039568704617
1999.51 93.01333723615134
2069.82 93.16197325738585
2143.07 93.63158286651846
2219.24 91.26477408006504
2296.88 90.78862143640939
2378.91 91.16466898170847
2462.4 90.47906752735214
2548.83 91.00684049260848
2639.65 92.62128791334386
2731.93 92.47650922388166
2828.61 92.22943676888791
2928.22 92.78020036451748
3030.76 92.79982493328438
3137.7 92.51833126671649
3249.02 92.40940912780668
3363.28 92.25675392378108
3481.93 92.74387513722273
3604.98 94.25998482870196
3732.42 96.46417800836473
3864.26 95.56121522503081
4000.49 94.92798720330775
4141.11 93.70065297474743
4287.6 92.80589636457579
4438.48 92.52538099639288
4595.21 92.49951137993426
4756.35 92.77746849725656
4924.8 92.80814081048715
5097.66 93.30375902476062
5277.83 93.42269364726606
5463.87 93.7615129760769
5657.23 93.99554875055982
5856.45 94.11466354554406
6062.99 94.03795075697472
6276.86 93.69313067219012
6498.05 93.34909717545902
6726.56 93.2157347456005
6963.87 92.7051513514739
7209.96 92.6468367309911
7464.84 92.55946735166457
7727.05 92.48263126451405
7999.51 92.04756547698001
8282.23 91.86866292656522
8573.73 91.20436291796803
8876.95 90.99776303295917
9188.96 91.08283488518126
9514.16 90.51900584645571
9849.61 89.89403872949718
10196.8 89.3521995571258
10555.7 89.1730159364993
10927.7 89.54853216324604
11313.0 89.60711280758423
11712.9 89.55062826503833
12126.0 89.6548555567205
12553.7 90.02634547735539
12996.1 89.87918531296357
13454.6 89.84411010353482
13929.2 90.05176043523765
14419.9 89.65716132911353
14928.2 89.22415920743346
15455.6 88.35285985851111
16000.5 87.39117602103815
16564.5 86.27706103314493
17148.9 84.58088514526675
17752.4 82.52437740268748
18379.4 80.92062814743973
19026.9 80.25999848964942
19697.8 79.261219483121
19999.5 78.6184383385483
