Freq "On Axis"
20.5078 40.357399999999984
21.9727 42.581199999999995
23.4375 42.23349999999999
24.9023 39.1311
26.3672 31.328900000000004
27.832 23.25
29.2969 38.10390000000001
30.7617 46.028099999999995
32.2266 46.36750000000001
33.6914 48.77539999999999
35.1562 47.473600000000005
36.6211 52.2422
38.0859 55.790400000000005
39.5508 60.4477
41.0156 63.565
42.4805 66.5224
43.9453 68.9452
45.4102 71.04390000000001
46.875 72.8093
48.3398 74.7038
51.2695 77.2756
52.7344 77.947
54.1992 79.3448
55.6641 80.42089999999999
58.5938 81.5322
60.0586 82.0294
62.9883 83.04399999999998
64.4531 83.3341
67.3828 83.7905
68.8477 84.0423
71.7773 84.3487
74.707 84.6155
77.6367 84.7861
79.1016 84.8646
82.0312 85.0017
84.9609 85.1681
87.8906 85.2971
90.8203 85.4357
95.2148 85.6071
98.1445 85.7551
101.074 85.9073
105.469 86.22319999999999
108.398 86.4317
112.793 86.6865
117.188 86.9732
120.117 87.1608
124.512 87.4791
128.906 87.7484
133.301 87.9667
139.16 88.2285
143.555 88.3893
147.949 88.5976
153.809 88.8146
159.668 88.9261
165.527 89.0401
171.387 89.2005
177.246 89.26849999999999
183.105 89.2911
188.965 89.28040000000001
196.289 89.2597
203.613 89.20489999999998
210.938 89.2431
218.262 89.2347
225.586 89.14250000000001
232.91 89.0905
241.699 89.0454
250.488 89.0978
259.277 89.1497
268.066 89.0197
276.855 88.8832
287.109 88.8407
297.363 88.89940000000001
307.617 88.85240000000002
319.336 88.8134
329.59 88.8271
341.309 88.60300000000001
353.027 88.5492
366.211 88.704
379.395 88.7944
392.578 89.01670000000001
405.762 88.90970000000002
420.41 88.9068
435.059 88.7377
451.172 88.7628
465.82 89.2815
483.398 89.0642
499.512 89.0539
517.09 88.7618
536.133 88.2312
555.176 87.799
574.219 87.8411
594.727 88.186
615.234 88.5215
637.207 88.0038
659.18 88.0908
682.617 87.6745
707.52 86.8349
732.422 88.89509999999999
757.324 89.1105
785.156 87.3813
811.523 86.7551
840.82 88.50900000000001
870.117 88.5006
900.879 88.8635
933.105 89.14359999999999
965.332 88.3251
1000.49 87.0188
1035.64 87.5037
1072.27 89.93689999999998
1108.89 89.6695
1148.44 88.825
1189.45 89.4956
1230.47 89.2027
1274.41 87.9277
1319.82 87.8156
1366.7 86.9314
1413.57 87.0821
1463.38 87.6645
1516.11 88.5445
1568.85 87.96789999999999
1624.51 87.8369
1681.64 87.959
1741.7 88.6747
1803.22 88.6373
1866.21 88.3484
1932.13 88.3621
1999.51 88.9268
2069.82 88.76150000000001
2143.07 88.1568
2219.24 88.5733
2296.88 89.3732
2378.91 88.6924
2462.4 88.1469
2548.83 89.526
2639.65 89.2171
2731.93 88.6804
2828.61 89.1862
2928.22 88.6353
3030.76 88.3674
3137.7 88.8446
3249.02 89.1559
3363.28 89.3833
3481.93 89.1062
3604.98 88.1708
3732.42 87.70149999999998
3864.26 86.9406
4000.49 87.4634
4141.11 87.1669
4287.6 88.23739999999998
4438.48 89.5032
4595.21 89.70949999999999
4756.35 89.5361
4924.8 88.9705
5097.66 89.6846
5277.83 89.1635
5463.87 88.5761
5657.23 88.0688
5856.45 88.1447
6062.99 87.6752
6276.86 87.8134
6498.05 88.63409999999999
6726.56 88.32050000000001
6963.87 87.8989
7209.96 87.3958
7464.84 86.6674
7727.05 85.7685
7999.51 87.5346
8282.23 89.3184
8573.73 89.9298
8876.95 89.9519
9188.96 90.27939999999998
9514.16 90.4025
9849.61 90.40640000000002
10196.8 90.2793
10555.7 90.399
10927.7 90.2726
11313.0 90.3362
11712.9 90.1189
12126.0 89.7642
12553.7 89.2158
12996.1 88.8478
13454.6 88.2439
13929.2 87.9179
14419.9 87.8303
14928.2 88.1645
15455.6 88.2877
16000.5 87.562
16564.5 86.8423
17148.9 88.5245
17752.4 88.9705
18379.4 88.57930000000002
19026.9 88.3797
19697.8 88.10250000000002
19999.5 87.647
