Freq "Front Wall Bounce"
20.5078 34.47742202935336
21.9727 37.451407802846575
23.4375 35.660474576858434
24.9023 39.26094134658126
26.3672 42.50278933350961
27.832 47.0443513634597
29.2969 52.03001234021417
30.7617 56.12395503257798
32.2266 59.88451365886161
33.6914 64.18658620863278
35.1562 67.32367564101592
36.6211 70.49699909679336
38.0859 73.36625367550498
39.5508 75.97647957855605
41.0156 78.58943486897773
42.4805 80.3743221538827
43.9453 81.71375259846015
45.4102 82.60975471947756
46.875 83.23347242762819
48.3398 83.53587095231866
51.2695 83.8811229278374
52.7344 83.90302041945851
54.1992 83.87735074617854
55.6641 83.7981536438171
58.5938 83.63137257224741
60.0586 83.54094676991167
62.9883 83.41311091531706
64.4531 83.36517074760062
67.3828 83.26525776358173
68.8477 83.23485949650959
71.7773 83.21624906430402
74.707 83.2350967536256
77.6367 83.2458192642693
79.1016 83.25989536889922
82.0312 83.27514686395666
84.9609 83.34952776121547
87.8906 83.46272284238194
90.8203 83.57692250371257
95.2148 83.66951185864812
98.1445 83.75575889086949
101.074 83.83927514936187
105.469 83.89314143016996
108.398 83.85689286673832
112.793 83.84277494106564
117.188 83.87462696529215
120.117 83.97043960413443
124.512 84.09967964515704
128.906 84.11066785483439
133.301 84.11410358406421
139.16 84.05272926483234
143.555 83.77424258523034
147.949 83.80504710666338
153.809 83.9428884801547
159.668 83.73645137608389
165.527 83.41157196965186
171.387 83.36216357543205
177.246 83.15102665237876
183.105 83.27258259358774
188.965 83.30900689108364
196.289 82.7943106666895
203.613 82.44407392745447
210.938 83.09884726131713
218.262 83.14828624255613
225.586 82.98179301760433
232.91 82.8882531743018
241.699 82.8818150383365
250.488 82.69825028471118
259.277 83.00396468695592
268.066 82.61520674353186
276.855 82.043167711629
287.109 81.8276442853057
297.363 82.43056776114962
307.617 82.2693148990899
319.336 81.99548380871234
329.59 82.4779416327648
341.309 82.68772060738038
353.027 83.14568842233656
366.211 83.5190173903795
379.395 82.7563537383943
392.578 82.81442160920986
405.762 82.86897530847527
420.41 83.37346733187732
435.059 83.46859597854495
451.172 82.91857944818288
465.82 83.2639224688692
483.398 83.3244130518188
499.512 83.21088554338738
517.09 83.10100814795524
536.133 82.8248170133312
555.176 82.82835401097265
574.219 83.28346120422813
594.727 83.13845244475809
615.234 82.76165795621786
637.207 83.08108420337086
659.18 81.39984383871169
682.617 80.62613263225919
707.52 81.97937922722721
732.422 82.80978512103046
757.324 83.56052310112666
785.156 83.1084272335403
811.523 82.28815923885298
840.82 83.52436153602495
870.117 81.9812097213532
900.879 80.23217656410307
933.105 83.35158130991721
965.332 83.86243040891527
1000.49 82.60554073817619
1035.64 82.6612003803252
1072.27 83.24441659802238
1108.89 83.36374455543371
1148.44 83.32617785562478
1189.45 84.11960692985119
1230.47 84.36839176816639
1274.41 84.40478744619746
1319.82 84.16248139877587
1366.7 83.69583157920742
1413.57 83.54403104727054
1463.38 83.07822254589013
1516.11 82.42426727986319
1568.85 83.67154644314942
1624.51 83.51293628232975
1681.64 83.26377970053022
1741.7 82.66896988175232
1803.22 81.95744049884976
1866.21 82.21941972456135
1932.13 83.05175377267035
1999.51 81.77835551174854
2069.82 80.79571338229657
2143.07 81.78052692920845
2219.24 81.3981002932129
2296.88 81.15985238413316
2378.91 81.30858434206424
2462.4 82.43410866402422
2548.83 81.88143686803264
2639.65 82.13113469378868
2731.93 82.43939638189849
2828.61 82.66770350336284
2928.22 82.13944326081375
3030.76 81.81689360988294
3137.7 82.03667951909856
3249.02 82.01267655543845
3363.28 82.02248984405628
3481.93 81.61002201828454
3604.98 81.69251710116018
3732.42 82.13861192302372
3864.26 82.62272777777372
4000.49 82.5040729428759
4141.11 82.5986917079676
4287.6 82.14259431998809
4438.48 82.24116235000389
4595.21 81.8160108251078
4756.35 81.9389477876197
4924.8 81.98562782505265
5097.66 81.9460288099264
5277.83 81.78896872265105
5463.87 82.17874143046413
5657.23 81.91555063900056
5856.45 81.89773668690833
6062.99 81.85505232143824
6276.86 81.7159948798793
6498.05 81.83326202533149
6726.56 81.79452494468751
6963.87 81.87059475088316
7209.96 82.12502642946939
7464.84 82.25329003886799
7727.05 82.23308186894499
7999.51 82.22865129943696
8282.23 82.08443195684151
8573.73 82.00546495425297
8876.95 81.88363334460725
9188.96 81.74153632581672
9514.16 81.71149997610237
9849.61 81.70940280305489
10196.8 81.76694942317008
10555.7 81.61342776803744
10927.7 81.44990089685642
11313.0 81.458018001085
11712.9 81.42540513078609
12126.0 81.43064906537141
12553.7 81.6678609054609
12996.1 81.98506377677079
13454.6 82.1634587435593
13929.2 81.89317232479775
14419.9 81.88515445240245
14928.2 81.62341823922246
15455.6 81.47928523114088
16000.5 82.1288785829914
16564.5 83.10195237550921
17148.9 83.5940203206836
17752.4 83.79123925970711
18379.4 83.29553812229946
19026.9 82.7117452260257
19697.8 82.08577036936342
19999.5 81.9328591408015
