Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
22.4,39.241772151898715,35.15558403956956,41.4812789703806,40.86783933722401,34.28774470234555,33.67430506918896,40
23.0,40.241772151898715,36.196364185476625,42.406211460296674,41.76161775958357,34.43474642589305,33.79015272517995,40
23.6,41.34177215189874,37.37095055026475,43.45089180135406,42.80101510253502,34.56993544772973,33.92005874891069,40
24.0,42.541772151898726,38.59879728234375,44.55094910929938,43.88305488885595,34.7157423934878,34.04784817304437,40
25.0,43.84177215189874,39.93743780524335,45.75832592207621,45.06765815127133,34.86977965397202,34.17911188316714,40
25.8,45.14177215189872,41.31877972765329,47.04172744658473,46.32095660363504,34.997823124018254,34.27705228106856,40
26.5,46.541772151898726,42.775905430893886,48.38470619097555,47.65593217980222,35.119973251091665,34.391199239918336,40
27.2,48.041772151898726,44.298353671296496,49.796008649239354,49.05179286886781,35.24656080242869,34.50234502205714,40
28.0,49.44177215189873,45.86124930033756,51.219577760023526,50.47795147709763,35.38329782323993,34.641671540314036,40
29.0,50.84177215189874,47.43220049129852,52.66173218087323,51.89942932492872,35.5327711663698,34.77046831042529,40
30.0,52.14177215189872,49.04359752131569,54.10792578788835,53.34543742981191,35.69816009150378,34.93567173342734,40
30.7,53.44177215189873,50.73609662754018,55.59738311357032,54.84308049426079,35.89301613327939,35.13871351396986,40
31.5,54.741772151898715,52.514932596076335,57.19362101562996,56.43295730508686,36.081975290989476,35.32131158044638,40
32.5,55.94177215189873,54.418214624312014,58.89996910632058,58.08854591677101,36.329668707541,35.51824551799143,40
33.5,57.14177215189872,56.470696748494845,60.76221614915673,59.890093211136644,36.5806035373582,35.70848059933812,40
34.5,58.44177215189873,58.5543927217706,62.66349934722035,61.688380782751295,36.8660119390193,35.890893374550245,40
35.5,59.741772151898715,60.556361733122486,64.44933935986445,63.40312413285281,37.15323760026968,36.10702237325803,40
36.5,61.34177215189874,62.39414085581785,65.99360519554111,64.94270138577912,37.451439470038736,36.400535660276745,40
37.5,63.14177215189872,64.04344738930523,67.23520920845303,66.20848758755955,37.83495980174568,36.8082381808522,40
38.7,65.14177215189872,65.5718212033728,68.28580920309577,67.3232231396646,38.2485980637082,37.28601200027704,40
40.0,67.04177215189873,67.0378825568432,69.23414014419797,68.41828028157667,38.61960227526653,37.803742412645235,40
41.2,68.94177215189873,68.49646169270457,70.20236155505562,69.4833143605903,39.01314733211427,38.294100137648954,40
42.5,70.74177215189872,69.97040262659988,71.2096131225604,70.62727510287269,39.34312752372719,38.76078950403948,40
43.7,72.24177215189873,71.3331897221201,72.24997595430412,71.78698692135939,39.54620280076071,39.08321376781598,40
45.0,73.74177215189873,72.68910113310088,73.28841390440458,72.93129255839351,39.75780857470737,39.4006872286963,40
46.2,75.04177215189873,73.9736715785011,74.3240007399923,74.05309085604988,39.92058072245122,39.6496708385088,40
47.5,76.34177215189872,75.27197410608854,75.38670485839143,75.24028476233055,40.03168934375799,39.88526924769711,40
48.7,77.54177215189873,76.47682846605866,76.39570521300493,76.35154187872448,40.12528658733419,40.08112325305373,40
50.0,78.74177215189873,77.68523890572737,77.41275738858711,77.47118505740643,40.214053848320944,40.272481517140264,40
51.5,79.84177215189872,78.82901465308143,78.39546850627264,78.53895148915207,40.29006316392936,40.433546146808794,40
53.0,80.84177215189872,79.91458062022264,79.35190351095848,79.59335755948045,40.321223060742184,40.56267710926416,40
54.5,81.84177215189871,81.01063258608495,80.28785298032705,80.58959503304634,40.421037553038616,40.72277960575791,40
56.0,82.84177215189874,81.99113328053522,81.21363463554003,81.58669866229727,40.40443461823796,40.77749864499519,40
58.0,83.74177215189873,82.96283437485332,82.11941709307919,82.51906501161157,40.44376936324174,40.84341728177412,40
60.0,84.54177215189873,83.90672660987553,82.98955200409043,83.43402786972683,40.4726987401487,40.91717460578511,40
61.5,85.34177215189874,84.72933194308365,83.7814715730205,84.24954771073931,40.47978423234434,40.947860370063154,40
63.0,85.94177215189873,85.43584652952825,84.46055279520786,84.95639096312897,40.47945556639928,40.97529373432039,40
65.0,86.54177215189873,86.107280565633,85.06166040127147,85.58362570706825,40.523654858564754,41.04562016436154,40
67.0,87.04177215189873,86.66446635853112,85.56279073957441,86.09636013309857,40.568106225432544,41.101675618956705,40
69.0,87.44177215189873,87.11949498187064,85.94618994179268,86.52285019622174,40.596644785648905,41.17330504007796,40
71.0,87.64177215189872,87.40179652515563,86.18330028801559,86.78996473899187,40.61183178616376,41.218496237140045,40
73.0,87.84177215189874,87.61961451748915,86.31939468620891,86.96448170911002,40.655132808379136,41.300219831280245,40
75.0,87.94177215189873,87.7695437312693,86.37845017757948,87.07700731691537,40.692536414353924,41.391093553689814,40
