Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,65.4257,65.42539523448312,62.75222303527863,64.56856021130419,40.85683502317893,42.67317219920449,40
21.9727,66.6137,66.61324641170812,63.93925163172574,65.75563591898471,40.85761049272341,42.67399477998238,40
23.4375,67.58279999999999,67.58234195468673,64.90767317382216,66.72506086032566,40.85728109436107,42.674668780864565,40
24.9023,68.4783,68.4780622838914,65.80353326755588,67.62054718114123,40.85751510275017,42.674529016335526,40
26.3672,69.26910000000001,69.26882828407823,66.59393434096904,68.41070957888843,40.858118705189796,42.67489394310918,40
27.832,70.1942,70.19405046446187,67.51923503121625,69.33582437337999,40.858226091081875,42.67481543324561,40
29.2969,70.81280000000001,70.81247347219043,68.13680666837531,69.95391103823124,40.85856243395919,42.67566680381512,40
30.7617,71.66139999999999,71.66114082227963,68.98547894162915,70.80258257721577,40.85855824506386,42.67566188065048,40
32.2266,72.3972,72.39698780980845,69.72050272709622,71.53716450709065,40.8598233027178,42.67648508271223,40
33.6914,73.041,73.04066450440499,70.36329134711744,72.18062535677579,40.860039147629195,42.67737315728755,40
35.1562,73.77710000000002,73.776903410411,71.09975230089722,72.91610500657683,40.86079840383417,42.67715110951377,40
36.6211,74.4928,74.4927084957436,71.81589431655334,73.63141113382099,40.86129736192261,42.67681417919026,40
38.0859,75.007,75.00679443317385,72.32876156999438,74.14393342867892,40.86286100449493,42.67803286317947,40
39.5508,75.7261,75.72569816817924,73.04640802808436,74.86500027279888,40.860697895380355,42.67929014009488,40
41.0156,76.2203,76.21983329689107,73.53986799919514,75.35950032299402,40.860332973897044,42.67996529769593,40
42.4805,76.8102,76.8089577895885,74.12689139877449,75.94723052859803,40.86172726099048,42.682066390814015,40
43.9453,77.3909,77.38698853234399,74.69779799229622,76.52129574912803,40.86569278321596,42.689190540047775,40
45.4102,77.55769999999998,77.5542530148939,74.86672940278706,76.68559179470516,40.86866122018874,42.687523612106844,40
46.875,78.0194,78.0186309648587,75.33689245186994,77.15385994511644,40.864771019742264,42.68173851298876,40
48.3398,78.60489999999999,78.60496903427514,75.92447211911674,77.74084588681218,40.86412314746296,42.6804969151584,40
51.2695,79.7301,79.72980282103178,77.04784059687834,78.86538752364994,40.86441529738184,42.68196222415344,40
52.7344,80.2894,80.28926642146939,77.60702266793648,79.42453794083765,40.86472848063174,42.682243753532916,40
54.1992,80.7887,80.78880983557139,78.10633469067693,79.92328251643613,40.86552731913525,42.682475144894454,40
55.6641,81.1581,81.1583469280021,78.47501689045089,80.29161656137632,40.86673036662579,42.683330037551215,40
58.5938,81.5041,81.50463452374194,78.81635469016804,80.6369502193888,40.86768430435315,42.6882798335739,40
60.0586,81.89090000000002,81.89155041650409,79.20246280145034,81.02533394404261,40.866216472461474,42.68908761505375,40
62.9883,82.807,82.80770727332393,80.12142720902123,81.942754089753,40.86495318357093,42.68628006430269,40
64.4531,83.1723,83.1730272997316,80.48613944027024,82.30814202436338,40.86488527536822,42.686887859461365,40
67.3828,83.8137,83.81474347226539,81.12726008496236,82.94858807374126,40.86615539852413,42.68748338730303,40
68.8477,84.1692,84.17034120431924,81.48207492321295,83.30346989215627,40.86687131216297,42.688266281106294,40
71.7773,84.71010000000001,84.71112981061808,82.01950751676296,83.84252466245987,40.86860514815821,42.69162229385512,40
74.707,85.2354,85.23636364825859,82.54300996658804,84.36756962664528,40.86879402161331,42.693353681670544,40
77.6367,85.7261,85.72692139328427,83.03066071105732,84.85629847892118,40.870622914363096,42.69626068222695,40
79.1016,85.9474,85.94824679972695,83.25073555900941,85.07677820569494,40.87146859403201,42.69751124071753,40
82.0312,86.3446,86.34542546943611,83.64584129548494,85.47179984179228,40.87362562764383,42.699584173951166,40
84.9609,86.733,86.73361698424557,84.0310911735156,85.85869200256856,40.87492498167701,42.702525810729966,40
87.8906,87.0497,87.05044957852078,84.3467460383897,86.17417126833124,40.87627831018955,42.70370354013109,40
90.8203,87.2662,87.26757708708394,84.56435390579291,86.39172321853175,40.875853868552184,42.70322318129102,40
95.2148,87.58279999999999,87.58418891124064,84.87829100959372,86.7067215371711,40.87746737406954,42.70589790164692,40
98.1445,87.75630000000001,87.75773469383878,85.05008526810866,86.87871120197005,40.879023491868736,42.707649425730125,40
101.074,87.8985,87.90005921389933,85.19099246791033,87.01993287947678,40.88012633442254,42.70906674598899,40
105.469,88.05329999999998,88.05501616457713,85.34340931465411,87.17269627998054,40.88231988459658,42.711606849923015,40
108.398,88.1009,88.10279379952402,85.38956713393578,87.21889257136812,40.883901228155906,42.71322666558824,40
112.793,88.14670000000001,88.14850005601598,85.43377394475772,87.26404125175547,40.884458804260504,42.71472611125826,40
117.188,88.1793,88.18207360659817,85.4671844295441,87.29574705510215,40.88632655149601,42.71488917705406,40
120.117,88.1484,88.15102981187044,85.4324234349991,87.26116649120007,40.88986332067037,42.71860637687135,40
124.512,88.1623,88.16486050173377,85.44291279314574,87.27132181816509,40.89353868356868,42.72194770858803,40
