Freq "Early Reflections"
22.4 42.44529734899871
23.0 43.02000165109081
23.6 43.58552536013684
24.0 44.009373617347165
25.0 44.552368988784565
25.8 45.12664418843082
26.5 45.73535725160582
27.2 46.54863520179242
28.0 47.17774327784363
29.0 47.80814212269556
30.0 48.422792870349554
30.7 48.957505977426365
31.5 49.48434119930576
32.5 50.12060628721375
33.5 50.86815824328227
34.5 51.665785538033504
35.5 52.30568409220763
36.5 52.9657299551548
37.5 53.486541356323286
38.7 54.10509320447565
40.0 54.90087033111817
41.2 55.62516953269758
42.5 56.258903072743664
43.7 56.88346538636294
45.0 57.37054139789572
46.2 58.153128419723856
47.5 58.771258353848495
48.7 59.3610116504574
50.0 59.9237400301043
51.5 60.47315785183051
53.0 61.05687235527695
54.5 61.60714420008904
56.0 62.127690046455214
58.0 62.668958170277165
60.0 63.08901020328031
61.5 63.56411504996892
63.0 64.00566237732983
65.0 64.45397651786973
67.0 64.8241637678882
69.0 65.21173859197413
71.0 65.59374491203872
73.0 65.89029525701392
75.0 66.23223166796481
77.5 66.53827917109174
80.0 66.75543340958876
82.5 67.03043833998875
85.0 67.26643050356716
87.5 67.45925957696807
90.0 67.69046382378326
92.5 67.86620004679676
95.0 68.09794345488332
97.5 68.34448974989337
100.0 68.61121280444152
103.0 68.94139020731708
106.0 69.3557638670035
109.0 69.80917002324507
112.0 70.33992133041237
115.0 70.89064510448328
118.0 71.4996658560805
122.0 72.09800258052267
125.0 72.726945249539
128.0 73.327309430864
132.0 73.86354407645706
136.0 74.39875103419413
140.0 74.83745600947618
145.0 75.20793442031909
150.0 75.5076692486742
155.0 75.69274244684813
160.0 75.82429739639757
165.0 75.87342246266984
170.0 75.88384085877179
175.0 75.86723630065413
180.0 75.84379301078874
185.0 75.85239776634346
190.0 75.91246882946453
195.0 76.02001051966288
200.0 76.13664724798898
206.0 76.23466086674047
212.0 76.29874864812429
218.0 76.28274900833999
224.0 76.22511243748548
230.0 76.10362324346121
236.0 75.94050028034955
240.0 75.76978482404535
250.0 75.59577541054463
258.0 75.39207846420005
265.0 75.2030622426477
272.0 75.06400765862514
280.0 74.92808423225814
290.0 74.80160535639013
300.0 74.6113953190434
307.0 74.36697419487746
315.0 74.09059528242842
325.0 73.853281699782
335.0 73.68808260485241
345.0 73.58966901698369
355.0 73.50957295209112
365.0 73.44348321812907
375.0 73.40561591854512
387.0 73.41878302913264
400.0 73.5115983124316
412.0 73.59799866605766
425.0 73.51710770668842
437.0 73.30064571305982
450.0 73.08024860486947
462.0 72.91683361833796
475.0 72.80498155859155
487.0 72.63948826963193
500.0 72.4490516242835
515.0 72.26640417812538
530.0 72.14765761032157
545.0 72.13354791585728
560.0 72.17591419361192
580.0 72.23257567183816
600.0 72.22106798779265
615.0 72.17330273894339
630.0 72.08928513680675
650.0 71.87993622025488
670.0 71.60433276487481
690.0 71.45602848265676
710.0 71.31503155578419
730.0 71.03627990124323
750.0 70.76567392878088
775.0 70.44217219933505
800.0 70.0709302644261
825.0 69.88232530822646
850.0 69.76219667643105
875.0 69.5124960172397
900.0 69.2107359212454
925.0 68.931090024815
950.0 68.60679614313182
975.0 68.3373252718474
1000.0 68.17029638217394
1030.0 68.02235970727246
1060.0 67.87565321819407
1090.0 67.80835284492842
1120.0 67.77553633852496
1150.0 67.84599173075082
1180.0 68.04304229380509
1220.0 68.28841586279466
1250.0 68.52510848176357
1280.0 68.84882071162767
1320.0 69.10849936504252
1360.0 69.31073074512679
1400.0 69.39985280129467
1450.0 69.37492653786684
1500.0 69.18058301804146
1550.0 68.94573383543828
1600.0 68.65803472845786
1650.0 68.34223808651736
1700.0 68.02182159055323
1750.0 67.74775157596162
1800.0 67.53795010034843
1850.0 67.4730509995106
1900.0 67.48437992693006
1950.0 67.67797201284517
2000.0 67.92259718950176
2060.0 68.1790369436541
2120.0 68.41028984184825
2180.0 68.66752338965202
2240.0 68.97918438819278
2300.0 69.25230031968223
2360.0 69.50930004846
2400.0 69.7254035390196
2500.0 69.9169075154946
2580.0 70.09587525042
2650.0 70.21790410886567
2720.0 70.27239140604567
2800.0 70.31420099099823
2900.0 70.2938035760813
3000.0 70.33656437262573
3070.0 70.33486271032405
3150.0 70.29048930599896
3250.0 70.37043909770799
3350.0 70.50464466653426
3450.0 70.78034824172637
3550.0 71.14265638596711
3650.0 71.46348813986924
3750.0 71.59883462904932
3870.0 71.66761042991708
4000.0 71.69984025296182
4120.0 71.66509264831261
4250.0 71.68698215684844
4370.0 71.74051707160683
4500.0 71.93201617599568
4620.0 72.21332619980846
4750.0 72.64349430487158
4870.0 73.04973285516485
5000.0 73.18559367151117
5150.0 73.22153519017822
5300.0 73.23036269672554
5450.0 73.08772268263505
5600.0 72.67974064327127
5800.0 72.09582595179072
6000.0 71.2834806651782
6150.0 70.34027016437206
6300.0 69.62185888619064
6500.0 69.0618091939638
6700.0 68.4121689920566
6900.0 67.60071539570507
7100.0 66.84881485542816
7300.0 66.33980329216035
7500.0 65.94717376411204
7750.0 65.84815689620058
8000.0 65.82423211825052
8250.0 65.93057299380649
8500.0 66.56706373298105
8750.0 67.25053374224757
9000.0 67.8143210177675
9250.0 68.23300393155401
9500.0 68.67894115811045
9750.0 68.95284622943745
10000.0 69.18800992419126
10300.0 69.09242910137311
10600.0 68.6800443308361
10900.0 68.52941914581541
11200.0 68.43433263823489
11500.0 68.01109170827198
11800.0 67.21944400075394
12200.0 66.47429471226823
12500.0 66.58941695585288
12800.0 67.4415779643987
13200.0 68.0623887511352
13600.0 68.03791375944304
14000.0 67.62220154588721
14500.0 67.51096634553683
15000.0 67.4364992535633
15500.0 67.1814380053837
16000.0 66.37712507336511
16500.0 64.64752137655101
17000.0 62.98862900832012
17500.0 61.87952547759819
18000.0 61.478779137681755
18500.0 61.419696191084924
19000.0 61.262478131359785
19500.0 61.74572330470288
