Freq "Sound Power DI"
22.4 41.14858829118208
23.0 41.848649677291576
23.6 40.501171033669806
24.0 38.936336146512446
25.0 37.53986093417038
25.8 39.68618114824767
26.5 39.53484444452931
27.2 38.046433565072135
28.0 34.63994178145984
29.0 31.958019325687275
30.0 32.832671646013125
30.7 34.888375153473646
31.5 38.57059770384174
32.5 36.92149661928332
33.5 34.93150929659973
34.5 34.31247850022544
35.5 35.13799283197059
36.5 36.896516947722375
37.5 42.12251537706118
38.7 41.60226030117403
40.0 40.8672993098055
41.2 39.390154264688164
42.5 39.12180612070841
43.7 39.42668739760836
45.0 39.99131978862381
46.2 40.288542888804116
47.5 40.0382607591263
48.7 38.905260448009486
50.0 37.629055940479915
51.5 39.02005210580363
53.0 40.617080130921764
54.5 40.98678790940173
56.0 41.104410897180884
58.0 41.09876653811057
60.0 41.08950500874522
61.5 41.06832500292933
63.0 40.99293227883578
65.0 40.94778582461862
67.0 40.88163488590155
69.0 40.73883621243449
71.0 40.56538115233241
73.0 40.34297864813384
75.0 40.20221590689647
77.5 40.07185366295231
80.0 39.95892919583008
82.5 39.91436077021642
85.0 39.87949679367068
87.5 39.871123774258876
90.0 39.89185496302224
92.5 39.95869665834513
95.0 40.103813077562535
97.5 40.34593764842083
100.0 40.574693724002984
103.0 40.75710019670643
106.0 40.86320513853532
109.0 40.9189957956869
112.0 40.990474594198616
115.0 41.00376782329903
118.0 40.989461054832915
122.0 40.94982799916296
125.0 40.88431019457755
128.0 40.794605735722016
132.0 40.5975249974493
136.0 40.573728364386724
140.0 40.72915875319441
145.0 40.50094033326263
150.0 40.45149433310455
155.0 40.65385135541334
160.0 40.84089774341081
165.0 40.84064600271543
170.0 40.84383046952415
175.0 40.76523520242135
180.0 40.68367116767136
185.0 40.58415547339189
190.0 40.37149355796822
195.0 40.26349005782882
200.0 40.44709506120387
206.0 41.11108847279476
212.0 41.58309208974889
218.0 41.64943479395657
224.0 41.697608706265214
230.0 41.57049485367261
236.0 41.620289236015196
240.0 41.719217566611476
250.0 41.973315528909254
258.0 41.94979643190362
265.0 41.980686384129555
272.0 41.702191598624125
280.0 41.267927566947776
290.0 40.79499321343744
300.0 40.476974554782274
307.0 40.14798737017594
315.0 39.75318349532816
325.0 39.285495359679075
335.0 39.000586609540974
345.0 39.062137798941606
355.0 39.457136241345125
365.0 39.74753011312738
375.0 40.47572230152032
387.0 40.62676283526284
400.0 39.76739681837978
412.0 40.78985682963791
425.0 40.541012151690225
437.0 40.23235244129654
450.0 40.2647292540631
462.0 40.055287734917
475.0 39.77856403127976
487.0 39.49732483690694
500.0 39.056200774337654
515.0 39.02976573711449
530.0 39.68132573716477
545.0 40.64278702880533
560.0 41.68727367952883
580.0 42.75580488495807
600.0 43.433452313009994
615.0 43.39697944462327
630.0 43.221234343705945
650.0 42.715251657824524
670.0 42.49945786058467
690.0 42.71308640883595
710.0 42.53493562866751
730.0 42.59570899138501
750.0 43.193280967733045
775.0 43.61568692416974
800.0 43.871180592802645
825.0 44.143084267787614
850.0 44.15134857323457
875.0 44.27023923504008
