Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
22.4,-0.20000000000000284,1.5382156084923366,0.38962731731028555,-0.05048336990002156,41.58869897839236,41.14858829118205,40
23.0,1.59999999999998,3.81629077411192,1.967641096820401,2.2086746505869,41.60761612352502,41.84864967729152,40
23.6,1.7000000000000028,5.296574147204964,4.795403113535102,3.789641278798584,41.50693286840638,40.50117103366986,40
24.0,-10.999999999999986,6.34327415611294,7.406938009600523,5.771157448318277,40.57211670779466,38.93633614651242,40
25.0,2.000000000000014,6.5781236074627,9.038262673292294,8.613217390880223,37.96490621658248,37.539860934170406,40
25.8,13.000000000000014,12.020073587592961,12.333892439345234,13.059935940740345,38.960137646852615,39.68618114824773,40
26.5,11.799999999999997,17.62945360630532,18.094609161775978,18.174022336266077,39.45543127003924,39.53484444452934,40
27.2,17.10000000000001,19.366071706827384,21.319638141755192,18.73002277028128,40.6360489365461,38.04643356507219,40
28.0,17.299999999999997,18.964848378860736,24.32490659740087,20.31883764256871,38.64601073629203,34.63994178145987,40
29.0,21.100000000000037,20.40303502067418,28.445015694986935,24.598428677453413,35.80460634322077,31.958019325687246,40
30.0,25.200000000000003,23.85357617029139,31.020904524278237,24.273688849899017,39.57988732039237,32.832671646013154,40
30.7,25.299999999999997,28.489524028290546,33.6011488748169,30.529525669851793,37.95999835843875,34.888375153473646,40
31.5,31.39999999999999,32.98514313964252,34.414545435800775,33.09836641080891,39.88677672883361,38.57059770384174,40
32.5,36.000000000000014,36.3464587674426,39.42496214815931,35.39963925698167,40.94681951046093,36.92149661928329,40
33.5,36.39999999999999,38.70302874852159,43.77151945192189,42.82929380122938,35.873734947292206,34.9315092965997,40
34.5,35.000000000000014,40.6830582233019,46.37057972307643,45.203006814457424,35.480051408844474,34.31247850022547,40
35.5,44.10000000000001,44.381789385668256,49.24379655369766,45.19964556533567,39.182143820332584,35.13799283197059,40
36.5,47.89999999999999,47.23999685441798,50.343479906695606,48.15347117277939,39.08652568163859,36.896516947722375,40
37.5,52.000000000000014,54.451628211990524,52.32911283492932,52.10798741860445,42.34364079338607,42.122515377061205,40
38.7,54.500000000000014,56.80576201117488,55.20350171000085,55.526839646666346,41.27892236450853,41.60226030117403,40
40.0,57.000000000000014,58.18279533603571,57.31549602623018,57.48162766825273,40.70116766778298,40.86729930980553,40
41.2,59.39999999999999,59.37050170929395,59.980347444605755,59.617863541251936,39.75263816804201,39.39015426468819,40
42.5,62.3,61.96534854697927,62.843542426270844,62.51878910362983,39.44655944334944,39.12180612070843,40
43.7,64.8,64.8737373469589,65.44704994935056,65.3497724851067,39.52396486185221,39.42668739760835,40
45.0,67.10000000000001,67.47907001311351,67.48775022448969,67.39078611418479,40.08828389892872,39.99131978862383,40
46.2,69.90000000000002,69.84248926270831,69.55394637390421,69.6322409493384,40.21024831336992,40.2885428888041,40
