Freq "Total Early Reflection"
20.5078 58.3384847664846
21.9727 61.6381986841381
23.4375 65.7483989836714
24.9023 68.98048961354613
26.3672 71.4388501991668
27.832 72.8437252460847
29.2969 75.34399273568596
30.7617 77.01396550019454
32.2266 78.45058469222339
33.6914 79.61638969230677
35.1562 80.32234900524381
36.6211 80.8872834217024
38.0859 81.21831146583217
39.5508 81.47839032515984
41.0156 81.82424530432938
42.4805 81.92423169705287
43.9453 82.21587191511972
45.4102 82.17605104544707
46.875 82.59649444113016
48.3398 82.35705234849861
51.2695 82.22284003441128
52.7344 82.39286224372837
54.1992 82.49137506895359
55.6641 82.59053723457173
58.5938 82.5879150593125
60.0586 82.57638566607744
62.9883 82.71266903388432
64.4531 82.72005918161265
67.3828 82.89979260403024
68.8477 82.85400919405045
71.7773 82.77108252884388
74.707 82.71156927305546
77.6367 82.80037659534017
79.1016 82.748423733879
82.0312 82.77955670728949
84.9609 82.73724736058294
87.8906 82.69242263489117
90.8203 82.63789212771006
95.2148 82.59612765971461
98.1445 82.48433921382656
101.074 82.51147489686103
105.469 82.38181871533882
108.398 82.32356615802104
112.793 82.33304578588027
117.188 82.33229403934833
120.117 82.34991606131054
124.512 82.23989193645069
128.906 82.10856266922369
133.301 82.06308314578493
139.16 82.00711267939876
143.555 81.914378078367
147.949 81.8371561589293
153.809 81.80245314345561
159.668 81.90542628865332
165.527 81.89764712224644
171.387 81.79942688196506
177.246 81.68043840174235
183.105 81.58592827104722
188.965 81.53965520066937
196.289 81.43902353814472
203.613 81.35600993670428
210.938 81.31639855390284
218.262 81.24652176420268
225.586 81.2152518513623
232.91 81.25712699454462
241.699 81.32754307572209
250.488 81.67474105521364
259.277 81.50211608299392
268.066 81.50934613636433
276.855 81.27616728589582
287.109 81.36514033738176
297.363 81.25505329103602
307.617 81.27060904397969
319.336 81.1903026620957
329.59 81.16036854182107
341.309 81.4352717285431
353.027 81.59003844946135
366.211 81.46487526239243
379.395 81.57087850965168
392.578 81.59695294086565
405.762 81.198073317964
420.41 81.12419243593058
435.059 81.28218528631626
451.172 81.35669405904018
465.82 81.32417425210897
483.398 81.08840678805151
499.512 80.85935772161814
517.09 80.7041637253758
536.133 80.42392571364525
555.176 80.64790869101458
574.219 80.5747549796
594.727 80.25060564281097
615.234 80.21515772447093
637.207 80.53214702690317
659.18 80.53896429358268
682.617 80.768481390057
707.52 79.87364834694809
732.422 79.95276809997416
757.324 79.44943990107278
785.156 79.74213123229427
811.523 79.68710314596352
840.82 80.07972079115653
870.117 79.8970268091682
900.879 79.6794486958565
933.105 79.84998707434286
965.332 79.5754185182381
1000.49 79.39259853653331
1035.64 79.07793457246866
1072.27 78.79108145758343
1108.89 78.45554467234113
1148.44 78.44580938586353
1189.45 78.49820488013586
1230.47 78.68134607164946
1274.41 78.93123500817366
1319.82 78.84128037172388
1366.7 78.9572747907395
1413.57 78.5992938488988
1463.38 78.53121782541386
1516.11 78.30026570232668
1568.85 78.52697465000618
1624.51 78.7012338464446
1681.64 78.72537123939173
1741.7 78.96880478801218
1803.22 78.7900084622152
1866.21 78.44572208471256
1932.13 78.2529526158495
1999.51 77.91001817982789
2069.82 77.97088908517325
2143.07 77.93117549490087
2219.24 78.07250878028374
2296.88 78.2425906318207
2378.91 78.37289128316938
2462.4 78.55125511275445
2548.83 78.34804833820641
2639.65 78.08071906752686
2731.93 78.18080752888743
2828.61 78.61640679971184
2928.22 78.83312132669411
3030.76 78.39140847674246
3137.7 77.9973934311303
3249.02 78.60098662045907
3363.28 78.64041844500811
3481.93 78.08404735889019
3604.98 77.99153011756616
3732.42 78.27034016211242
3864.26 77.78391534935578
4000.49 77.86008057219262
4141.11 77.37719999386043
4287.6 77.32285700817137
4438.48 77.8337626326471
4595.21 77.22666535248388
4756.35 77.65698995148014
4924.8 77.83396764630248
5097.66 78.21658457735629
5277.83 78.16674635352986
5463.87 78.67108464349946
5657.23 78.228974025233
5856.45 77.94654880854951
6062.99 78.07626001528513
6276.86 77.60425100111009
6498.05 77.78460614645097
6726.56 77.96489868679252
6963.87 78.08223824426089
7209.96 78.49940963007191
7464.84 78.2614725167849
7727.05 78.86432890244315
7999.51 78.30133394462536
8282.23 78.48348942888607
8573.73 78.16756081448854
8876.95 78.50430774762168
9188.96 78.31161462989405
9514.16 78.28230019245788
9849.61 78.38576270604183
10196.8 77.77064280808177
10555.7 77.71464253165284
10927.7 77.89158246749133
11313.0 77.68185571163606
11712.9 77.62626634775488
12126.0 77.47436882172714
12553.7 77.5085026336594
12996.1 77.44617644374357
13454.6 77.44866788731946
13929.2 77.5115185565705
14419.9 77.46727458272271
14928.2 77.51770113165912
15455.6 77.57547967819328
16000.5 77.59056575681298
16564.5 77.51815091304049
17148.9 77.58216123697785
17752.4 77.57367105264328
18379.4 77.48435278929884
19026.9 77.47617256087588
19697.8 77.39155113867304
19999.5 77.28302484788789
