Freq "Side Wall Bounce"
20.5078 52.058778283204106
21.9727 57.526968713224164
23.4375 57.99117944227578
24.9023 57.71201704082446
26.3672 59.575044492959705
27.832 62.54539791655705
29.2969 63.8240101397827
30.7617 67.40080010134545
32.2266 69.60780747171339
33.6914 71.593174661582
35.1562 73.29326413075248
36.6211 74.98525923456462
38.0859 76.75850413208265
39.5508 78.26725545540907
41.0156 79.15545522288497
42.4805 79.85518470486775
43.9453 81.25011227561583
45.4102 82.36477466056293
46.875 83.47389175970204
48.3398 84.59927365804317
51.2695 86.44577922106923
52.7344 87.37727078327353
54.1992 88.26147662733061
55.6641 89.16913773903794
58.5938 90.7020518822339
60.0586 91.42505487037172
62.9883 92.78116435593736
64.4531 93.37896631837543
67.3828 94.36065437733953
68.8477 94.78506349615769
71.7773 95.39931748353425
74.707 95.9490339982634
77.6367 96.4137296775354
79.1016 96.62637119488184
82.0312 96.94671875609106
84.9609 97.22594009947484
87.8906 97.43564731512063
90.8203 97.68390273734096
95.2148 98.03530796121433
98.1445 98.07078265437343
101.074 98.01868973091833
105.469 97.94722142434267
108.398 97.86059439202452
112.793 97.85605744585712
117.188 97.59971573413063
120.117 97.46762461928094
124.512 97.33070086086687
128.906 96.97428496704933
133.301 96.7103886724102
139.16 96.48840215960988
143.555 96.32835228389047
147.949 96.14755472110211
153.809 95.74672229627924
159.668 95.5299865120449
165.527 95.30991476158319
171.387 95.13582173148092
177.246 94.92496124776274
183.105 94.71376708468847
188.965 94.35895567381586
196.289 94.20123456793434
203.613 93.99958056645818
210.938 93.78790188237028
218.262 93.5968842098765
225.586 93.68088523818588
232.91 93.62120568868461
241.699 93.64846360887114
250.488 93.64680965966916
259.277 93.40185934812837
268.066 93.25820775033243
276.855 93.37837619160103
287.109 93.32293712921944
297.363 93.26789416566109
307.617 93.34397723208451
319.336 93.09886016191497
329.59 93.10201136558872
341.309 92.79869367789208
353.027 92.99577108287681
366.211 92.9144658581404
379.395 92.9476901508109
392.578 92.52809215750624
405.762 92.06038566017222
420.41 92.19803712452494
435.059 92.12862071568915
451.172 92.23628748563335
465.82 92.30921974906636
483.398 93.34098914460807
499.512 93.53997993196897
517.09 92.90036222786283
536.133 92.54178134138233
555.176 92.96363375802376
574.219 93.14090011274772
594.727 93.12213356166413
615.234 93.67755435543629
637.207 93.89421933605436
659.18 93.49906236498602
682.617 93.53999451317628
707.52 92.97187669603358
732.422 91.83171701035874
757.324 90.51825730786206
785.156 88.62894793170061
811.523 88.92076504216229
840.82 90.83601277773087
870.117 92.20552823382688
900.879 93.15409418404806
933.105 91.6778117483023
965.332 93.22531429924972
1000.49 93.0581432585381
1035.64 92.93617484003244
1072.27 92.15132879475483
1108.89 92.0390967054008
1148.44 91.62099398081556
1189.45 91.55715288525295
1230.47 89.90379658198667
1274.41 89.37209062735678
1319.82 90.22368009388663
1366.7 90.72938531955727
1413.57 90.07143832531969
1463.38 88.23155803087113
1516.11 87.1400681934885
1568.85 90.2467701995396
1624.51 91.5783859615454
1681.64 91.1730313351309
1741.7 90.63401421558359
1803.22 89.19121109064795
1866.21 87.2750640806435
1932.13 85.82033798474436
1999.51 86.19085227007048
2069.82 86.37265911256327
2143.07 85.68279882566748
2219.24 84.37306683867922
2296.88 83.55908772259025
2378.91 83.4478445565447
2462.4 83.71791138437163
2548.83 82.82195275388032
2639.65 81.83313792021045
2731.93 81.94503976386447
2828.61 83.50406004499052
2928.22 85.23831777261876
3030.76 86.20481665890813
3137.7 86.95694885658983
3249.02 87.01717799972786
3363.28 87.2289305947061
3481.93 87.92597665232526
3604.98 89.49066601689991
3732.42 90.26199316109616
3864.26 89.83445152821082
4000.49 89.17184770560982
4141.11 88.56942186902984
4287.6 87.23536063966941
4438.48 86.11091906107971
4595.21 84.82860299683215
4756.35 84.96758462337912
4924.8 85.51016426563363
5097.66 84.322600910665
5277.83 83.69743990601631
5463.87 82.12875420261715
5657.23 80.68049318142675
5856.45 78.95091659792328
6062.99 79.41287236476659
6276.86 78.93249722752083
6498.05 81.13633470521987
6726.56 82.31613133165352
6963.87 83.89462196450526
7209.96 84.69926491669415
7464.84 84.00975274836084
7727.05 85.67381836309809
7999.51 85.83328568899843
8282.23 85.42467259982813
8573.73 84.64067554178709
8876.95 84.03774808966045
9188.96 83.52724514591026
9514.16 84.20309935255275
9849.61 85.00929642972825
10196.8 85.38332392630676
10555.7 85.32752033913432
10927.7 85.92631332433156
11313.0 86.07666147930719
11712.9 86.54035005082822
12126.0 86.17285260732191
12553.7 85.78435537313453
12996.1 85.39935241973701
13454.6 85.12241408662332
13929.2 85.297453650732
14419.9 85.77314520204969
14928.2 85.63864139831415
15455.6 85.37520259291865
16000.5 84.80272170862929
16564.5 84.45838111930475
17148.9 83.56815073000494
17752.4 83.44329488066045
18379.4 82.637863962666
19026.9 81.12510909046688
19697.8 79.5528698663758
19999.5 79.17781633843113
