Freq "Floor Bounce"
20.5078 54.50356187981312
21.9727 56.42009252751352
23.4375 57.8320496320609
24.9023 57.79445473055658
26.3672 58.477407264644185
27.832 59.84652893349512
29.2969 60.46338218370492
30.7617 61.655991389905964
32.2266 62.63704151414264
33.6914 63.49910648095026
35.1562 64.6824225946002
36.6211 65.43233366749843
38.0859 66.87510005404948
39.5508 67.8966301904422
41.0156 68.68481876461242
42.4805 69.57659123684259
43.9453 70.65453506018248
45.4102 71.62445426821911
46.875 72.61663298419815
48.3398 73.42665642322665
51.2695 75.09939285216295
52.7344 75.85535652137972
54.1992 76.67035042636321
55.6641 77.3229525454432
58.5938 78.44357020801651
60.0586 79.14193990077952
62.9883 80.33628005669318
64.4531 80.86202109165791
67.3828 81.82066880381635
68.8477 82.26293885437663
71.7773 83.17017759562643
74.707 83.96705936564514
77.6367 84.55440409677921
79.1016 84.85035427263055
82.0312 85.46803807094169
84.9609 85.9459998110696
87.8906 86.26802424997815
90.8203 86.70629009829581
95.2148 87.188061977147
98.1445 87.35051209754899
101.074 87.4964024967499
105.469 87.66293901947054
108.398 87.68669615143558
112.793 87.70741877096587
117.188 87.66213614107967
120.117 87.66201137003561
124.512 87.71147776535958
128.906 87.56674792895693
133.301 87.38896551068028
139.16 87.24898099956854
143.555 87.21773533009087
147.949 87.27729074691537
153.809 87.31732634348285
159.668 87.05744679261086
165.527 86.8953203762144
171.387 86.85971660059752
177.246 86.63958469740771
183.105 86.47310448853386
188.965 86.44623321997072
196.289 86.4716757282114
203.613 86.34767299113074
210.938 86.20442324082696
218.262 86.19071600206276
225.586 85.86733391185605
232.91 85.91422495596215
241.699 85.90769007824386
250.488 86.27493487376695
259.277 86.0819066179131
268.066 86.0417479696769
276.855 85.78720438193659
287.109 86.06955253203502
297.363 85.74253074908948
307.617 85.20370393183406
319.336 86.0856141649941
329.59 86.77725858675362
341.309 86.45717638165739
353.027 86.1756835976537
366.211 86.49281163740834
379.395 86.51322700632237
392.578 87.07163006137472
405.762 86.89438195490484
420.41 86.37611492199916
435.059 85.68911056015844
451.172 85.0367440568159
465.82 86.2891949848144
483.398 86.61016633819823
499.512 86.19348704769928
517.09 85.11182393030485
536.133 85.06882030523168
555.176 85.35741585777626
574.219 85.31322304285699
594.727 85.87401940497053
615.234 86.15017963316076
637.207 85.13115065055206
659.18 84.95796013718622
682.617 84.80231138034145
707.52 84.4823089561576
732.422 84.60380482068815
757.324 83.30219914678261
785.156 81.68774482392404
811.523 86.3371948990132
840.82 88.04830711730875
870.117 87.83756957798057
900.879 87.56887752342112
933.105 86.18665691487628
965.332 84.05895375118635
1000.49 82.37076784044756
1035.64 83.59885952059626
1072.27 84.31597424935505
1108.89 84.30504299882294
1148.44 84.67026810483435
1189.45 84.51802571389582
1230.47 85.25202607388218
1274.41 86.17262222654925
1319.82 86.65999566127171
1366.7 86.47895725007545
1413.57 86.7065032276136
1463.38 86.42616517953677
1516.11 86.65909562469959
1568.85 86.46535872435693
1624.51 85.70221170802269
1681.64 85.00803056630541
1741.7 84.64120977610685
1803.22 85.01863368323444
1866.21 85.61793662367428
1932.13 84.49552152356952
1999.51 83.29563742338362
2069.82 82.36505782984092
2143.07 81.37917563087905
2219.24 79.93505658917782
2296.88 79.56066585953765
2378.91 79.78074827591983
2462.4 78.70945830206867
2548.83 78.49533320426946
2639.65 79.45382274380644
2731.93 78.9032251751499
2828.61 79.2150511586904
2928.22 79.44392418091012
3030.76 79.4299980145423
3137.7 79.69769657005592
3249.02 80.01800517023835
3363.28 80.71871264463365
3481.93 81.26631914016382
3604.98 81.64066904705093
3732.42 81.60805665227565
3864.26 82.54186340003672
4000.49 82.88990820237377
4141.11 82.98851329104464
4287.6 83.30473577904023
4438.48 83.69287112572114
4595.21 84.30699014126458
4756.35 84.80158642313468
4924.8 84.79425707072915
5097.66 84.40669750910851
5277.83 84.58058059251005
5463.87 84.76420678463349
5657.23 85.172225671542
5856.45 85.33029632948053
6062.99 85.28820666038119
6276.86 84.87516522618034
6498.05 84.46677606258257
6726.56 84.12731292534902
6963.87 84.3775350181681
7209.96 83.85264318972429
7464.84 83.10319887146453
7727.05 83.09257474316748
7999.51 83.21957066028753
8282.23 83.3928200831293
8573.73 83.66233276334302
8876.95 84.1311614044164
9188.96 84.58610617944944
9514.16 84.41220986062265
9849.61 83.77669934926611
10196.8 83.83805919809855
10555.7 84.28762717677385
10927.7 84.4331091693908
11313.0 84.83922093144089
11712.9 85.32898295291498
12126.0 85.63958991549933
12553.7 85.56310080047514
12996.1 85.56574056750509
13454.6 85.56190443402089
13929.2 85.53976679221338
14419.9 84.71944584485766
14928.2 84.18445812175196
15455.6 83.59926613121344
16000.5 82.80354562332371
16564.5 81.38300200979526
17148.9 79.90204332210486
17752.4 78.65255610963597
18379.4 77.75091537010105
19026.9 76.62712601598493
19697.8 75.16704738692174
19999.5 74.72542860028035
