Freq "Estimated In-Room Response"
20.5078 57.61466154770055
21.9727 56.02296072184848
23.4375 58.50044640159061
24.9023 59.398280117848344
26.3672 60.28166436515981
27.832 61.31655530219648
29.2969 62.43929211415238
30.7617 62.95574015571674
32.2266 63.94782847976035
33.6914 64.34299498049832
35.1562 65.07068861399296
36.6211 65.72089580808765
38.0859 66.41117892886561
39.5508 66.8594149869509
41.0156 67.31884911654363
42.4805 67.21362273623406
43.9453 68.22556889421787
45.4102 68.76471622484205
46.875 69.26183583347667
48.3398 69.62397927747003
51.2695 70.37912909486539
52.7344 70.82180971019554
54.1992 71.08322433652994
55.6641 71.60243879727192
58.5938 72.49043508260368
60.0586 72.69884957467264
62.9883 73.18202882181838
64.4531 73.40120313665597
67.3828 73.84502511543027
68.8477 74.09991667112673
71.7773 74.80051550398791
74.707 75.27698007079451
77.6367 75.6164330965438
79.1016 75.90433627179738
82.0312 76.39873010626148
84.9609 76.55313593499011
87.8906 77.0148758584587
90.8203 77.33271401049922
95.2148 77.83424215011381
98.1445 78.12904222645221
101.074 78.38179932971954
105.469 78.52827452480419
108.398 78.81035698385641
112.793 79.27018356969215
117.188 79.1665390880987
120.117 79.34824154251314
124.512 79.53625378047474
128.906 79.74255478561057
133.301 79.79907398998023
139.16 79.47802848797191
143.555 79.61961527688779
147.949 79.62384874058412
153.809 79.33662522509168
159.668 79.32110873341526
165.527 79.39057721178295
171.387 79.06147108738068
177.246 78.70695543795975
183.105 78.59420928137602
188.965 78.27809485241058
196.289 78.34745140222086
203.613 78.03155343002385
210.938 77.78731405769031
218.262 77.63140315223953
225.586 77.33810469784986
232.91 77.09335068889405
241.699 76.819239510319
250.488 76.63209927344724
259.277 76.82236599760586
268.066 76.50182018019238
276.855 76.21266706877287
287.109 76.25105005819188
297.363 76.100251313465
307.617 76.01552706493031
319.336 75.23114904497106
329.59 75.49231671754339
341.309 76.06008030930471
353.027 75.9080226863867
366.211 76.03607907528365
379.395 76.33701076544975
392.578 76.0299875546725
405.762 75.7019463305038
420.41 76.00795161791211
435.059 75.91987717033018
451.172 75.8345517805537
465.82 76.12406056470891
483.398 76.05247761374841
499.512 76.19861639177388
517.09 76.55800986006678
536.133 76.17549055577751
555.176 76.5054316814633
574.219 76.71620155920176
594.727 76.8111692740041
615.234 76.73841886949637
637.207 77.05669373627691
659.18 77.00539792053796
682.617 77.14861476494431
707.52 77.3576130133263
732.422 77.16534913004604
757.324 77.34208685224456
785.156 77.28278539806516
811.523 77.57615640965315
840.82 77.42129640701074
870.117 77.69911324707951
900.879 78.4773323184437
933.105 78.90062211051927
965.332 79.37919870874592
1000.49 79.39996141232774
1035.64 79.1805558713242
1072.27 79.36364854084853
1108.89 79.19141063878835
1148.44 79.50777428485407
1189.45 79.61664066163465
1230.47 80.04608855490198
1274.41 79.7903190127348
1319.82 79.53874351639011
1366.7 79.19060751783303
1413.57 79.02257965562242
1463.38 78.63899022985427
1516.11 78.15514773409392
1568.85 78.15508947990446
1624.51 78.06574922077071
1681.64 77.46599567373877
1741.7 77.55473558009083
1803.22 78.52816709590424
1866.21 78.50710231617396
1932.13 78.19727298812839
1999.51 78.12940037088316
2069.82 78.79465394706651
2143.07 78.89260386977347
2219.24 78.21731151085208
2296.88 78.04286156092199
2378.91 78.28403418185516
2462.4 78.26392621546944
2548.83 77.7192596748799
2639.65 77.68136914169037
2731.93 77.1629920035698
2828.61 77.08426295164796
2928.22 77.02897088677526
3030.76 76.29282266879402
3137.7 76.2722894701409
3249.02 76.19805582126476
3363.28 76.18562425485848
3481.93 76.52305757469824
3604.98 76.71472918950586
3732.42 76.13872968654215
3864.26 75.53036936676563
4000.49 73.71857649984139
4141.11 72.45626782139416
4287.6 72.13379537306496
4438.48 71.67880330447343
4595.21 71.73540606070097
4756.35 73.04656965670361
4924.8 73.92175863802251
5097.66 73.19231240932945
5277.83 72.76959380924887
5463.87 72.20120083457523
5657.23 71.91971220562687
5856.45 71.5082695386512
6062.99 72.28668794320832
6276.86 72.34740830007924
6498.05 71.94077742019931
6726.56 71.97183680147711
6963.87 71.9884773948067
7209.96 71.7046487070706
7464.84 71.62073714556115
7727.05 71.757204724306
7999.51 71.66587226440335
8282.23 71.28755106439576
8573.73 71.2519157332818
8876.95 71.37269560493928
9188.96 71.42025859323597
9514.16 71.13948208042659
9849.61 71.17368568860152
10196.8 70.9862958445991
10555.7 70.95079991972958
10927.7 70.86940977058907
11313.0 70.6185768424193
11712.9 70.59268724692583
12126.0 70.61715862963725
12553.7 70.62886241844795
12996.1 70.97005918270833
13454.6 71.52757431708176
13929.2 71.944650852128
14419.9 71.8933309483379
14928.2 70.95929558006888
15455.6 69.8081658623189
16000.5 68.63643286515334
16564.5 67.45533281420504
17148.9 66.20360655745077
17752.4 65.05634372420565
18379.4 63.80972094691165
19026.9 62.46173784927102
19697.8 61.84950712891734
19999.5 61.751327789809906
