Freq "Sound Power DI"
20.5078 42.600584134083334
21.9727 41.069344954310196
23.4375 39.00030605777252
24.9023 36.17070728519812
26.3672 40.89515572184814
27.832 40.911637995881335
29.2969 37.263333098986124
30.7617 35.05724651371773
32.2266 38.11398361518334
33.6914 38.24759558348994
35.1562 38.78539582445981
36.6211 39.262970451988124
38.0859 38.07761212490732
39.5508 38.367743013066814
41.0156 38.4621526939642
42.4805 38.688250227577626
43.9453 38.80064098831957
45.4102 39.00488017701784
46.875 39.05136639620601
48.3398 39.10818675398792
51.2695 39.253116104566814
52.7344 39.308272608752944
54.1992 39.34622737120894
55.6641 39.39449141114318
58.5938 39.47565091252892
60.0586 39.508527141699815
62.9883 39.65236222259762
64.4531 39.70180186528788
67.3828 39.747047290279085
68.8477 39.727340810569814
71.7773 39.792747749216474
74.707 39.83096495088523
77.6367 39.88762677533917
79.1016 39.933491765968796
82.0312 39.99199133763865
84.9609 40.007945824397694
87.8906 40.018388193531976
90.8203 40.07243597291611
95.2148 40.189991463239664
98.1445 40.2501993869177
101.074 40.3098280384376
105.469 40.45906240899242
108.398 40.450837212676234
112.793 40.44226772733566
117.188 40.579309945399146
120.117 40.63112936720047
124.512 40.62943268235534
128.906 40.77076775493775
133.301 40.97007764091384
139.16 40.90003978212283
143.555 41.067794135366455
147.949 41.05867754868703
153.809 41.26962889541724
159.668 41.22185064249794
165.527 41.28873015553624
171.387 41.3110321110249
177.246 41.55020064707858
183.105 41.424170390222756
188.965 41.55664691875586
196.289 41.64205023669069
203.613 41.9508234958988
210.938 42.40789699770039
218.262 42.03523469916455
225.586 42.072199548877904
232.91 42.92988800714281
241.699 42.94168830381663
250.488 43.04264716417747
259.277 43.219737770202286
268.066 42.566642550693985
276.855 43.02455388056718
287.109 43.199257562107874
297.363 43.14370126920062
307.617 42.66419215915418
319.336 42.909617326264026
329.59 42.80154439609416
341.309 42.72815388480268
353.027 43.58505795342471
366.211 43.52261826458238
379.395 43.14083829020619
392.578 43.159368952333836
405.762 43.09436471930188
420.41 43.48428013704611
435.059 44.64344589910769
451.172 44.88846937610434
465.82 44.02896062727517
483.398 43.31418377352236
499.512 42.73253408895846
517.09 42.350686467179
536.133 41.17327018125809
555.176 41.68612905610256
574.219 42.939747527481785
594.727 44.68836716792582
615.234 44.460132968485354
637.207 43.37928337419521
659.18 43.316188568579804
682.617 43.522433568387584
707.52 45.003917760067594
732.422 43.68835988729403
757.324 43.56426810513781
785.156 42.59234828819493
811.523 43.96197211074758
840.82 43.524643656586065
870.117 43.589394041644425
900.879 44.06171646395401
933.105 43.07632572697125
965.332 42.87574798751673
1000.49 40.6085157920827
1035.64 42.30441329786572
1072.27 42.222722610254905
1108.89 43.58562470809382
1148.44 43.236708100137605
1189.45 43.09046607110919
1230.47 42.90247879642611
1274.41 42.61545271789383
1319.82 43.19877641106581
1366.7 43.34543134410147
1413.57 44.270108061304995
1463.38 44.528306235574206
1516.11 44.52042934831577
1568.85 44.42927349435388
1624.51 44.86856040812158
1681.64 44.45220728345606
1741.7 44.20667689263519
1803.22 44.590495662564365
1866.21 45.2468425811831
1932.13 44.172720822354876
1999.51 44.64766778405196
2069.82 44.45582037231394
2143.07 44.77896876111704
2219.24 45.54802509724699
2296.88 45.76648562902044
2378.91 46.64705661392945
2462.4 46.67197418878733
2548.83 46.739018925282565
2639.65 46.93847999504415
2731.93 46.78037468471997
2828.61 46.92076027780942
2928.22 46.89747546857039
3030.76 46.912500106463355
3137.7 46.69097741932384
3249.02 47.002240372680276
3363.28 47.16498608790607
3481.93 47.50070899960485
3604.98 47.23955013745069
3732.42 47.59811908604104
3864.26 47.37842732550942
4000.49 47.64938568749518
4141.11 47.692425979502985
4287.6 47.61914153212453
4438.48 47.72912542744869
4595.21 47.63991977908991
4756.35 47.739779735683314
4924.8 47.69488950483776
5097.66 47.35312563927005
5277.83 47.23603336061073
5463.87 47.88151425024948
5657.23 48.210222317914784
5856.45 48.17217805354903
6062.99 48.04474062778087
6276.86 47.81973579478006
6498.05 47.889975430654985
6726.56 48.086813092057156
6963.87 48.291243530852654
7209.96 48.35439027530643
7464.84 48.09734292194082
7727.05 47.993861775063436
7999.51 47.77061230273809
8282.23 47.66625684049599
8573.73 47.824393228131086
8876.95 48.203399840572416
9188.96 48.1325348917736
9514.16 47.9420589334928
9849.61 47.949198126216274
10196.8 47.74917888554732
10555.7 47.62087236535682
10927.7 48.06461302853495
11313.0 48.025145723132496
11712.9 48.014785258269725
12126.0 47.94511930717516
12553.7 48.51792826087342
12996.1 48.32229759303105
13454.6 48.46535134228253
13929.2 48.51987433464417
14419.9 48.695409405227565
14928.2 48.902317933834794
15455.6 48.8200770171964
16000.5 48.980548156878285
16564.5 49.020742857128056
17148.9 48.81576499992846
17752.4 48.76652442322832
18379.4 49.20019605393361
19026.9 49.4353985900335
19697.8 49.25035492112305
19999.5 48.72063053923344
