Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,62.172399999999996,62.027353991596485,59.42676985751315,60.81978134761313,41.207572643983355,42.600584134083334,40
21.9727,60.419,60.156983697561955,59.08763874325173,59.40351217311898,40.75347152444297,41.069344954310225,40
23.4375,57.78949999999999,57.38990132736522,58.389595269592704,57.537614690542696,39.85228663682253,39.00030605777252,40
24.9023,57.1529,56.74603808038525,60.57533079518713,58.73614809744684,38.009889982938404,36.17070728519812,40
26.3672,63.132099999999994,62.88566970851794,61.9905139866698,62.226195720114006,40.65947398840393,40.89515572184814,40
27.832,64.14049999999999,63.81613899018704,62.90450099430571,63.053078932932166,40.763060057254876,40.911637995881335,40
29.2969,62.87220000000001,62.525933222258075,65.26260012327195,63.78135927959495,38.74457394266312,37.263333098986124,40
30.7617,63.6572,63.661684405424936,68.6044378917072,66.67151244863085,36.990171956794086,35.05724651371773,40
32.2266,68.6932,68.63442657451968,70.52044295933634,69.5855290990966,39.048897475423075,38.11398361518334,40
33.6914,70.7965,70.78365568277509,72.53606009928515,71.69384751775735,39.08980816501774,38.24759558348994,40
35.1562,72.6227,72.56591240487498,73.78051658041518,73.13947884609847,39.42643355877651,38.7853958244598,40
36.6211,74.3003,74.23804820579943,74.97507775381132,74.55032664177013,39.6877215640293,39.26297045198811,40
38.0859,73.8454,73.81821505527452,75.7406029303672,74.79446085306152,39.023754202213,38.07761212490732,40
39.5508,76.0929,76.10556434026955,77.73782132720274,76.95312995013818,39.152434390131376,38.367743013066814,40
41.0156,77.43819999999998,77.47000673488164,79.00785404091744,78.28106540938731,39.188941325494326,38.4621526939642,40
42.4805,78.4395,78.46803717158816,79.77978694401054,79.15554251505007,39.31249465653809,38.688250227577626,40
43.9453,79.366,79.39434722471327,80.5937062363937,80.02252008758066,39.37182713713261,38.80064098831957,40
45.4102,80.4048,80.42958531239292,81.42470513537508,80.94765172449013,39.48193358790279,39.00488017701784,40
46.875,80.96299999999998,80.98893969337514,81.93757329716914,81.4841121828721,39.50482751050305,39.05136639620601,40
48.3398,81.52979999999998,81.55471904488758,82.44653229089965,82.01895648956291,39.535762555324666,39.10818675398792,40
51.2695,82.5663,82.59195141785807,83.33883531329126,82.98223741922904,39.60971399862903,39.253116104566814,40
52.7344,82.9525,82.97616377403574,83.6678911652828,83.33625161561054,39.639912158425204,39.308272608752944,40
54.1992,83.281,83.30464076415689,83.95841339294795,83.64579377751836,39.65884698663852,39.34622737120894,40
55.6641,83.6228,83.64506706959682,84.25057565845363,83.9605096660872,39.684557403509615,39.39449141114319,40
58.5938,84.5134,84.53131833668748,85.05566742415854,84.80086275477498,39.730455581912494,39.475650912528934,40
60.0586,84.7332,84.75074627093983,85.24221912924003,85.0016094876234,39.74913678331643,39.5085271416998,40
62.9883,85.21470000000001,85.22420190803788,85.57183968544027,85.39904269122663,39.82515921681126,39.65236222259762,40
64.4531,85.4677,85.47541536842381,85.77361350313593,85.6271534147255,39.84826195369831,39.70180186528788,40
67.3828,85.8879,85.89312970057627,86.14608241029718,86.02278478452503,39.87034491605124,39.747047290279085,40
68.8477,86.0237,86.02970803281161,86.3023672222418,86.16738100146509,39.862327031346524,39.727340810569814,40
71.7773,86.36040000000001,86.36048072126894,86.56773297205247,86.46132969212748,39.899151029141464,39.792747749216474,40
74.707,86.63080000000001,86.62697485305488,86.79600990216964,86.70581331006191,39.92116154299296,39.83096495088523,40
77.6367,86.8473,86.83877294622319,86.95114617088402,86.88738073974231,39.951392206480875,39.88762677533917,40
79.1016,86.9758,86.96348517575598,87.02999340978718,86.98745351765376,39.976031658102215,39.933491765968796,40
82.0312,87.1632,87.14403936733706,87.1520480296984,87.13526465711973,40.008774710217324,39.99199133763865,40
84.9609,87.5008,87.47894291341542,87.47099708901773,87.46255987288454,40.01638304053088,40.007945824397694,40
87.8906,87.75500000000001,87.72633355873933,87.70794536520735,87.69452330762579,40.03181025111354,40.018388193531976,40
90.8203,88.0293,87.99440903388013,87.92197306096402,87.93277284386772,40.06163619001241,40.07243597291611,40
95.2148,88.1912,88.1453310432802,87.95533958004053,88.02179596350017,40.12353507978003,40.189991463239664,40
98.1445,88.247,88.19364686653499,87.94344747961729,88.03666512365669,40.1569817428783,40.2501993869177,40
101.074,88.3161,88.2561578296101,87.9463297911725,88.06660641413613,40.18955141547397,40.3098280384376,40
105.469,88.5313,88.45734276370852,87.9982803547161,88.19008457167195,40.26725819203658,40.45906240899242,40
108.398,88.4893,88.40959193198275,87.95875471930651,88.14365646938364,40.2659354625991,40.450837212676234,40
112.793,88.3277,88.23749477702388,87.79522704968822,87.96600882049292,40.27148595653097,40.44226772733566,40
117.188,88.2249,88.12020022938822,87.54089028398907,87.77398279158918,40.34621743779904,40.579309945399146,40
120.117,88.56329999999998,88.44991762085132,87.81878825365085,88.07269933131761,40.377218289533715,40.63112936720047,40
124.512,88.8738,88.75255641022004,88.1231237278647,88.37266449098473,40.379891919235305,40.62943268235534,40
128.906,88.895,88.75838121823432,87.98761346329657,88.30499363613858,40.45338758209574,40.77076775493775,40
133.301,88.9075,88.76084339583967,87.79076575492583,88.21936017852384,40.54148321731583,40.97007764091384,40
139.16,88.5278,88.36994602258254,87.46990624045971,87.8507906664905,40.51915535609204,40.90003978212283,40
143.555,88.4943,88.31049126475465,87.24269712938819,87.69849851974048,40.61199274501416,41.067794135366455,40
147.949,88.6975,88.50297304193683,87.4442954932498,87.88150085734247,40.62147218459435,41.05867754868703,40
153.809,88.7676,88.55756524545785,87.28793635004061,87.84393214462975,40.713633100828105,41.26962889541724,40
159.668,88.3856,88.15978154192389,86.93793089942595,87.45532112906447,40.70446041285942,41.22185064249794,40
165.527,88.1063,87.85682440751978,86.56809425198354,87.09898843578061,40.75783597173917,41.28873015553624,40
171.387,88.6078,88.35658901914293,87.04555690811803,87.59911168973441,40.757477329408516,41.3110321110249,40
177.246,88.6444,88.36272005563357,86.81251940855499,87.4814729776326,40.88124707800097,41.55020064707858,40
183.105,88.4569,88.16817210789091,86.74400171766816,87.332147617486,40.83602449040491,41.424170390222756,40
188.965,88.379,88.06461110466692,86.50796418591106,87.1560194561895,40.908591648477426,41.55664691875586,40
196.289,88.2089,87.87451572408811,86.23246548739742,86.93507600952665,40.93943971456146,41.64205023669069,40
203.613,88.09350000000002,87.71369982338908,85.76287632749028,86.63894969186973,41.07475013151935,41.9508234958988,40
210.938,88.6671,88.26331793513815,85.85542093743776,87.03296527236402,41.23035266277412,42.40789699770039,40
218.262,88.28169999999999,87.86945515483613,85.83422045567158,86.77083719813608,41.09861795670005,42.03523469916455,40
225.586,87.93140000000001,87.48058166858425,85.40838211970635,86.31953337050606,41.161048298078185,42.072199548877904,40
232.91,88.19079999999998,87.7151193510755,84.7852313439327,86.25864095975707,41.45647839131843,42.92988800714281,40
241.699,88.5259,88.03030764278273,85.0886193389661,86.60460056281302,41.42570707996971,42.94168830381663,40
250.488,88.3221,87.78992203470561,84.74727487052814,86.27962359914356,41.51029843556205,43.04264716417747,40
259.277,88.91190000000002,88.36487912604011,85.14514135583782,86.83762966988537,41.527249456154735,43.219737770202286,40
268.066,88.9539,88.41410771281743,85.84746516212344,87.08177189340086,41.33233581941657,42.566642550693985,40
276.855,88.4381,87.81699583489922,84.79244195433203,86.32503366068327,41.49196217421594,43.02455388056718,40
287.109,88.3346,87.6636148198037,84.46435725769582,86.13037228939372,41.53324253040998,43.199257562107874,40
297.363,88.3606,87.68645492777064,84.54275365857002,86.19798886020989,41.48846606756075,43.14370126920062,40
307.617,88.1466,87.43320896403938,84.7690168048852,86.08102603693239,41.352182927106995,42.66419215915418,40
319.336,87.5547,86.81080135096335,83.90118402469932,85.45000796725714,41.36079338370621,42.909617326264026,40
329.59,87.50269999999999,86.70111125207482,83.89956685598067,85.29690208206661,41.404209170008215,42.80154439609416,40
341.309,87.354,86.45057511045475,83.72242122565207,85.06115508299085,41.3894200274639,42.72815388480268,40
353.027,88.1289,87.20898796107025,83.62393000764554,85.6304798140473,41.578508147022944,43.58505795342471,40
366.211,87.6802,86.75056971491759,83.22795145033521,85.22697275642547,41.52359695849212,43.52261826458238,40
379.395,87.4298,86.40408325780024,83.26324496759405,85.135008917828,41.269074339972235,43.14083829020619,40
392.578,86.7257,85.5614492865855,82.40208033425166,84.06368295028089,41.49776633630461,43.159368952333836,40
405.762,87.2868,86.11235756155394,83.01799284225206,84.48293072393672,41.62942683761722,43.09436471930188,40
420.41,87.5673,86.39449894875894,82.91021881171282,84.63288598261887,41.76161296614006,43.48428013704611,40
435.059,88.7932,87.48081697006843,82.83737107096074,85.21960672799095,42.26121024207748,44.64344589910769,40
451.172,88.5944,87.26635857466701,82.37788919856267,85.30077545311175,41.965583121555255,44.88846937610434,40
465.82,87.8668,86.48847217699638,82.45951154972121,84.9696606334643,41.51881154353208,44.02896062727517,40
483.398,87.8266,86.43996224359122,83.12577847006885,85.13695255866575,41.30300968492547,43.31418377352237,40
499.512,87.0328,85.42344080080444,82.69090671184598,84.53629156682953,40.88714923397491,42.73253408895846,40
517.09,86.01880000000001,84.46552784087561,82.1148413736966,83.64481818872078,40.82070965215483,42.350686467179,40
536.133,85.5536,83.7409552782398,82.5676850969817,83.16434200380782,40.57661327443198,41.17327018125809,40
555.176,85.2805,83.45010633163108,81.76397727552852,82.53228702379177,40.91781930783931,41.68612905610256,40
574.219,86.1783,84.53105613840118,81.5913086109194,82.68805338873153,41.84300274966965,42.939747527481785,40
594.727,88.1874,86.49108626001828,81.80271909209246,84.30588158010714,42.18520467991114,44.68836716792582,40
615.234,88.4065,86.52689881584489,82.06676584735952,84.54474932236103,41.98214949348386,44.46013296848537,40
637.207,87.737,85.87866647740582,82.4993831032106,84.25345400240845,41.62521247499737,43.37928337419521,40
659.18,88.0045,86.01560887092486,82.69942030234506,84.46161032597549,41.55399854494938,43.316188568579804,40
682.617,88.5126,86.37212540399274,82.84969183560516,84.04765611243046,42.32446929156228,43.522433568387584,40
707.52,89.6075,87.37771924063365,82.37380148056606,85.53452663305204,41.843192607581614,45.003917760067594,40
732.422,87.6072,85.47183313697805,81.78347324968402,84.1917652238569,41.280067913121144,43.68835988729403,40
757.324,88.6832,86.44484918358594,82.88058107844813,85.19143114728111,41.253418036304836,43.56426810513781,40
785.156,86.7659,84.78205095716795,82.18970266897303,83.68218159310818,41.09986936405977,42.59234828819493,40
811.523,88.9447,86.6130484514962,82.65107634074862,84.65551030624458,41.95753814525162,43.96197211074758,40
840.82,88.41869999999999,86.02735998657914,82.50271632999308,84.78934226644289,41.238017720136256,43.524643656586065,40
870.117,88.3729,86.24305287533006,82.65365883368564,84.36767401775367,41.87537885757639,43.589394041644425,40
900.879,89.5542,87.36917635178773,83.30745988783372,85.57123709419281,41.79793925759492,44.06171646395401,40
933.105,87.9179,85.8956829641176,82.81935723714635,85.53375927776408,40.36192368635352,43.07632572697125,40
965.332,88.86369999999998,86.71305990572397,83.83731191820723,85.87674055769541,40.83631934802855,42.87574798751673,40
1000.49,86.9321,85.16406335135066,84.55554755926796,85.51665938684894,39.64740396450172,40.6085157920827,40
1035.64,89.976,87.66495175783503,85.3605384599693,87.15869420404874,40.506257553786284,42.30441329786572,40
1072.27,89.7019,87.11461160421435,84.89188899395944,86.44822738321058,40.66638422100377,42.222722610254905,40
1108.89,91.2078,88.57752693504945,84.99190222695563,86.99021291197664,41.58731402307281,43.58562470809382,40
1148.44,90.4934,87.7733748273366,84.53666672719898,86.35403800528628,41.41933682205031,43.23670810013762,40
1189.45,89.8873,87.23094279361867,84.14047672250946,86.11668409345486,41.1142587001638,43.090466071109205,40
1230.47,89.7743,86.97217328187773,84.06969448545162,86.11296159767913,40.8592116841986,42.90247879642611,40
1274.41,88.7873,86.22813431053453,83.6126815926407,86.04891543764896,40.17921887288557,42.61545271789383,40
1319.82,89.5383,86.73864238564947,83.53986597458366,86.20784006228487,40.5308023233646,43.19877641106581,40
1366.7,89.5751,86.79944473969636,83.45401339559488,86.02744571632398,40.77199902337237,43.34543134410147,40
1413.57,90.1192,87.31583217001113,83.04572410870614,85.80360031489649,41.51223185511465,44.270108061304995,40
1463.38,90.12740000000001,87.04602586317544,82.51771962760124,85.100737410952,41.94528845222345,44.528306235574206,40
