Freq "Estimated In-Room Response"
20.5078 52.07473843635671
21.9727 54.82250837528176
23.4375 58.773184504386364
24.9023 61.63772285505411
26.3672 63.7661219024254
27.832 66.08195691704215
29.2969 68.61959049721888
30.7617 70.7093076087285
32.2266 72.75940806985145
33.6914 74.46993517148775
35.1563 76.30126027688704
36.6211 77.62724467507923
38.0859 79.67251365728116
39.5508 80.56151374736932
41.0156 81.54557153329574
42.4805 82.3565614520912
43.9453 83.11726128768181
45.4102 83.72090746295098
46.875 84.32012607672098
48.3398 84.86648420069722
51.2695 85.75309553512844
52.7344 86.15910226135537
54.1992 86.59822692245478
55.6641 87.0443102367164
58.5938 87.81576601057816
60.0586 88.21866436155683
62.9883 88.90833335851627
64.4531 89.25080192419503
67.3828 89.99214429241135
68.8477 90.28690420323917
71.7773 90.85210606662685
74.707 91.43097902205187
77.6367 91.98888299688318
79.1016 92.18444525287988
82.0313 92.5221160096555
84.9609 92.88726009969228
87.8906 93.22237303116484
90.8203 93.41711078009544
95.2148 93.65898598873513
98.1445 93.79026594869975
101.074 93.74302037984602
105.469 93.71932856757257
108.398 93.76651867174496
112.793 93.57436710562689
117.188 93.37952517164567
120.117 93.36469198719867
124.512 93.31215097766537
128.906 93.16550787638444
133.301 92.97648509317976
139.16 92.68572232202061
143.555 92.47069402546828
147.949 92.38299676789968
153.809 92.1561172513995
159.668 91.80345392717668
165.527 91.5184506988598
171.387 91.6273916238219
177.246 91.53367597139797
183.105 91.43737602456883
188.965 91.23159178909258
196.289 91.08888944964032
203.613 90.72232489688655
210.938 90.72820309548959
218.262 90.77265241720241
225.586 90.385447751735
232.91 90.1830536452349
241.699 90.18061008112278
250.488 89.75207481155256
259.277 90.06962691590526
268.066 90.36646287658772
276.855 89.6212901561187
287.109 89.63758642512649
297.363 89.77054649125864
307.617 89.51392285380874
319.336 88.95656105532144
329.59 88.8294440471714
341.309 88.91149836498896
353.027 88.77405894597106
366.211 88.95168704856218
379.395 89.1310733723316
392.578 88.85108286401774
405.762 89.57921566249118
420.41 89.08347436111245
435.059 89.07957802275344
451.172 88.65357557184875
465.82 88.65268866240417
483.398 88.6689253471913
499.512 88.86284537398211
517.09 88.48565572563697
536.133 88.38586358402864
555.176 88.37409721365401
574.219 88.38607862154196
594.727 88.4496277301324
615.234 88.01232927328026
637.207 88.47951221489086
659.18 88.16168589867691
682.617 88.16636797990189
707.52 88.87198185900272
732.422 88.68655992740523
757.324 88.98278578567485
785.156 89.30459920574928
811.523 86.48351357092912
840.82 81.96280708857499
870.117 82.68010923979251
900.879 86.87883363329775
933.105 89.31272508463141
965.332 89.11396887782966
1000.49 88.54311449932086
1035.64 88.43785936073829
1072.27 88.48605445323447
1108.89 88.67269763606463
1148.44 88.79525552959207
1189.45 88.60088731483549
1230.47 87.91073585714668
1274.41 87.17185006821254
1319.82 86.92225348193844
1366.7 87.07423787762762
1413.57 86.51162901314655
1463.38 85.96963651318728
1516.11 84.70074037256408
1568.85 83.74949208870092
1624.51 84.00048475679307
1681.64 85.18839146427891
1741.7 85.83564698679889
1803.22 85.96260996135736
1866.21 85.9305620004919
1932.13 85.78072024846412
1999.51 85.48784489660845
2069.82 85.3705067485599
2143.07 85.56404550432867
2219.24 85.90241418256949
2296.88 85.82876640689395
2378.91 85.99159914938664
2462.4 86.05239588118329
2548.83 86.09129506182069
2639.65 86.2878071040079
2731.93 86.27526024317572
2828.61 86.30452558531421
2928.22 86.58685764185957
3030.76 86.91980581073886
3137.7 86.92927235536017
3249.02 87.06019159704158
3363.28 87.0203104142816
3481.93 87.47908956871906
3604.98 87.51672082509197
3732.42 87.9514059421914
3864.26 87.85341460384444
4000.49 88.01299768434271
4141.11 87.81021870559731
4287.6 87.86029640039406
4438.48 87.86665570154034
4595.21 87.99334656388879
4756.35 88.05169070408338
4924.8 87.92906673517282
5097.66 87.84852539489131
5277.83 87.44353964601174
5463.87 87.42575874746795
5657.23 87.416038240103
5856.45 87.68720969171439
6062.99 87.98198582359954
6276.86 88.13756427746496
6498.05 88.34629748852265
6726.56 88.65882210214305
6963.87 89.06764004456363
7209.96 89.38890701414365
7464.84 89.54777010011091
7727.05 89.52454593605279
7999.51 89.35020696529047
8282.23 89.21496603803872
8573.73 89.25235230986554
8876.95 89.5485831862887
9188.96 89.68364053510963
9514.16 89.75805525614342
9849.61 89.72111612272408
10196.8 89.68097273346416
10555.7 89.63196979960071
10927.7 89.62781860137439
11313.0 89.73082117353168
11712.9 89.87608681036414
12126.0 90.01079352778459
12553.7 90.05641004372326
12996.1 89.9636658163891
13454.6 89.64116348872405
13929.2 89.27195846206952
14419.9 88.25034437813717
14928.2 87.59080646634895
15455.6 89.86108273733507
16000.5 88.73248048258199
16564.5 87.70771390978253
17148.9 86.54853698756075
17752.4 85.24442375372263
18379.4 81.1670774418534
19026.9 54.66500390725511
19697.8 37.64713821027763
19999.5 54.901219280215
