Freq "Estimated In-Room Response"
20.5078 49.864917127592165
21.9727 59.59769424054001
23.4375 60.51749654053903
24.9023 62.19148038739608
26.3672 64.38837211758353
27.832 66.33062281071516
29.2969 68.3614828059899
30.7617 70.07428508463728
32.2266 71.72543444877877
33.6914 73.46755620512504
35.1562 74.95310346294549
36.6211 76.50951112604811
38.0859 77.88987709308263
39.5508 79.23273428665347
41.0156 80.22250021330687
42.4805 81.29149392316127
43.9453 82.16980399705126
45.4102 82.93192722392048
46.875 83.63357568446348
48.3398 84.19331062408129
51.2695 85.15690135118193
52.7344 85.52119243386063
54.1992 85.80713068763127
55.6641 86.00419400767316
58.5938 86.45495039962408
60.0586 86.6159196012713
62.9883 86.9768464640108
64.4531 87.13546312754791
67.3828 87.4690989712638
68.8477 87.60536939909291
71.7773 87.83836931300208
74.707 88.13798483961735
77.6367 88.40508864070922
79.1016 88.50360282339678
82.0312 88.78165987007542
84.9609 89.04151565188127
87.8906 89.23104395742912
90.8203 89.4299658445522
95.2148 89.75327395617877
98.1445 89.93340046816779
101.074 90.08388809294993
105.469 90.37194170607471
108.398 90.56104036259975
112.793 90.8804006332885
117.188 91.01888835496847
120.117 91.18076159704631
124.512 91.4307997733246
128.906 91.60754496773183
133.301 91.71012230791342
139.16 91.80227241308758
143.555 91.79141927241714
147.949 91.90055312823918
153.809 92.0007547108326
159.668 92.2316769790469
165.527 92.28884253713932
171.387 92.18374160720779
177.246 92.05097697922388
183.105 92.06059997321445
188.965 92.03398740393176
196.289 92.10637218416436
203.613 92.04352707411176
210.938 91.95311523774335
218.262 91.81518173733801
225.586 91.83897138857279
232.91 91.25217008317092
241.699 91.02258931090849
250.488 91.34239056465789
259.277 91.24482796869653
268.066 91.06081419458984
276.855 91.29162723638835
287.109 91.33445202374598
297.363 91.44357243049284
307.617 90.86163481640445
319.336 90.63853780374664
329.59 90.62618126701085
341.309 90.45237202023625
353.027 90.58157434099118
366.211 91.13566906479677
379.395 90.49368366122324
392.578 90.06264004341256
405.762 89.81119868034376
420.41 89.90160634222768
435.059 89.23223011563346
451.172 89.098558916144
465.82 88.70518823669885
483.398 88.00407990827496
499.512 87.5351600478764
517.09 85.71151070341675
536.133 84.34253421004252
555.176 84.22094926421686
574.219 84.94740647862916
594.727 86.08175745055745
615.234 86.73558340760738
637.207 86.33331668802964
659.18 86.58518152770368
682.617 88.65553090097629
707.52 88.2638988873049
732.422 87.79592989056177
757.324 88.08892415804269
785.156 87.66784411219174
811.523 87.56814430637655
840.82 87.37885375436052
870.117 87.17127709372792
900.879 87.16059508866904
933.105 86.28207109471721
965.332 85.82994987595151
1000.49 85.19787278109537
1035.64 84.71012475574548
1072.27 83.19012685360836
1108.89 82.05066808219571
1148.44 82.68626270191857
1189.45 83.10570198863535
1230.47 83.18644574735315
1274.41 82.51906078793816
1319.82 82.20840849911876
1366.7 82.6708471691564
1413.57 83.32106315934975
1463.38 83.2004783547578
1516.11 83.047564535384
1568.85 83.34929660595671
1624.51 82.47421211953284
1681.64 82.60822442914734
1741.7 83.79573671134584
1803.22 83.74450581546141
1866.21 84.20065063048874
1932.13 83.07261247528241
1999.51 84.21601780328693
2069.82 84.550616032505
2143.07 84.87663200493428
2219.24 85.13729898568673
2296.88 85.2662414015441
2378.91 85.35077637833732
2462.4 85.07302827455605
2548.83 85.36797402765167
2639.65 85.45236193619262
2731.93 85.53221913193875
2828.61 85.29124854369323
2928.22 85.06557819083736
3030.76 85.23059798353637
3137.7 85.59219168398896
3249.02 85.1810627361782
3363.28 84.61810226292714
3481.93 85.05172496229703
3604.98 84.57045535293051
3732.42 84.47737805709131
3864.26 84.80132941212582
4000.49 85.54126296278108
4141.11 86.24818572476285
4287.6 86.99443294555198
4438.48 87.84606096915614
4595.21 88.17732427105324
4756.35 87.55042782241863
4924.8 86.28646218095832
5097.66 85.11287373569513
5277.83 82.97022994730509
5463.87 82.20370955546156
5657.23 81.60456351150167
5856.45 81.92824086456442
6062.99 82.59322974947095
6276.86 83.04109556611616
6498.05 83.15761137202266
6726.56 82.995575701303
6963.87 83.05006208045302
7209.96 83.73125516814437
7464.84 83.83626740878925
7727.05 83.3405957425104
7999.51 82.72018934345142
8282.23 83.3206649895409
8573.73 83.892605217329
8876.95 84.00263277890495
9188.96 83.94786304541776
9514.16 83.69315479874116
9849.61 83.39256786401224
10196.8 83.34902754266975
10555.7 82.83124112482851
10927.7 82.58615520403697
11313.0 82.56324474334578
11712.9 82.62048730648107
12126.0 82.78046959547228
12553.7 82.51422572052188
12996.1 82.23825132909239
13454.6 81.75527630385822
13929.2 81.31465909532164
14419.9 81.03874510291374
14928.2 80.87010688703398
15455.6 80.84795558432135
16000.5 80.38208035677934
16564.5 79.78590733956985
17148.9 78.86215312641627
17752.4 78.38552555112113
18379.4 78.01108857841292
19026.9 77.7095898486101
19697.8 77.53679522459824
19999.5 77.48899385787945
