Freq "Sound Power DI"
20.5078 50.3957573856744
21.2402 50.38379686657487
21.9727 50.35375074842659
22.7051 50.29612655045025
23.4375 49.960285389356656
24.1699 50.4755503941236
25.6348 50.445234500845984
26.3672 50.43861401686023
27.0996 50.37054664658906
27.832 50.33245484981825
29.2969 50.305866566341535
30.0293 50.33445967396371
31.4941 50.304691961413525
32.2266 50.31853180108797
33.6914 50.326440713752476
34.4238 50.338489363430966
35.8887 50.3241959641296
37.3535 50.32471642786771
38.8184 50.31439215559364
39.5508 50.31797561433828
41.0156 50.34244564477045
42.4805 50.317610822950314
43.9453 50.332138860212496
45.4102 50.335239400102836
47.6074 50.333473550512196
49.0723 50.34941651787
50.5371 50.33730023407357
52.7344 50.37703163448806
54.1992 50.379685058422154
56.3965 50.30311531679966
58.5938 50.34047045764112
60.0586 50.36478106215996
62.2559 50.39263460036456
64.4531 50.19138034649484
66.6504 50.25359429838669
69.5801 50.37480292126328
71.7773 50.397108434728736
73.9746 50.43437172991605
76.9043 50.43501404147631
79.834 50.43992872468978
82.7637 50.509548665204676
85.6934 50.462252746972396
88.623 50.40708666016316
91.5527 50.42909684212728
94.4824 50.43367274973738
98.1445 50.44046543928205
101.807 50.419270030103306
105.469 50.524143720692436
109.131 50.554217714654285
112.793 50.391664113264866
116.455 50.39923615130398
120.85 50.65367229082061
125.244 50.74756849608066
129.639 50.63147074403108
134.033 50.66036808339889
138.428 50.79810358415338
143.555 50.768476979572156
148.682 50.62840960752571
153.809 50.7111398216676
159.668 50.808255329891495
164.795 50.93295844684053
170.654 50.92873996817971
176.514 50.82960237720866
183.105 51.071797097241884
189.697 51.09025521503139
196.289 50.94300454869408
202.881 51.19310591346347
210.205 51.222719307519625
217.529 51.439743673998976
225.586 51.18824937218737
232.91 51.2880795709968
241.699 51.803624666099154
249.756 51.55715301087736
258.545 51.56910416029943
268.066 51.864314244500676
277.588 51.698272077907944
287.109 51.71580676624845
297.363 51.99208587988531
307.617 51.71037896615704
318.604 52.1390391680406
329.59 52.09397875191442
341.309 52.027331852589626
353.76 52.04552255924152
366.211 52.1548442944345
378.662 52.46338710144681
392.578 52.93318946459044
405.762 52.48047512309611
420.41 52.64263179068443
435.059 53.04547273495311
450.439 52.206901178589206
466.553 52.510199667824594
482.666 53.18873100832789
500.244 52.48277357920966
517.822 52.292189414628226
536.133 53.76936987970731
554.443 52.73816169487061
574.219 52.50428890218987
594.727 53.24149961627205
615.234 53.127539666496034
637.207 53.52320584368054
659.912 53.09495182256816
683.35 53.64341422146626
706.787 53.97140611322146
731.689 53.657326303518516
758.057 53.30740427393201
784.424 53.88088674180179
812.256 53.33682514844989
840.82 53.775976271169
870.85 53.027279061904835
901.611 54.023635969927824
933.105 53.953802405136585
966.064 53.99443671123103
999.756 53.77698682427095
1034.91 53.853168899080316
1071.53 54.084837756327204
1109.62 54.008559542472256
1148.44 53.77607936835484
1189.45 54.73939625880567
1231.2 54.642145922832796
1274.41 55.61755917806826
1319.82 55.535995497687765
1365.97 55.896757483942764
1414.31 56.38388391575684
1464.11 56.61073751382732
1515.38 56.80067232833797
1568.85 56.936294990596096
1624.51 57.11200211316708
1681.64 57.12128213720705
1740.97 57.28280352992921
1802.49 57.68420674370229
1866.21 57.865857413546436
1932.13 57.975164223092264
2000.24 57.838497298210044
2070.56 57.88905921506107
2143.8 58.00581100725613
2219.24 57.87835471196091
2297.61 57.61234453787763
2378.17 57.80664348159192
2462.4 57.9290133871954
2548.83 57.7135897842748
2638.92 57.97345585468628
2731.93 57.90521158024583
2828.61 57.53704448245075
2928.22 57.479783351922336
3031.49 57.186627912908705
3138.43 57.330290746713715
3249.02 56.99540766892575
3363.28 56.89915009632671
3481.93 57.10968967057505
3604.98 57.097999211352004
3732.42 56.96981092777597
3863.53 57.094356754295276
3999.76 57.1996262098028
4141.11 57.376396591832204
4286.87 57.20387046080981
4438.48 57.31426732294935
4594.48 56.97588184325306
4757.08 57.15684439326934
4924.8 57.153015743939065
5098.39 57.17986214359334
5277.83 57.51477327904719
5463.87 57.39490831198614
5656.49 57.67380691818963
5856.45 57.685949378418954
6062.99 57.47799772238139
6276.86 57.68117385089137
6498.05 57.57956798833304
6727.29 57.56475649871149
6964.6 57.421956750423064
7209.96 57.503351393780534
7464.11 57.68187143719173
7727.78 57.54750498414626
8000.24 57.60128351756589
8282.23 57.515615746088685
8574.46 57.68845429155168
8876.22 58.07184452925111
9189.7 58.11241092795329
9513.43 57.99859039046288
9848.88 58.06908638020016
10196.8 58.11951732185668
10556.4 58.171884512350914
10928.5 58.262018904476705
11313.7 58.3332632703348
11712.9 58.49388015130066
12126.0 58.58522583031976
12553.7 58.67527127844335
12996.1 58.74548697868194
13454.6 58.91524207249333
13928.5 59.097028670870884
14419.9 59.14385984585522
14928.2 59.20927235877397
15454.8 59.27790861516078
15999.8 59.30175128739519
16564.5 59.249557698315485
17148.2 59.12200835033724
17753.2 59.016132794002345
18379.4 59.02915530226575
19027.6 59.037828138788896
19698.5 59.056160801906216
19999.5 59.00560762936166
