Freq "Early Reflections"
20.5078 82.5576018574012
21.2402 87.28415859705454
21.9727 87.99698654560892
22.7051 87.70459675725773
23.4375 86.07482735392536
24.1699 87.44268704656449
25.6348 87.95833431993124
26.3672 88.1245952336055
27.0996 88.5252366022151
27.832 89.0545594343451
29.2969 89.52284140483066
30.0293 89.68340579425897
31.4941 90.20963169654642
32.2266 90.36382187666112
33.6914 90.71515237724267
34.4238 90.8892264241131
35.8887 91.2971201284052
37.3535 91.68225833049455
38.8184 92.04235519428691
39.5508 92.07056043501309
41.0156 92.26548650660587
42.4805 92.53440793073123
43.9453 92.60325240820117
45.4102 92.69837098964163
47.6074 92.7695863183827
49.0723 92.77286800158919
50.5371 92.75185442715382
52.7344 92.79464225944164
54.1992 92.7472850353669
56.3965 92.63408573093409
58.5938 92.62620484094614
60.0586 92.44250486719534
62.2559 92.32845201010039
64.4531 92.09842908314754
66.6504 92.15027381291046
69.5801 92.12121245880527
71.7773 92.08463739939312
73.9746 92.40492980793711
76.9043 91.73220641485034
79.834 92.37316471217625
82.7637 91.9673460544972
85.6934 91.97000668667289
88.623 91.92891394308515
91.5527 91.88768334377278
94.4824 91.79469732127826
98.1445 91.75680747038959
101.807 91.70652129444737
105.469 91.67652734610814
109.131 91.82549046695644
112.793 91.59972103587452
116.455 91.44345145920717
120.85 91.68458838360206
125.244 91.96929107179334
129.639 91.97342479839776
134.033 91.79051749552379
138.428 91.65288687212981
143.555 91.61487917166717
148.682 91.638308962521
153.809 91.5623693867232
159.668 91.47304295287388
164.795 91.57064328811424
170.654 91.61146508785862
176.514 91.5435514499641
183.105 91.47705862467687
189.697 91.43424127894536
196.289 91.3908368871973
202.881 91.38044340412966
210.205 91.40546083433652
217.529 91.41312631316944
225.586 91.26117940428138
232.91 90.89686193455711
241.699 90.95697194693996
249.756 91.29107822351057
258.545 91.23591020035576
268.066 90.90751491013583
277.588 91.27737085345386
287.109 90.82426373373198
297.363 90.90218238397615
307.617 90.66452124936525
318.604 90.96256150905697
329.59 90.7382942986876
341.309 91.24374151266369
353.76 91.16027001270712
366.211 91.10541408805084
378.662 91.75339326829642
392.578 91.87012879066087
405.762 91.86418649465611
420.41 91.73540509619906
435.059 91.45644952368397
450.439 91.21569828063134
466.553 90.46573554519222
482.666 91.2390777580124
500.244 91.01927638803093
517.822 91.18881252654879
536.133 91.20702109372152
554.443 91.70821411820864
574.219 91.66190760221772
594.727 91.69015210062818
615.234 90.91295549718537
637.207 90.59665890635284
659.912 89.96752935897149
683.35 89.65196384847889
706.787 89.8908769098897
731.689 89.74192214559586
758.057 89.63428751871
784.424 89.90523062141925
812.256 89.30805824801585
840.82 89.55445042640687
870.85 89.44217044398967
901.611 89.777287144722
933.105 90.35725581145033
966.064 90.61272034568638
999.756 90.93308077474217
1034.91 90.39573084537477
1071.53 90.56805792420319
1109.62 90.24020242458653
1148.44 90.33636782854812
1189.45 89.95425877208474
1231.2 90.00873725167042
1274.41 89.92521667290788
1319.82 89.77849786378124
1365.97 89.62602335540902
1414.31 89.2715260904069
1464.11 89.49604340896076
1515.38 89.73567438545328
1568.85 89.57111043761921
1624.51 89.41382439058285
1681.64 88.83618353654803
1740.97 88.8052313359327
1802.49 88.96686434315455
1866.21 89.25691878728895
1932.13 88.9698066594152
2000.24 88.4509143987326
2070.56 88.400727552671
2143.8 88.4953866106155
2219.24 88.32349285905369
2297.61 88.09743493618929
2378.17 88.46991112120665
2462.4 88.4233292055255
2548.83 88.11156194410987
2638.92 88.67730838969138
2731.93 88.82435293320482
2828.61 88.49747210727882
2928.22 88.65696980190614
3031.49 88.96415147077555
3138.43 89.37461939252375
3249.02 89.48477394076427
3363.28 89.72687989375842
3481.93 89.87979391234103
3604.98 89.66724970322578
3732.42 89.32319677442058
3863.53 89.94850179075242
3999.76 90.15669870124104
4141.11 90.41944604144163
4286.87 89.86396794077625
4438.48 90.35496245116704
4594.48 89.70242263365077
4757.08 89.96249870576044
4924.8 89.76283170237785
5098.39 89.88924457729914
5277.83 90.14246614415379
5463.87 89.9915083713497
5656.49 90.21069193241023
5856.45 90.30312511250472
6062.99 90.09684029426542
6276.86 90.04635890718467
6498.05 89.86938727143902
6727.29 90.01838584442685
6964.6 89.95409703097513
7209.96 89.79885154461134
7464.11 89.9618927762262
7727.78 89.64112770648505
8000.24 89.65139529732198
8282.23 89.51573229094471
8574.46 89.4651241228825
8876.22 89.71890137379881
9189.7 89.61234974942616
9513.43 89.23456766624031
9848.88 89.05987219367796
10196.8 89.16816949988478
10556.4 89.17896488875091
10928.5 89.12148321518518
11313.7 88.78789412139615
11712.9 88.25510880922218
12126.0 89.24684591725153
12553.7 89.17089519164655
12996.1 88.82277399120764
13454.6 88.75823364290105
13928.5 88.73776859010717
14419.9 88.70506004887704
14928.2 88.79744849143063
15454.8 88.94060640199467
15999.8 88.72535718778488
16564.5 88.21662539915764
17148.2 88.05701476887144
17753.2 88.62314309705302
18379.4 89.48862268383867
19027.6 89.84642204037816
19698.5 88.49489331629468
19999.5 87.46113100912481
