Freq "Floor Bounce"
20.5078 54.00315809704986
21.9727 47.97303644885261
23.4375 51.29724663779484
24.9023 50.56249045760859
26.3672 50.930571660546605
27.832 54.94150922923808
29.2969 55.32233598921357
30.7617 56.45726989657581
32.2266 58.47644418937347
33.6914 60.13862942948583
35.1562 61.63165530074258
36.6211 63.15405713391465
38.0859 64.3834855213054
39.5508 65.43174681556641
41.0156 70.0008826789899
42.4805 68.64311618122247
43.9453 69.89168461307443
45.4102 71.33030219250448
46.875 72.64865504378159
48.3398 73.68345918782909
51.2695 76.20959929743819
52.7344 77.38756407104455
54.1992 78.43269708692621
55.6641 79.40040299645115
58.5938 81.37710270922065
60.0586 82.27065982769486
62.9883 83.73416047816798
64.4531 84.3338994978534
67.3828 85.22524047525599
68.8477 85.60576244819006
71.7773 86.10355648971293
74.707 86.45175756079104
77.6367 86.70445703939055
79.1016 86.76889174735595
82.0312 86.91959712943421
84.9609 86.99980008665378
87.8906 87.006724842078
90.8203 87.17191400873361
95.2148 87.47558989307211
98.1445 87.56172621532873
101.074 87.54679632221544
105.469 87.90303688087218
108.398 88.07471443541989
112.793 88.22640442024425
117.188 88.43725444661683
120.117 88.6666658765942
124.512 89.06112532758615
128.906 89.11766137556052
133.301 89.49957475182765
139.16 89.99808713585419
143.555 90.27038140322557
147.949 90.33465638772338
153.809 90.31170290908776
159.668 90.65959807667278
165.527 90.87834924198201
171.387 91.12877212081533
177.246 91.03776072675085
183.105 90.8344148417173
188.965 90.60513020088271
196.289 91.03207493150379
203.613 91.36878796164838
210.938 90.7672487091124
218.262 90.51453474960297
225.586 91.00335246697308
232.91 90.77207064076963
241.699 90.44031479618192
250.488 90.28386734512186
259.277 90.4434257991671
268.066 90.00608768743174
276.855 89.70759640750241
287.109 89.27030504936869
297.363 89.19302439373966
307.617 88.98263785504143
319.336 89.00749480489154
329.59 88.55446249052778
341.309 89.13002508988046
353.027 88.92368643635857
366.211 88.66965313339165
379.395 89.29345878968691
392.578 89.51057113978703
405.762 89.35450766757513
420.41 89.88504533537395
435.059 88.57585574661466
451.172 88.4116997358475
465.82 88.55699829481931
483.398 88.86671679488369
499.512 88.14739521655315
517.09 88.12053368297046
536.133 88.47416875930237
555.176 87.8775715299185
574.219 87.91323062463556
594.727 88.33798376662254
615.234 89.36947503234445
637.207 89.5136954275778
659.18 89.44448497387697
682.617 89.72298926330974
707.52 89.44690289682751
732.422 89.38434160195467
757.324 89.27686258047245
785.156 88.11355567325496
811.523 88.05934329395029
840.82 88.80853418319973
870.117 89.84515706628764
900.879 91.03940733290595
933.105 90.60740034048726
965.332 90.1936793560606
1000.49 89.60003390402521
1035.64 88.66375752249155
1072.27 87.35206410894921
1108.89 85.84792517033415
1148.44 85.02018232114854
1189.45 85.92708128840822
1230.47 85.53213367714422
1274.41 85.68052787700029
1319.82 86.4647568003733
1366.7 86.48145522942745
1413.57 86.71391277410339
1463.38 88.54464256139994
1516.11 87.1498282597538
1568.85 86.17106807347359
1624.51 86.15359696449133
1681.64 86.53203542154644
1741.7 86.81421467739045
1803.22 86.93331244108482
1866.21 86.66506401006308
1932.13 85.82801501918385
1999.51 85.35347071351164
2069.82 85.64078416563835
2143.07 86.30672321800039
2219.24 86.30888506995879
2296.88 86.29901607228591
2378.91 85.14638076721636
2462.4 86.22981884503312
2548.83 88.17775295445539
2639.65 89.02838519063698
2731.93 88.59248991145098
2828.61 87.56139924984724
2928.22 88.81334573952411
3030.76 89.14417982562259
3137.7 88.73287871298625
3249.02 88.23153067924767
3363.28 87.69298089170708
3481.93 88.4877025988693
3604.98 87.63275325331891
3732.42 87.40614142494822
3864.26 87.68783399899097
4000.49 86.97415065092501
4141.11 87.03539126370109
4287.6 87.37560827119057
4438.48 87.98253396269652
4595.21 87.57248078125787
4756.35 87.714013118921
4924.8 87.98461086615409
5097.66 88.48929104910748
5277.83 88.63822277468718
5463.87 88.38406630780142
5657.23 87.9362566487919
5856.45 87.05890456260083
6062.99 86.82604467132693
6276.86 87.37999252028119
6498.05 86.03179156331507
6726.56 85.15501567727932
6963.87 85.15430370699599
7209.96 84.89477397080051
7464.84 82.90500799959675
7727.05 82.02832011538533
7999.51 80.48028853629692
8282.23 82.09531338890076
8573.73 82.13950454780142
8876.95 79.09457590522977
9188.96 79.91300452586822
9514.16 78.326938088792
9849.61 81.53888527633714
10196.8 82.40441495725425
10555.7 80.65054394448248
10927.7 77.12543999367585
11313.0 77.24123468081525
11712.9 78.31032710191474
12126.0 79.5998804332417
12553.7 80.94871625636624
12996.1 81.35072246007971
13454.6 81.10573230070752
13929.2 80.59124229446059
14419.9 80.28943024034201
14928.2 80.48743848038087
15455.6 80.14989135616584
16000.5 81.4337928415828
16564.5 81.63497413182199
17148.9 81.80047988457616
17752.4 81.30711249956843
18379.4 80.29045308056263
19026.9 78.77379936018822
19697.8 78.37564508347847
19999.5 78.01140583891065
