Freq "On Axis"
20.0 39.998999999999995
20.2909 40.59899999999999
20.586 41.399
20.8855 42.09899999999999
21.1893 42.79900000000001
21.4975 43.399
21.8102 43.79900000000001
22.1274 44.29900000000001
22.4492 44.79900000000001
22.7758 45.399
23.1071 45.998999999999995
23.4432 46.69900000000001
23.7841 47.19900000000001
24.1301 47.69900000000001
24.4811 48.19900000000001
24.8372 48.59899999999999
25.1984 49.09899999999999
25.5649 49.79900000000001
25.9368 50.59899999999999
26.3141 51.69900000000001
26.6968 52.899
27.0851 53.998999999999995
27.4791 54.79900000000001
27.8788 55.69900000000001
28.2843 56.29900000000001
28.6957 56.998999999999995
29.1131 57.69900000000001
29.5365 58.59899999999999
29.9661 59.399
30.402 60.09899999999999
30.8442 60.79900000000001
31.2929 61.399
31.748 61.899
32.2098 62.59899999999999
32.6783 63.199
33.1536 63.998999999999995
33.6359 64.499
34.1251 65.099
34.6215 65.59899999999999
35.125 66.299
35.6359 66.999
36.1543 67.799
36.6802 68.499
37.2137 69.09900000000002
37.755 69.699
38.3041 70.399
38.8613 71.099
39.4265 71.69899999999998
40.0 72.199
40.5818 72.799
41.1721 73.199
41.771 73.699
42.3785 74.19899999999998
42.9949 74.799
43.6203 75.19900000000001
44.2548 75.699
44.8985 76.099
45.5515 76.59900000000002
46.2141 76.999
46.8863 77.399
47.5683 77.69900000000001
48.2602 77.999
48.9621 78.299
49.6743 78.599
50.3968 78.799
51.1299 78.999
51.8736 79.19899999999998
52.6281 79.399
53.3936 79.599
54.1702 79.799
54.9581 79.999
55.7575 79.999
56.5685 80.19900000000001
57.3914 80.299
58.2261 80.399
59.073 80.499
59.9323 80.499
60.804 80.59899999999999
61.6884 80.699
62.5857 80.699
63.496 80.799
64.4196 80.799
65.3566 80.899
66.3073 80.899
67.2717 80.999
68.2502 80.999
69.2429 80.999
70.2501 80.999
71.2719 81.199
72.3086 81.299
73.3603 81.399
74.4274 81.499
75.5099 81.499
76.6083 81.499
77.7226 81.59900000000002
78.8531 81.59900000000002
80.0 81.69899999999998
81.1636 81.69899999999998
82.3442 81.69899999999998
83.5419 81.799
84.757 81.799
85.9899 81.899
87.2406 81.999
88.5096 81.999
89.797 82.099
91.1031 82.099
92.4282 82.199
93.7726 82.199
95.1366 82.199
96.5204 82.299
97.9243 82.299
99.3486 82.299
100.794 82.399
102.26 82.399
103.747 82.499
105.256 82.499
106.787 82.499
108.34 82.599
109.916 82.599
111.515 82.69900000000001
113.137 82.69900000000001
114.783 82.69900000000001
116.452 82.899
118.146 82.899
119.865 82.799
121.608 82.899
123.377 82.899
125.171 82.899
