Freq "Ceiling Bounce"
20.5078 71.5243789216885
21.9727 72.54528009069928
23.4375 73.38804594066508
24.9023 74.10487965701296
26.3672 74.88501312518483
27.832 75.59428015440753
29.2969 76.21504712502548
30.7617 76.84608011754935
32.2266 77.4323134844046
33.6914 77.96058071933865
35.1562 78.4879478296515
36.6211 79.00658220078611
38.0859 79.49448462332853
39.5508 80.07925108886623
41.0156 80.40498462332855
42.4805 80.7298180860831
43.9453 81.1759533157159
45.4102 81.50868906163096
46.875 81.80908311799278
48.3398 82.40421517688216
51.2695 83.09607889098537
52.7344 82.41704590305474
54.1992 82.80852062082779
55.6641 83.26563876114031
58.5938 83.25713263515398
60.0586 83.45434213300527
62.9883 83.95005737537552
64.4531 84.55088447735777
67.3828 84.91396311269472
68.8477 85.18119574891777
71.7773 85.60516392690772
74.707 85.91173408142124
77.6367 86.20599945846514
79.1016 86.36429920746471
82.0312 86.72977119139094
84.9609 87.0675109227148
87.8906 87.26630998778616
90.8203 87.53754797107993
95.2148 87.84481908499234
98.1445 88.02965805550812
101.074 88.21390044382053
105.469 88.46830168275075
108.398 88.61363254395359
112.793 88.6914973950262
117.188 88.82447786577835
120.117 88.84467052937504
124.512 88.97365819699007
128.906 89.0118441816085
133.301 88.88815898744798
139.16 88.80266299608334
143.555 88.99034886113967
147.949 89.1370851044127
153.809 89.10679772394076
159.668 89.06797567325123
165.527 89.06815640119872
171.387 88.99894833980981
177.246 88.80866328457243
183.105 88.41650901678948
188.965 88.22194373483782
196.289 90.16930393387462
203.613 90.17624120759541
210.938 89.72336365258568
218.262 89.50566016191024
225.586 89.10682617480691
232.91 89.5438073138127
241.699 89.39082121553099
250.488 89.22273200420852
259.277 89.54120718404945
268.066 89.47315226445299
276.855 89.5614560449942
287.109 89.64506634326827
297.363 89.43062787106865
307.617 89.98995757359171
319.336 89.72038283383998
329.59 89.54913906373923
341.309 89.51166243744134
353.027 89.23890464869417
366.211 89.43130777906539
379.395 89.41428533526087
392.578 89.20122877811954
405.762 88.82132076901874
420.41 88.85486673528958
435.059 88.6874219650476
451.172 88.69467199394863
465.82 87.94058542887292
483.398 87.64028277814788
499.512 87.69920224970829
517.09 86.94107519538817
536.133 86.56031008097565
555.176 86.19506319213284
574.219 85.65310049334298
594.727 85.77551525714682
615.234 85.20721226875835
637.207 84.46832363450349
659.18 83.24691294826337
682.617 83.25154553213062
707.52 82.81027410300304
732.422 81.91805496580963
757.324 82.01312969070395
785.156 82.0578440990871
811.523 81.4108012613691
840.82 81.09420451888143
870.117 79.03778946914393
900.879 79.12937206480053
933.105 78.02814666395271
965.332 77.58623640492999
1000.49 76.76558986165111
1035.64 76.68756701914819
1072.27 76.55805961880483
1108.89 74.35262387612495
1148.44 75.0512367540375
1189.45 74.5152885179015
1230.47 75.21721412246305
1274.41 75.71464000514602
1319.82 77.34793455234356
1366.7 79.20593581384162
1413.57 79.649902623051
1463.38 80.24151359812436
1516.11 79.38529299872803
1568.85 79.22856969165922
1624.51 79.57714436731214
1681.64 79.92597939081323
1741.7 79.80777221183688
1803.22 79.14008696438569
1866.21 77.81738950991041
1932.13 75.29105690059431
1999.51 74.02222249108034
2069.82 74.99088799881542
2143.07 74.33201238332535
2219.24 71.65987978028936
2296.88 71.45520526175699
2378.91 73.76302479626784
2462.4 77.42920960079617
2548.83 79.6356772182121
2639.65 81.42486027999544
2731.93 82.03706057898324
2828.61 83.7120735994796
2928.22 83.53086275067307
3030.76 83.68145102958913
3137.7 84.0037730116988
3249.02 83.11668467925645
3363.28 83.45701066186129
3481.93 83.31204520113869
3604.98 82.61275810243706
3732.42 83.0140437941342
3864.26 82.92664760935725
4000.49 83.17177225403277
4141.11 83.06914376126456
4287.6 83.74225866171494
4438.48 83.17015915286237
4595.21 83.0410739399342
4756.35 83.02305951586945
4924.8 82.75783580109845
5097.66 81.89517449529072
5277.83 81.96438409220455
5463.87 81.89267227914252
5657.23 82.12691078881149
5856.45 82.33423158646784
6062.99 82.63517650751817
6276.86 83.0545005609579
6498.05 83.31808446511491
6726.56 83.01790374558266
6963.87 83.3084008909782
7209.96 83.15802556322174
7464.84 83.28107980720823
7727.05 82.87470078953034
7999.51 82.96788910711335
8282.23 83.13043576676002
8573.73 83.26482147045324
8876.95 82.9395127237236
9188.96 82.6294606930303
9514.16 82.26676712781115
9849.61 81.94714168370714
10196.8 81.37158651748919
10555.7 80.99890169173128
10927.7 81.058432957381
11313.0 81.1635495206035
11712.9 81.03016571058478
12126.0 81.24069387148191
12553.7 80.88935033989205
12996.1 80.94235657254637
13454.6 80.47190384790477
13929.2 80.2256108092804
14419.9 79.92089901207451
14928.2 79.85706973981098
15455.6 79.68800090971024
16000.5 79.32130256964791
16564.5 78.2463176190064
17148.9 77.78922345731968
17752.4 77.63462057034917
18379.4 76.87872346183983
19026.9 75.8371211159384
19697.8 74.5206114471086
19999.5 73.70885744998965
