Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,71.43030846199609,71.37916680047638,71.40163354468203,71.40450253056281,61.62856243937182,70.54769830006475
21.9727,72.47497885277475,72.40006796948713,72.43806210526822,72.43843157440372,62.66140983028356,71.58169330451067
23.4375,73.30360980056415,73.24283381945294,73.27150048322665,73.27229271396834,63.49541923093136,72.41632350165335
24.9023,74.02864475738616,73.95966753580082,73.99364289492523,73.99481021954445,64.21811569489742,73.13799781702969
26.3672,74.81004475738615,74.73980100397272,74.77477543935373,74.7755659164593,64.9987012450191,73.91884878526788
27.832,75.52471228260632,75.44906803319542,75.48787387262863,75.4895758276566,65.71313707417139,74.63166363430084
29.2969,76.14817904695619,76.06983500381335,76.11057569356302,76.1108870352888,66.33375236026933,75.25369400226636
30.7617,76.77237717421818,76.70086799633722,76.73801433684264,76.73915028972858,66.96241508175142,75.88143677749059
32.2266,77.35477545498296,77.28710136319249,77.32288585389894,77.32307084989819,67.54591577321689,76.46576327968648
33.6914,77.88980980264108,77.81536859812653,77.85565714873113,77.85580002279562,68.0786645703342,76.99799148680292
35.1562,78.4228106891149,78.34273570843936,78.38670009341979,78.38691060867984,68.60976532158773,77.5286463069501
36.6211,78.95044552232451,78.86137007957399,78.91152875028149,78.91205114261366,69.13506599744339,78.05275957893728
38.0859,79.4598839417711,79.34927250211642,79.4129151628323,79.4137755937771,69.63697211085494,78.55297992134417
39.5508,80.0434504947824,79.93403896765409,79.99674499492764,79.99738364945537,70.22043332686263,79.13690637956319
41.0156,80.36494764123758,80.2597725021164,80.3211857450172,80.31981019604844,70.54191453216609,79.46036564559563
42.4805,80.68624581766998,80.58460596487097,80.64497146531814,80.64434025816169,70.86681461796667,79.78400080668976
43.9453,81.14454817447596,81.03074119450376,81.09925880560266,81.09930073775882,71.3221293274209,80.23750882618216
45.4102,81.48688215851877,81.36347694041882,81.43930930081082,81.43813935093752,71.66039659388636,80.57602602727749
46.875,81.74133869224477,81.66387099678064,81.71284367388539,81.71402619776678,71.9373733152315,80.8519863008646
48.3398,82.32487076306354,82.25900305567002,82.29975754836667,82.29737283295349,72.51901824053306,81.43904885197189
51.2695,82.98090249369929,82.95086676977323,82.96132054547164,82.94245579331348,73.15640657608371,82.10197407782812
52.7344,82.32834131888933,82.27183378184262,82.29361695561028,82.26406336380201,72.47291710307579,81.43224007204692
54.1992,82.79048769919571,82.66330849961565,82.73517198236645,82.72120293812961,72.9373648642494,81.87115095957992
55.6641,83.31763888930011,83.12042663992818,83.2408172975826,83.23258035712315,73.45144196111721,82.37215053995274
58.5938,83.36274881714714,83.11192051394185,83.27369409963664,83.27041535169762,73.49166623995211,82.3996820771026
60.0586,83.4744128285264,83.30913001179313,83.42391521980917,83.4270654747572,73.65127129995464,82.55326519587904
62.9883,83.90016940680077,83.80484525416338,83.87479499441156,83.8796509453701,74.1046985641986,83.00915814202638
64.4531,84.47210149507684,84.40567235614564,84.45467924185544,84.4620281759992,74.68817956691949,83.59283487025009
