Freq "Sound Power DI"
22.4 20.144489337513676
23.0 20.165419771666336
23.6 20.147737422674652
24.0 20.18350590267491
25.0 20.163200287162965
25.8 20.154473604856634
26.5 20.160157847854606
27.2 20.137896888952326
28.0 20.137482066590678
29.0 20.126996962678476
30.0 20.159529217904975
30.7 20.131373366894252
31.5 20.10722569506285
32.5 20.105250475214063
33.5 20.109371161344512
34.5 20.10823223875809
35.5 20.102425106474442
36.5 20.12784948987496
37.5 20.12328406960873
38.7 20.12069192606478
40.0 20.10484584040705
41.2 20.128615160622246
42.5 20.095809864294864
43.7 20.130923680778608
45.0 20.07422868844111
46.2 20.104224896350303
47.5 20.06939950637252
48.7 20.105977347294697
50.0 20.128607700396117
51.5 20.05865187495334
53.0 20.077661902947966
54.5 20.0351961684309
56.0 20.11170571046125
58.0 20.052563124950183
60.0 20.058798474215564
61.5 20.025465229654117
63.0 20.010773239329723
65.0 20.041698109069785
67.0 19.99932629543052
69.0 20.06353938009238
71.0 19.995354878984898
73.0 19.98500782661479
75.0 19.97382289398982
77.5 19.972121831420566
80.0 20.018506750598817
82.5 19.997203913258915
85.0 19.928816217431276
87.5 19.960776180249027
90.0 19.920137086870653
92.5 19.893969011790034
95.0 19.91961819836905
97.5 19.89122265669687
100.0 19.878269100174037
103.0 19.90082622196502
106.0 19.85444579841021
109.0 19.835850862493984
112.0 19.811898062596356
115.0 19.77978934741938
118.0 19.798852970084937
122.0 19.811206688068168
125.0 19.71451005458509
128.0 19.756622292979202
132.0 19.720229644446917
136.0 19.72483654734816
140.0 19.663667201044376
145.0 19.648427319308
150.0 19.64901582934489
155.0 19.581910015960148
160.0 19.556087647362347
165.0 19.541299393963982
170.0 19.56481161356612
175.0 19.546489292302795
180.0 19.52681213986986
185.0 19.5003807625682
190.0 19.474570730630433
195.0 19.481501598519856
200.0 19.412389075426617
206.0 19.38093800195702
212.0 19.374773136901567
218.0 19.35964857975698
224.0 19.431826977120906
230.0 19.426135786013646
236.0 19.39627132728225
240.0 19.41961166241316
250.0 19.43298822286404
258.0 19.462003063385723
265.0 19.510668401248864
272.0 19.569280404688357
280.0 19.598705535000917
290.0 19.65262688378779
300.0 19.760461272376247
307.0 19.80942646764302
315.0 19.906953358873665
325.0 20.00508421552533
335.0 20.165822660994166
345.0 20.275492887576178
355.0 20.43385337035815
365.0 20.583394746474426
375.0 20.734827514035743
387.0 20.868265452371958
400.0 21.041427712064376
412.0 21.20436041293668
425.0 21.341448772108947
437.0 21.525068845216936
450.0 21.643661403778793
462.0 21.79591444936355
475.0 21.952152744642376
487.0 22.121355349749777
500.0 22.24018771058411
515.0 22.36337772445094
530.0 22.521279287047548
545.0 22.599716272701926
560.0 22.699857001139407
580.0 22.832286964236545
600.0 22.886790400594265
615.0 22.951363899174964
630.0 23.058627891421366
650.0 23.118819298830502
670.0 23.15393080737067
690.0 23.180612039416246
710.0 23.215351895649903
730.0 23.24660608150309
750.0 23.225982659526835
775.0 23.2717871681256
800.0 23.318777952680065
825.0 23.333729210735214
850.0 23.34791298244039
875.0 23.417678683671383
900.0 23.486510277279578
925.0 23.552370875906874
950.0 23.69407136647547
975.0 23.850793366757358
1000.0 23.9915634176632
1030.0 24.1916713757996
1060.0 24.38486745735422
1090.0 24.610224563531986
1120.0 24.815985962700566
1150.0 25.013685925011828
1180.0 25.22431714161955
1220.0 25.485649234120288
1250.0 25.67760472343359
1280.0 25.85239196563333
1320.0 26.028948724850892
1360.0 26.162591856265337
1400.0 26.333015557786496
1450.0 26.48855201878729
1500.0 26.620077623120054
1550.0 26.771044933482003
1600.0 26.88130394751319
1650.0 27.030258778711385
1700.0 27.220143000689006
1750.0 27.364453568904437
1800.0 27.509764019709564
1850.0 27.652227289569225
1900.0 27.8222899114663
1950.0 27.996074398356342
2000.0 28.11071649915621
2060.0 28.225570600300742
2120.0 28.345814383615078
