Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.0,10.729886104915579,12.602200266212407,11.74563430295359,12.399775477261528,13.44834949810263,12.27800899351351
20.2909,12.23135896779172,14.09573783594115,13.255295333266417,13.8945913486356,14.94266982081794,13.775982406678537
20.586,13.710219014419692,15.566198464811862,14.741444429350054,15.366671723472052,16.414268599238994,15.251037870020667
20.8855,15.071094452803834,16.91888760187109,16.10872234993917,16.720435914381085,17.767652914197896,16.60787602791703
21.1893,16.164363702718788,18.004679284642123,17.205655908611874,17.805652875891496,18.853432641503474,17.696585349527822
21.4975,16.97837157310974,18.811985331497056,18.021990429530575,18.611555804282204,19.660698355571526,18.506149554493305
21.8102,17.542087910873477,19.369439326588093,18.58671976520631,19.167907814427082,20.21873019256796,19.065712349850827
22.1274,17.931513162733125,19.754357876861746,18.975280274723303,19.55076734650413,20.603553909253435,19.451472145106237
22.4492,18.28930253623372,20.10806821381999,19.330262466367657,19.901867290994744,20.9579687247969,19.805635337135442
22.7758,18.80241671382373,20.61895267507012,19.838945855489555,20.40944304955559,21.469492969811938,20.31593042642305
23.1071,19.617237104299903,21.43271820173746,20.647522540934773,21.218886228236528,22.28441754741627,21.128334909646924
23.4432,20.70133791779199,22.516961061838686,21.724380668762592,22.298927105984887,23.370200545433704,22.210780659685156
23.7841,21.856058835296494,23.673126227588057,22.870968442415545,23.451196806913828,24.528224900907674,23.36472161678421
24.1301,22.899746293576698,24.71995542176319,23.905457107985825,24.49320338400227,25.57669462208591,24.408351716690305
24.4811,23.785006035670136,25.608421047913367,24.78138114195616,25.376980613010033,26.4674561874362,25.293778023982043
24.8372,24.542184862182694,26.37061124312109,25.529187378541565,26.134043534259717,27.23041684775933,26.051863410210274
25.1984,25.249283832747494,27.082538284300284,26.227161337831234,26.84160573150683,27.943273854249526,26.759991678870705
25.5649,25.978912365657408,27.816509277796882,26.946860570451776,27.5710572549703,28.67714802766193,27.489881098295456
25.9368,26.753771694250645,28.59526335469664,27.71312534821928,28.346220774384193,29.454498047804236,28.264782144243014
26.3141,27.546823272704785,29.391065408274613,28.499108679258143,29.138850061535265,30.247914790549373,29.05719344547788
26.6968,28.312513863501096,30.15799057676287,29.257955724504086,29.902808684183583,31.01029856280573,29.82072492178648
27.0851,29.032454766216546,30.876621355645085,29.970816982123438,30.619083056330282,31.722654896269148,30.536397631174992
27.4791,29.72704197002929,31.566981200620887,30.657978490213225,31.307918382995695,32.404399311456075,31.224220919851035
27.8788,30.435884537352734,32.26910633006162,31.360588408364322,32.0095230950609,33.09617637348995,31.924564537509724
28.2843,31.182768185131636,33.00462717035077,32.09994317689569,32.74537118979313,33.81966873960732,32.65929461369592
28.6957,31.947309342765266,33.75557816820657,32.85576124426041,33.49704850513311,34.55642424118426,33.40948505314603
29.1131,32.695910673527976,34.48693428310372,33.59489115686583,34.23024227607709,35.27236861081295,34.14104724997952
29.5365,33.409844195851946,35.18135659326856,34.29805115689564,34.92687593689482,35.95038251744387,34.8360174696752
29.9661,34.099807267955526,35.84988552017106,34.97538138075163,35.59845541185177,36.60175749765051,35.50539518881166
30.402,34.80083266900425,36.52780491490162,35.6624410368388,36.27970838209066,37.262399280029456,36.18452892442201
30.8442,35.545206108127445,37.248810480990045,36.391379149909255,37.00445045909569,37.966491120064404,36.9067869494061
31.2929,36.3225934198216,38.00382642269537,37.153472070438,37.763707161711636,38.70633331217712,37.66334042706271
31.748,37.10569567375069,38.76714842703231,37.92100912010355,38.53044127048469,39.45533204962854,38.427386648125946
32.2098,37.874161541546584,39.51915139619561,38.67456446474296,39.28624876924229,40.19475015152335,39.17969423105174
32.6783,38.62731666274749,40.25935315231101,39.413550958631276,40.02950988344429,40.92429501792614,39.919538575616286
33.1536,39.386488951553474,41.009834222442265,40.16241821371145,40.78377635222071,41.66823249286449,40.67015330136684
33.6359,40.16471708662007,41.78488511082952,40.93243343997668,41.560712690642305,42.437593007414335,41.443737454266426
34.1251,40.95296375533425,42.57520033778019,41.71626201501607,42.35240867404207,43.2241233044104,42.231924187291895
34.6215,41.72857896492317,43.356739530300814,42.49179255748655,43.13465090186696,44.00463979828652,43.01140204201357
35.125,42.48754150641875,44.124300008310456,43.25312900582762,43.902696082917714,44.77266878665384,43.7767973249845
35.6359,43.23653395174233,44.88479998129347,44.00926424712199,44.66240098177087,45.53394536407157,44.534846810047895
36.1543,43.995206218507576,45.65467205886304,44.7763403387994,45.431020597934605,46.30571742955982,45.30278461925013
36.6802,44.76352488393758,46.43284419585194,45.55423584732861,46.20799928878398,47.08557942876615,46.07963089393081
37.2137,45.528870709773344,47.2053709303147,46.32938033166627,46.9792150039907,47.85949167942583,46.85164114985437
37.755,46.28955188020865,47.96892653632638,47.09952145654785,47.742246942946025,48.62489307536083,47.61629940244532
38.3041,47.05755738696024,48.73419442967469,47.87280910700788,48.5068331484772,49.38988661798179,48.38318628972395
38.8613,47.8392352202398,49.50817651782776,48.656697789721264,49.28142654996448,50.16368996361935,49.16014701316951
39.4265,48.63126507960773,50.286549328947814,49.44589764449235,50.060841178691504,50.94048750926204,49.94228466531547
