Freq "Early Reflections"
20.5078 79.55058090410293
21.2402 77.42807027976144
21.9727 74.37038703780422
22.7051 73.34124632953106
23.4375 74.41080879335252
24.1699 73.45887951982428
25.6348 70.21172620300919
26.3672 69.19992355673509
27.0996 66.2001753758841
27.832 70.34613874042054
29.2969 69.52371470888107
30.0293 63.32206936200913
31.4941 66.32450317362728
32.2266 67.89292613639736
33.6914 58.6163465428254
34.4238 60.75132230852924
35.8887 65.99321276135385
37.3535 67.8379390785359
38.8184 71.39984271630718
39.5508 73.47653528563552
41.0156 75.43133488322809
42.4805 78.08425416469422
43.9453 81.08019551003994
45.4102 82.56733475566489
47.6074 86.40692987785711
49.0723 87.95398438695213
50.5371 89.66430019997786
52.7344 91.94953319814269
54.1992 95.43864841134412
56.3965 97.59603058056635
58.5938 99.52528569417694
60.0586 100.85526924022075
62.2559 102.7420157272617
64.4531 104.58577646134235
66.6504 106.25478878069721
69.5801 108.21678764961138
71.7773 109.5137697625659
73.9746 110.62857229040365
76.9043 111.86585301972119
79.834 112.84885331975904
82.7637 113.61404110626025
85.6934 114.18953681562274
88.623 114.62739057951116
91.5527 114.95346066361482
94.4824 115.20044301988582
98.1445 115.96904601601472
101.807 116.09757052658105
105.469 116.18652519536263
109.131 116.31551536319452
112.793 116.41769192953726
116.455 116.51219381560634
120.85 116.63907335564767
125.244 116.77775894784516
129.639 116.8586108400769
134.033 116.89306108009026
138.428 116.87951577099071
143.555 116.77787849555376
148.682 116.58371374824344
153.809 116.58612294069351
159.668 116.27139520927665
164.795 115.96901016282283
170.654 115.47921816698518
176.514 114.9818966357706
183.105 114.53248158919254
189.697 114.02004805145778
196.289 113.5469814816469
202.881 113.17812133898298
210.205 112.69544840035933
217.529 112.24317698351464
225.586 111.79283061005592
232.91 111.39624282865327
241.699 110.93727042340872
249.756 110.75907163410626
258.545 110.44473522748521
268.066 110.43756213443898
277.588 110.08447931489918
287.109 110.18952473350063
297.363 109.53857574814771
307.617 109.48054344445268
318.604 109.38179229931286
329.59 109.08538571945638
341.309 108.9919653528299
353.76 108.9207250197196
366.211 108.70160095448949
378.662 108.49819790264357
392.578 108.3509855850076
405.762 108.0730249576871
420.41 107.72175910269168
435.059 107.40705776454791
450.439 107.08660197066015
466.553 108.10330020834276
482.666 108.1843282315679
500.244 108.15198348840723
517.822 108.10285378204041
536.133 107.8351889424757
554.443 107.72271782285432
574.219 107.66490546981402
594.727 107.48144409537962
615.234 107.42918141975598
637.207 107.11002782436663
659.912 107.24466690435133
683.35 106.96414825910222
706.787 106.60442250262778
731.689 106.2895399891755
758.057 105.79766638397281
784.424 106.2584091897104
812.256 106.30226416022366
840.82 105.98077107498568
870.85 105.89293907578592
901.611 106.73648099284866
933.105 106.95662072151154
966.064 106.98365672481341
999.756 107.15785016533192
1034.91 106.91193353551894
1071.53 106.62755901953474
1109.62 107.12668184753898
1148.44 107.2245168708448
1189.45 107.23472660385913
1231.2 108.36051124703222
1274.41 109.98730283944671
1319.82 110.80851268952479
1365.97 111.00469333688832
1414.31 111.65413150946553
1464.11 111.3868201939888
1515.38 111.30422773101503
1568.85 111.80875757565889
1624.51 111.34835962643511
1681.64 110.26689768656283
1740.97 111.47487965770786
1802.49 109.77148840818145
1866.21 110.63634560339764
1932.13 108.65913658238368
2000.24 109.1894651757998
2070.56 109.16507824535934
2143.8 109.46593340658737
2219.24 109.40439025317144
2297.61 109.62549929892108
2378.17 109.81469076927513
2462.4 109.89497724958935
2548.83 110.54453235912901
2638.92 110.65743490449822
2731.93 110.47915109326054
2828.61 110.54864399707085
2928.22 111.0471956289611
3031.49 111.03665368153305
3138.43 111.19555622660356
3249.02 111.78265857080147
3363.28 112.22678071146026
3481.93 112.12545692741298
3604.98 112.14630280671011
3732.42 112.53472088408904
3863.53 112.34320681831868
3999.76 112.75283437220742
4141.11 112.70627962326415
4286.87 112.77780304264621
4438.48 113.45766274603378
4594.48 113.08167251905456
4757.08 113.475847654975
4924.8 113.39593799952958
5098.39 113.3313361224492
5277.83 112.88898116923065
5463.87 113.10978510117563
5656.49 112.75460789537522
5856.45 112.45308981974169
6062.99 112.42582060343724
6276.86 111.74410292241815
6498.05 111.39446587721783
6727.29 111.20127571034925
6964.6 110.81065511128139
7209.96 110.91827924124084
7464.11 110.31790240115203
7727.78 110.67270473326147
8000.24 110.38110392809944
8282.23 110.70933076544173
8574.46 110.2750525880821
8876.22 110.55943982092002
9189.7 110.45193137231558
9513.43 110.29738791952745
9848.88 110.32612134991523
10196.8 109.56308342579939
10556.4 109.26063585424286
10928.5 108.69955743799345
11313.7 107.76607788947018
11712.9 106.88216023163527
12126.0 106.13245895170402
12553.7 105.50931844487359
12996.1 105.53481908765673
13454.6 105.99535056337524
13928.5 107.02148989850873
14419.9 107.58653978323736
14928.2 108.12893995399585
15454.8 108.053249889546
15999.8 108.01095260817712
16564.5 107.58568844634588
17148.2 107.07162412147045
17753.2 106.3986887547046
18379.4 105.7657316338862
19027.6 105.14070879916903
19698.5 104.65994988267019
19999.5 104.50625059120199
