Freq "Estimated In-Room Response"
20.5078 55.88787881610371
21.9727 56.069066596728405
23.4375 56.53485154293408
24.9023 56.778217000819794
26.3672 56.590141981959974
27.832 56.34250497689494
29.2969 58.23508951023784
30.7617 56.83969455666913
32.2266 54.91082687136448
33.6914 57.92537677851156
35.1563 60.789503880121615
36.6211 63.16014214908229
38.0859 62.77985567746525
39.5508 64.77219151327353
41.0156 69.30083619197075
42.4805 70.6885132057462
43.9453 70.8490576697746
45.4102 70.71776919306683
46.875 70.90176594696992
48.3398 71.84116242098061
51.2695 72.90803078445528
52.7344 73.108298142752
54.1992 73.41271578237546
55.6641 74.05424514108064
58.5938 74.75033186553827
60.0586 75.10407070158314
62.9883 75.69621187935523
64.4531 75.90233164976976
67.3828 76.55682014317314
68.8477 76.99429745774871
71.7773 77.73749067840089
74.707 77.83360311838747
77.6367 78.44901238797881
79.1016 79.0086059227478
82.0313 79.42833220434152
84.9609 79.69923798542074
87.8906 80.15930586306483
90.8203 80.38610024401683
95.2148 81.37864994815065
98.1445 81.54015485733748
101.074 81.8569998607838
105.469 82.22070928382071
108.398 82.3950543967923
112.793 82.83325780255531
117.188 83.4051178796472
120.117 84.10046591721625
124.512 84.1546475417134
128.906 84.00731094251829
133.301 84.07355241641615
139.16 84.53350896075958
143.555 84.62318675046679
147.949 84.69836465958512
153.809 84.96445197568521
159.668 85.1541943646083
165.527 85.1996199780402
171.387 85.17117929885659
177.246 85.33559079030047
183.105 85.17769903667563
188.965 85.19026049822138
196.289 85.37009356302117
203.613 85.26874236323378
210.938 85.17887325310737
218.262 85.20562358441389
225.586 85.15668688957047
232.91 85.03777545574286
241.699 84.93600561908225
250.488 84.73658480296766
259.277 84.88253478492051
268.066 84.55926762380183
276.855 84.5129683489431
287.109 84.73670687752103
297.363 84.54737944284638
307.617 84.56061451101236
319.336 84.29953560515222
329.59 84.33417474484203
341.309 84.28356723691432
353.027 84.14258045630764
366.211 84.19191284488554
379.395 84.34849340663496
392.578 84.17604750231607
405.762 83.98604343267208
420.41 84.02695704815129
435.059 83.91307863464347
451.172 84.41648551049622
465.82 84.87887651605199
483.398 84.76648809667397
499.512 84.63528859118239
517.09 84.70875192658188
536.133 84.11354976247655
555.176 84.11732667324051
574.219 83.90656812534564
594.727 83.69293921806302
615.234 83.98681079715156
637.207 84.18951429717622
659.18 84.18297228451335
682.617 84.38387108713036
707.52 84.40738312888122
732.422 84.25115954672611
757.324 84.31631227965373
785.156 84.36445669605347
811.523 84.09977295765205
840.82 84.35287016832565
870.117 84.09391700816803
900.879 84.27955491998208
933.105 84.23063214762568
965.332 84.14542704749816
1000.49 83.5006069211727
1035.64 83.12488472315326
1072.27 82.19314564908257
1108.89 81.89168318409615
1148.44 82.23608376284612
1189.45 82.58604360754988
1230.47 83.1838420877471
1274.41 83.43372351594118
1319.82 83.23139772775123
1366.7 83.10176477796718
1413.57 82.92730238786908
1463.38 82.64606066658199
1516.11 82.63727321294245
1568.85 82.7364228002696
1624.51 82.47603845213565
1681.64 81.91792273841601
1741.7 81.5804094988243
1803.22 81.73782985373768
1866.21 81.72079752307114
1932.13 80.96156297241191
1999.51 80.59770962162894
2069.82 81.16584689944477
2143.07 81.21646684739363
2219.24 80.62773344301687
2296.88 80.95667395174763
2378.91 81.72477589486545
2462.4 81.33034169284592
2548.83 81.12258262993029
2639.65 81.35261563529174
2731.93 81.42625454784192
2828.61 81.48050565210671
2928.22 81.8037160987954
3030.76 81.67475091185136
3137.7 81.88877972205405
3249.02 81.75720005904782
3363.28 81.88892818772432
3481.93 81.86527043555185
3604.98 81.97932906893264
3732.42 81.68336477073875
3864.26 81.61233824701475
4000.49 81.40717038629657
4141.11 81.3634160160508
4287.6 80.95465450830088
4438.48 81.16334449185409
4595.21 81.16068211621051
4756.35 81.40155970163914
4924.8 81.42506815707203
5097.66 81.46980729522609
5277.83 81.52858415935296
5463.87 81.46570998892246
5657.23 81.61065240357291
5856.45 81.6883699312958
6062.99 81.79598569340268
6276.86 82.29766034980857
6498.05 83.05010583589731
6726.56 83.68238869448182
6963.87 83.54806336059089
7209.96 83.15720248704424
7464.84 82.85942938819868
7727.05 82.72913876964147
7999.51 82.84912316219622
8282.23 83.19987630847051
8573.73 83.15245757460737
8876.95 82.91103424032313
9188.96 82.77971321422211
9514.16 82.58653889036391
9849.61 82.41025173819561
10196.8 82.40466262959113
10555.7 82.3455491072374
10927.7 81.93458019314986
11313.0 81.24140196417416
11712.9 80.06630292402254
12126.0 78.57753004267097
12553.7 78.86983873639377
12996.1 82.82132057701806
13454.6 84.67491768281845
13929.2 85.11279040637004
14419.9 84.88153603425096
14928.2 83.27576841124296
15455.6 80.52094116819268
16000.5 78.36509912487882
16564.5 79.25322341164585
17148.9 78.41720386930244
17752.4 78.55167738322332
18379.4 78.64489800517435
19026.9 78.40729856227786
19697.8 78.32523160062435
19999.5 78.05058239214017
