Freq "Rear Wall Bounce"
20.5078 48.581798178747306
21.9727 46.19094149502379
23.4375 48.94085256901198
24.9023 50.25880977995527
26.3672 52.84563278650978
27.832 56.10187757392288
29.2969 56.993931581997316
30.7617 59.865211028880935
32.2266 62.25812236393277
33.6914 64.72395574675197
35.1563 67.14897156307956
36.6211 69.40477325195025
38.0859 71.55031707986718
39.5508 74.00109868557135
41.0156 75.87846997160068
42.4805 77.70698040921377
43.9453 79.17061276326301
45.4102 80.37855869461168
46.875 81.1449967186934
48.3398 81.74365446627174
51.2695 82.24329893951571
52.7344 82.32399530905624
54.1992 82.26428964270991
55.6641 82.22460564861547
58.5938 82.21668373715214
60.0586 82.21467576601925
62.9883 82.23320872375729
64.4531 82.210827382783
67.3828 82.17322552208324
68.8477 82.12449341305017
71.7773 81.85293295184887
74.707 81.48622593926726
77.6367 81.08107197771167
79.1016 81.07242573814133
82.0313 81.53369710957313
84.9609 82.00734926649511
87.8906 82.51402543089722
90.8203 82.86382025727326
95.2148 83.05666006011572
98.1445 83.12906758611945
101.074 83.12033684003171
105.469 83.071861833485
108.398 83.20340946066636
112.793 83.15214694669181
117.188 82.95885133539379
120.117 83.0183389405121
124.512 83.12413097582976
128.906 82.9404000994984
133.301 82.54296091781158
139.16 82.19213126420672
143.555 81.92687065508049
147.949 81.97129288052945
153.809 81.65516629759304
159.668 81.93763775220958
165.527 81.66820257492219
171.387 81.40112245354482
177.246 81.39832278902831
183.105 81.38489552326794
188.965 81.10950256895498
196.289 80.81951300308562
203.613 80.30334655610092
210.938 79.63450560503344
218.262 79.80957048663784
225.586 80.1978634150362
232.91 79.9759970935889
241.699 79.21182032664393
250.488 79.0805224933424
259.277 79.21467331695655
268.066 80.35203487875532
276.855 79.93584808409477
287.109 79.44768508295228
297.363 79.56937678293872
307.617 80.33021779103068
319.336 79.65753217611845
329.59 79.80247410926226
341.309 79.42667472855982
353.027 79.51734212871666
366.211 79.4405159515399
379.395 78.96263907773249
392.578 79.16951249370516
405.762 79.36879157585227
420.41 79.08537380493476
435.059 79.33922816533868
451.172 78.8541003308627
465.82 79.5380580277653
483.398 79.92812177673264
499.512 79.51742561931177
517.09 78.34706033218478
536.133 78.69197742716725
555.176 78.71328254330645
574.219 78.11435891550826
594.727 78.48890678550833
615.234 78.18736357358031
637.207 75.16838329938781
659.18 77.37529933493828
682.617 77.83103216693031
707.52 76.31445894160792
732.422 76.3533967522291
757.324 77.44054303550637
785.156 75.45229485868663
811.523 75.29059155214266
840.82 76.66054048724102
870.117 74.61451162676417
900.879 75.11591915357968
933.105 75.56439871561331
965.332 73.91244550908506
1000.49 75.0729307217005
1035.64 72.92879703487706
1072.27 74.30385756861365
1108.89 73.61622421623346
1148.44 73.88168302820453
1189.45 72.92400533525306
1230.47 73.92653217225148
1274.41 73.02002128508995
1319.82 72.62011179631193
1366.7 72.44024721707258
1413.57 72.62012269735519
1463.38 71.88426888829605
1516.11 71.55051890958042
1568.85 71.072682202902
1624.51 70.96983045305839
1681.64 70.19681150792323
1741.7 69.87315828796514
1803.22 70.66537201760585
1866.21 71.19766463365544
1932.13 70.05312209983461
1999.51 69.29687658137155
2069.82 69.09531363357581
2143.07 68.8724511228245
2219.24 67.27760306626413
2296.88 67.2038591550719
2378.91 66.9430764659316
2462.4 66.90818610800079
2548.83 66.58035519143604
2639.65 66.88243987083426
2731.93 66.47278946309214
2828.61 66.6556047884096
2928.22 65.99082799422709
3030.76 66.23980426527208
3137.7 65.99095317775318
3249.02 64.53468303870206
3363.28 64.67162075967481
3481.93 64.18104029677374
3604.98 63.50365005490764
3732.42 63.97425731875123
3864.26 64.58135100396655
4000.49 65.39215165172153
4141.11 66.3051994914605
4287.6 65.89694459526139
4438.48 65.38271519062152
4595.21 64.04718577210603
4756.35 65.1020444598497
4924.8 64.42415003638858
5097.66 64.48833658740391
5277.83 64.38062107297442
5463.87 63.888793960678655
5657.23 64.10041850336779
5856.45 64.08933975642073
6062.99 62.296653874670284
6276.86 61.8139265306671
6498.05 61.1741602519416
6726.56 60.96073714349488
6963.87 61.12091142108852
7209.96 60.61402369078249
7464.84 60.86032438620535
7727.05 61.92291353256941
7999.51 62.80915815124162
8282.23 63.01245549517628
8573.73 62.35789198963526
8876.95 61.346418997671606
9188.96 60.393120858580716
9514.16 59.7444316454997
9849.61 59.43415284412282
10196.8 59.50305095648295
10555.7 60.010890596353676
10927.7 61.00627436846662
11313.0 60.90002844566985
11712.9 59.594428730998715
12126.0 57.3814869603066
12553.7 54.393690850864715
12996.1 50.550924872627434
13454.6 48.45915130069491
13929.2 49.403540072010856
14419.9 51.4379918912409
14928.2 51.85583582020715
15455.6 49.68473682999604
16000.5 47.68615032081706
16564.5 46.50854800187926
17148.9 48.75831272109477
17752.4 51.26409013764703
18379.4 51.42828137650096
19026.9 51.232289546015465
19697.8 49.989818566822606
19999.5 50.01887628632747
