Freq "On Axis"
20.5078 30.253500000000003
21.9727 37.78999999999999
23.4375 34.982500000000016
24.9023 43.745299999999986
26.3672 46.144800000000004
27.832 49.697
29.2969 51.67580000000001
30.7617 53.672200000000004
32.2266 56.002700000000004
33.6914 58.68000000000001
35.1562 60.30539999999999
36.6211 62.28399999999999
38.0859 63.7003
39.5508 65.642
41.0156 67.5583
42.4805 68.3011
43.9453 70.2861
45.4102 71.7546
46.875 73.2325
48.3398 74.4128
51.2695 76.6677
52.7344 77.6911
54.1992 78.5949
55.6641 79.27090000000001
58.5938 80.2381
60.0586 80.6098
62.9883 81.06310000000002
64.4531 81.2964
67.3828 81.5988
68.8477 81.7192
71.7773 81.9566
74.707 82.1533
77.6367 82.3562
79.1016 82.4272
82.0312 82.4996
84.9609 82.5837
87.8906 82.6709
90.8203 83.0925
95.2148 82.9655
98.1445 83.12210000000002
101.074 83.1374
105.469 83.3856
108.398 83.6581
112.793 83.8863
117.188 84.127
120.117 84.1416
124.512 84.0257
128.906 84.1534
133.301 84.2555
139.16 84.3733
143.555 84.4528
147.949 84.5226
153.809 84.6554
159.668 84.6669
165.527 84.9066
171.387 84.9763
177.246 85.0239
183.105 84.923
188.965 84.922
196.289 85.0005
203.613 84.9219
210.938 85.0214
218.262 84.82740000000001
225.586 84.2124
232.91 82.79229999999998
241.699 84.2638
250.488 84.5315
259.277 84.8935
268.066 84.7963
276.855 84.7942
287.109 84.799
297.363 84.7562
307.617 84.8843
319.336 84.64790000000002
329.59 84.4222
341.309 84.37449999999998
353.027 84.43719999999999
366.211 84.18180000000001
379.395 84.4195
392.578 84.28030000000001
405.762 84.3398
420.41 84.5714
435.059 84.3072
451.172 84.787
465.82 85.0232
483.398 85.26319999999998
499.512 84.8651
517.09 85.3513
536.133 84.9735
555.176 85.6875
574.219 85.4871
594.727 85.0949
615.234 85.3221
637.207 84.9203
659.18 83.80279999999999
682.617 83.4287
707.52 83.588
732.422 83.6811
757.324 83.5023
785.156 85.3338
811.523 85.08440000000002
840.82 81.0709
870.117 82.9473
900.879 84.6765
933.105 84.1603
965.332 85.00219999999999
1000.49 85.3751
1035.64 84.8297
1072.27 83.738
1108.89 84.0534
1148.44 82.65200000000002
1189.45 84.2772
1230.47 83.4304
1274.41 82.0383
1319.82 82.64840000000001
1366.7 82.1623
1413.57 82.55369999999999
1463.38 83.6198
1516.11 84.0469
1568.85 83.19299999999998
1624.51 82.9899
1681.64 83.7051
1741.7 83.9862
1803.22 84.265
1866.21 84.04769999999999
1932.13 83.72380000000001
1999.51 83.736
2069.82 84.4987
2143.07 84.5728
2219.24 84.2329
2296.88 82.6812
2378.91 82.87019999999998
2462.4 84.5813
2548.83 85.51420000000002
2639.65 84.96530000000001
2731.93 83.7948
2828.61 83.6325
2928.22 84.70610000000002
3030.76 85.08620000000002
3137.7 84.75059999999999
3249.02 84.299
3363.28 83.6539
3481.93 83.98930000000001
3604.98 84.4958
3732.42 84.8875
3864.26 84.9939
4000.49 84.0498
4141.11 85.00799999999998
4287.6 85.04649999999998
4438.48 85.4285
4595.21 85.2222
4756.35 85.0603
4924.8 84.2014
5097.66 81.7934
5277.83 81.1117
5463.87 81.40979999999999
5657.23 82.8816
5856.45 82.6874
6062.99 83.8672
6276.86 84.4635
6498.05 84.995
6726.56 84.7057
6963.87 84.37359999999998
7209.96 85.558
7464.84 85.5872
7727.05 85.2484
7999.51 86.0956
8282.23 85.1309
8573.73 80.8947
8876.95 80.4185
9188.96 80.33330000000001
9514.16 80.46199999999999
9849.61 81.2315
10196.8 81.02770000000001
10555.7 81.7791
10927.7 81.56450000000001
11313.0 81.0338
11712.9 80.7865
12126.0 80.8348
12553.7 81.0184
12996.1 81.59
13454.6 81.4356
13929.2 81.333
14419.9 80.59269999999998
14928.2 80.99969999999999
15455.6 80.88310000000001
16000.5 80.8977
16564.5 81.0571
17148.9 80.4203
17752.4 79.3662
18379.4 78.84960000000001
19026.9 79.36239999999998
19697.8 78.80350000000001
19999.5 78.4099
