Freq "Early Reflections DI"
20.5078 29.09957800226931
21.9727 33.919579644155135
23.4375 31.36052538201659
24.9023 35.62578397796523
26.3672 36.8328117549124
27.832 37.609179069643346
29.2969 38.235325288195014
30.7617 38.189640623412146
32.2266 38.343798308129095
33.6914 38.83133767438201
35.1562 38.806041475362335
36.6211 39.007447640967484
38.0859 38.99721415321669
39.5508 39.15108650783732
41.0156 39.32901100722522
42.4805 39.11720397774697
43.9453 39.25701076844351
45.4102 39.30703321761713
46.875 39.39608472438235
48.3398 39.388445046685234
51.2695 39.44864583998361
52.7344 39.50795197253832
54.1992 39.54930105650472
55.6641 39.57052554063111
58.5938 39.60528741957165
60.0586 39.63300695223357
62.9883 39.664529511369324
64.4531 39.68894779103188
67.3828 39.7195187422158
68.8477 39.732087927502135
71.7773 39.76419764625571
74.707 39.79008825124332
77.6367 39.820040827811056
79.1016 39.82773029132274
82.0312 39.84684259652661
84.9609 39.85165843581828
87.8906 39.84709667320516
90.8203 39.98208276966902
95.2148 39.89962253217833
98.1445 39.89630238550181
101.074 39.9033826229136
105.469 39.939347188814324
108.398 39.997580858600045
112.793 40.065622569482855
117.188 40.1399856123699
120.117 40.10225314687547
124.512 39.99562316135467
128.906 40.03259989200522
133.301 40.04062747374759
139.16 40.03973404981362
143.555 40.061405425344816
147.949 40.096313855635074
153.809 40.11619472771683
159.668 40.10199580843084
165.527 40.08974474101487
171.387 40.149665699302034
177.246 40.185089458983214
183.105 40.14443905110468
188.965 40.15320401375277
196.289 40.19895355692455
203.613 40.17669598171909
210.938 40.185451689279816
218.262 39.99897268893275
225.586 39.7339709672095
232.91 39.5955777028704
241.699 40.46825116849965
250.488 40.52150916537201
259.277 40.52404039731343
268.066 40.50987320580741
276.855 40.580031945296895
287.109 40.54141766709442
297.363 40.60031069570836
307.617 40.65939405470688
319.336 40.6759230270346
329.59 40.69470891183076
341.309 40.77435129907835
353.027 40.8857896933295
366.211 40.86639219686553
379.395 40.92649982755475
392.578 40.88683723014081
405.762 40.97264533971635
420.41 41.16481081493902
435.059 41.02979815054604
451.172 41.191300766216315
465.82 41.31283179510892
483.398 41.20927705285436
499.512 41.12432940313067
517.09 41.27024139019987
536.133 41.23265221675176
555.176 41.395893374466766
574.219 41.290886730966776
594.727 41.252146968420604
615.234 41.345307754254236
637.207 41.29991459003975
659.18 41.0522104815218
682.617 41.13808662076369
707.52 41.56591502505651
732.422 41.672116736166444
757.324 41.56509644791235
785.156 42.03249885008583
811.523 40.76715997959283
840.82 40.11339095954064
870.117 41.58904839605832
900.879 41.80919955942605
933.105 41.731674490320685
965.332 42.44191530417588
1000.49 42.18584209848983
1035.64 42.61940051058515
1072.27 41.55730501745907
1108.89 42.201418032036614
1148.44 41.99107074316406
1189.45 42.313607972131976
1230.47 42.28062542540599
1274.41 42.38226859049466
1319.82 42.524921941570696
1366.7 42.88623937632718
1413.57 42.24688244397153
1463.38 42.31741641639536
1516.11 42.43644029434584
1568.85 42.311989321982026
1624.51 42.3013550837976
1681.64 42.62425500928789
1741.7 42.85211146447317
1803.22 42.91629088079013
1866.21 43.101097447415654
1932.13 42.90140301365861
1999.51 42.593937254949765
2069.82 42.58749728240497
2143.07 42.75586004649317
2219.24 43.15113593764842
2296.88 43.05383835169893
2378.91 43.00488935317614
2462.4 42.80778412562586
2548.83 43.086320774422774
2639.65 43.33442283885225
2731.93 43.13865802209017
2828.61 42.9089807996874
2928.22 42.7960994766767
3030.76 42.76818097439843
3137.7 43.016486535222214
3249.02 42.956752711140425
3363.28 42.90322855568945
3481.93 43.09963455818266
3604.98 43.33137317062291
3732.42 43.293724784355945
3864.26 43.439367751700956
4000.49 43.25265490115136
4141.11 43.16473399339476
4287.6 43.110969130023605
4438.48 43.082447608613506
4595.21 43.43800678784376
4756.35 43.5850954706612
4924.8 43.33439689807234
5097.66 42.98401460739869
5277.83 42.8507383515675
5463.87 42.79046844161239
5657.23 42.8087890701003
5856.45 42.91935556373038
6062.99 43.0845512225947
6276.86 43.008344428269496
6498.05 42.98598373240306
6726.56 43.0925603952941
6963.87 43.28140587772715
7209.96 43.43595830628817
7464.84 43.957064782095614
7727.05 44.19734139170605
7999.51 44.159726764801164
8282.23 44.041909770073076
8573.73 42.78964828733912
8876.95 42.93491040533185
9188.96 43.24636110361875
9514.16 43.11324369167238
9849.61 43.31475097327919
10196.8 43.20764511753541
10555.7 43.05938339677937
10927.7 43.27013280729652
11313.0 42.81524995763279
11712.9 42.54165906265045
12126.0 42.78890446598834
12553.7 42.946955552907326
12996.1 43.090732017550465
13454.6 43.21513585063309
13929.2 43.35215733310446
14419.9 43.27295722556511
14928.2 42.990281001148375
15455.6 42.66353893471302
16000.5 42.92857413956865
16564.5 43.11390056931508
17148.9 42.77366845484431
17752.4 42.083851188343914
18379.4 42.18250686621907
19026.9 42.66645051556094
19697.8 42.87644436759764
19999.5 42.83084836044493
