Freq "Rear Wall Bounce"
22.4 -21.000925275663192
23.0 -20.98879189255088
23.6 -16.777115118643778
24.0 -10.50849266766808
25.0 -8.363635713401024
25.8 -5.190714220958668
26.5 -3.861882010898782
27.2 -2.716898924128188
28.0 -0.7277804290701368
29.0 3.906433437290346
30.0 9.875623467924314
30.7 9.649041725974527
31.5 9.531542598081401
32.5 9.748258355833983
33.5 11.197869944480615
34.5 12.293447466693394
35.5 13.10312316692783
36.5 15.349916364577396
37.5 17.66891216926608
38.7 19.885168019149674
40.0 21.901031519991264
41.2 24.515859401414687
42.5 24.99859608822105
43.7 25.00890494039102
45.0 26.130702328889654
46.2 28.555517181647062
47.5 31.421169802241323
48.7 33.484288999738126
50.0 35.00046460417788
51.5 36.90512805289207
53.0 39.72188317317877
54.5 40.017960239063186
56.0 41.124511004147124
58.0 42.77255923982206
60.0 44.761919916446416
61.5 47.069178965779955
63.0 49.21497106371562
65.0 51.262287388443056
67.0 53.32184500391307
69.0 55.36948030064832
71.0 57.545394777250294
73.0 59.86747595255035
75.0 62.43524126770622
77.5 64.83142383089415
80.0 66.64971857361654
82.5 68.58959700466038
85.0 70.63510112212275
87.5 72.4836115481942
90.0 74.11314706702187
92.5 75.60294866659041
95.0 76.78953796819765
97.5 77.82061533237288
100.0 78.48529322123731
103.0 78.73965579053451
106.0 78.8476555565489
109.0 78.84790087682784
112.0 78.82209184140079
115.0 78.63942125908913
118.0 78.4124514997248
122.0 78.15473928720779
125.0 78.0664522885238
128.0 77.91172622859746
132.0 77.88484930179663
136.0 77.85829461829286
140.0 77.85291848256065
145.0 77.72148603099393
150.0 77.45400982570956
155.0 77.17427239741644
160.0 76.8375967545127
165.0 76.36940715496604
170.0 75.65586977831313
175.0 75.07238313220822
180.0 75.22332005888988
185.0 75.3898244247123
190.0 75.28521413920195
195.0 75.1315384791563
200.0 74.8453198944061
206.0 74.33395511572583
212.0 73.68235708405764
218.0 72.8767530825818
224.0 72.28450032389414
230.0 72.03662932681335
236.0 71.9727337068931
240.0 72.02490702941536
250.0 71.86067382819829
258.0 71.77787508498773
265.0 71.70632207142724
272.0 71.87316506672504
280.0 72.05668783146929
290.0 72.03436281666603
300.0 72.01317658568819
307.0 71.7980805980787
315.0 71.64087930912764
325.0 71.63179044682933
335.0 71.54874748802368
345.0 71.3530175638766
355.0 71.18947519762315
365.0 71.24395409539272
375.0 71.29497263361604
387.0 71.14806887024648
400.0 70.70928852311216
412.0 70.41792907835995
425.0 70.40395379890468
437.0 70.32995340402779
450.0 70.3113291224781
462.0 70.53788510612397
475.0 70.74553510217481
487.0 70.72196613020245
500.0 70.43967334255437
515.0 69.94518825132707
530.0 69.26757780344954
545.0 68.97274185692936
560.0 69.01048443582495
580.0 68.96977286881788
600.0 69.0481099574721
615.0 69.34707354335625
630.0 69.52680810042675
650.0 69.7647314187042
670.0 69.74855309357329
690.0 69.72705241383315
710.0 69.54693397783093
730.0 69.03140683155212
750.0 68.10990219185683
775.0 66.93322678111824
800.0 66.72142736108019
825.0 67.3277993316281
850.0 67.90018929594801
875.0 68.55053434526056
900.0 68.65582072311766
925.0 68.55345150108239
950.0 68.34219375905013
975.0 68.3360299673154
1000.0 68.1966712544337
1030.0 68.11254225009459
1060.0 68.19360227644701
1090.0 68.26208355723982
1120.0 67.7142703891386
1150.0 67.10849999725029
1180.0 66.66255016613685
1220.0 67.24920347164307
1250.0 67.26731562897415
1280.0 66.51175484547535
1320.0 65.43664287095454
1360.0 65.62649119019478
1400.0 66.41961242139233
1450.0 66.91745828265233
1500.0 66.27307631979468
1550.0 66.00472797233253
1600.0 64.96383304225752
1650.0 65.69920471798487
1700.0 66.15159752030065
1750.0 65.02430002953224
1800.0 63.60111075060418
1850.0 63.49580827650021
1900.0 63.312297724505
1950.0 62.21590619631904
2000.0 61.67589337132394
2060.0 62.03372725574762
2120.0 61.509276926418735
2180.0 61.076151731465515
2240.0 61.2681385017769
2300.0 60.407035238752016
2360.0 59.81632851057452
2400.0 59.265748024559656
2500.0 58.782176439150064
2580.0 59.233441838442275
2650.0 58.67817183189379
2720.0 58.223434706376906
2800.0 59.16239893940613
2900.0 58.43131849277536
3000.0 59.347549630560195
3070.0 59.344968550731906
3150.0 59.264507567690444
3250.0 58.877635923077605
3350.0 59.795181742772215
3450.0 58.11374063766377
3550.0 58.88148876514782
3650.0 58.01889121018546
3750.0 58.286947925546116
3870.0 58.219241177194675
4000.0 57.47874530118462
4120.0 57.42700411475283
4250.0 56.48926312654558
4370.0 56.37964939461355
4500.0 56.25805324788266
4620.0 55.86455629074072
4750.0 55.487592806144335
4870.0 54.52753544873886
5000.0 55.449620903912816
5150.0 55.88346083952872
5300.0 56.702867949812784
5450.0 56.94454470079957
5600.0 57.42479537207767
5800.0 58.0987398476484
6000.0 57.43569800318453
6150.0 58.03988153744392
6300.0 58.4966653442214
6500.0 57.57487825120114
6700.0 57.250620491073235
6900.0 57.317481155666144
7100.0 57.740219043406356
7300.0 57.08631165106645
7500.0 56.21610297405027
7750.0 56.125088883759105
8000.0 56.333261429745036
8250.0 55.929976733302865
8500.0 55.27448552010047
8750.0 54.62268326378948
9000.0 54.19911407492853
9250.0 54.14685076341384
9500.0 54.52408219252065
9750.0 55.07347385466504
10000.0 55.65787998452866
10300.0 55.44795448227774
10600.0 55.78163029926911
10900.0 54.73509833026971
11200.0 54.53343262731836
11500.0 53.96322558789383
11800.0 53.52376002417833
12200.0 53.93801976299804
12500.0 54.07591769157112
12800.0 54.373459863652286
13200.0 54.726264497560734
13600.0 54.488293625502905
14000.0 53.3450232033331
14500.0 52.58657696330083
15000.0 52.32522533691919
15500.0 52.30075671114811
16000.0 52.64604540776973
16500.0 51.70220775062789
17000.0 50.56135647029005
17500.0 50.02676349464436
18000.0 49.695720647685434
18500.0 49.115752491784306
19000.0 47.23661103970308
19500.0 45.575945131893306
