Freq "On Axis"
22.4 21.80000000000001
23.0 23.69999999999999
23.6 25.5
24.0 27.30000000000001
25.0 29.099999999999994
25.8 30.900000000000006
26.5 32.69999999999999
27.2 34.400000000000006
28.0 36.19999999999999
29.0 38.0
30.0 39.69999999999999
30.7 41.400000000000006
31.5 43.099999999999994
32.5 44.80000000000001
33.5 46.5
34.5 48.19999999999999
35.5 49.900000000000006
36.5 51.599999999999994
37.5 53.30000000000001
38.7 55.0
40.0 56.69999999999999
41.2 58.400000000000006
42.5 60.099999999999994
43.7 61.8
45.0 63.400000000000006
46.2 65.1
47.5 66.6
48.7 68.1
50.0 69.5
51.5 70.8
53.0 72.0
54.5 73.1
56.0 74.1
58.0 75.1
60.0 76.0
61.5 76.8
63.0 77.5
65.0 78.2
67.0 78.9
69.0 79.5
71.0 80.1
73.0 80.6
75.0 81.1
77.5 81.6
80.0 82.0
82.5 82.4
85.0 82.8
87.5 83.1
90.0 83.4
92.5 83.6
95.0 83.79999999999998
97.5 84.0
100.0 84.1
103.0 84.1
106.0 84.1
109.0 84.1
112.0 84.1
115.0 84.0
118.0 84.0
122.0 83.9
125.0 83.9
128.0 84.0
132.0 84.1
136.0 84.2
140.0 84.3
145.0 84.4
150.0 84.4
155.0 84.5
160.0 84.5
165.0 84.4
170.0 84.3
175.0 84.2
180.0 84.0
185.0 83.9
190.0 83.70000000000002
195.0 83.6
200.0 83.5
206.0 83.4
212.0 83.4
218.0 83.4
224.0 83.5
230.0 83.5
236.0 83.6
240.0 83.6
250.0 83.6
258.0 83.6
265.0 83.5
272.0 83.5
280.0 83.4
290.0 83.3
300.0 83.2
307.0 83.2
315.0 83.1
325.0 83.1
335.0 83.0
345.0 83.0
355.0 83.0
365.0 83.0
375.0 83.0
387.0 82.9
400.0 82.9
412.0 82.8
425.0 82.69999999999999
437.0 82.6
450.0 82.5
462.0 82.4
475.0 82.4
487.0 82.30000000000001
500.0 82.30000000000001
515.0 82.4
530.0 82.4
545.0 82.6
560.0 82.69999999999999
580.0 82.8
600.0 82.9
615.0 83.0
630.0 83.1
650.0 83.2
670.0 83.2
690.0 83.2
710.0 83.2
730.0 83.2
750.0 83.2
775.0 83.2
800.0 83.2
825.0 83.2
850.0 83.3
875.0 83.4
900.0 83.4
925.0 83.5
950.0 83.6
975.0 83.6
1000.0 83.6
1030.0 83.6
1060.0 83.6
1090.0 83.5
1120.0 83.4
1150.0 83.3
1180.0 83.2
1220.0 83.1
1250.0 83.1
1280.0 83.0
1320.0 83.0
1360.0 83.0
1400.0 82.9
1450.0 82.9
1500.0 82.9
1550.0 82.9
1600.0 82.9
1650.0 83.0
1700.0 83.0
1750.0 83.0
1800.0 83.0
1850.0 83.0
1900.0 83.0
1950.0 83.1
2000.0 83.1
2060.0 83.2
2120.0 83.2
2180.0 83.3
2240.0 83.4
2300.0 83.5
2360.0 83.5
2400.0 83.6
2500.0 83.6
2580.0 83.70000000000002
2650.0 83.70000000000002
2720.0 83.70000000000002
2800.0 83.70000000000002
2900.0 83.70000000000002
3000.0 83.70000000000002
3070.0 83.6
3150.0 83.6
3250.0 83.6
3350.0 83.5
3450.0 83.5
3550.0 83.4
3650.0 83.4
3750.0 83.3
3870.0 83.3
4000.0 83.3
4120.0 83.4
4250.0 83.4
4370.0 83.5
4500.0 83.6
4620.0 83.6
4750.0 83.70000000000002
4870.0 83.79999999999998
5000.0 83.9
5150.0 83.9
5300.0 84.0
5450.0 84.0
5600.0 84.0
5800.0 84.0
6000.0 84.0
6150.0 84.0
6300.0 83.9
6500.0 83.9
6700.0 83.79999999999998
6900.0 83.70000000000002
7100.0 83.6
7300.0 83.6
7500.0 83.5
7750.0 83.5
8000.0 83.5
8250.0 83.6
8500.0 83.70000000000002
8750.0 83.79999999999998
9000.0 83.79999999999998
9250.0 83.9
9500.0 83.9
9750.0 83.79999999999998
10000.0 83.6
10300.0 83.3
10600.0 83.0
10900.0 82.6
11200.0 82.4
11500.0 82.2
11800.0 82.1
12200.0 82.30000000000001
12500.0 82.8
12800.0 83.5
13200.0 84.4
13600.0 85.3
14000.0 85.9
14500.0 86.1
15000.0 85.8
15500.0 84.80000000000001
16000.0 82.8
16500.0 79.9
17000.0 76.0
17500.0 71.5
18000.0 66.5
18500.0 61.20000000000002
19000.0 55.69999999999999
19500.0 50.400000000000006
