Freq "Total Early Reflection"
20.5078 59.67089695167337
21.2402 57.67098744252286
21.9727 54.97770890796295
22.7051 49.9146656515706
23.4375 54.28715154868789
24.1699 52.98192620664949
25.6348 53.81914483230548
26.3672 53.89738425850621
27.0996 56.655033356711044
27.832 55.96502897733839
29.2969 58.58282251936913
30.0293 56.56939834034813
31.4941 59.48502452977979
32.2266 59.42921822992699
33.6914 62.54002068470707
34.4238 63.61643570519419
35.8887 63.85230202346861
37.3535 65.62994955848065
38.8184 66.69159737376695
39.5508 67.36213363570728
41.0156 68.98199484017121
42.4805 69.67021333439202
43.9453 71.45037174052842
45.4102 72.4673377654476
47.6074 73.99725446580376
49.0723 75.01743518956256
50.5371 76.08777731943488
52.7344 77.42975547336309
54.1992 78.32312064595486
56.3965 79.55930364669628
58.5938 80.58713996257895
60.0586 81.21092954430839
62.2559 82.30389362054231
64.4531 82.98685730697375
66.6504 83.55354862435775
69.5801 84.09987237284291
71.7773 84.39066148920764
73.9746 84.64285407402623
76.9043 84.84318542832801
79.834 84.98954029863236
82.7637 85.04607043807914
85.6934 85.0799465066812
88.623 85.15904414644663
91.5527 85.18098881748855
94.4824 85.1829327866897
98.1445 85.15323364970328
101.807 85.11010255463964
105.469 85.07510400462479
109.131 85.01447654585401
112.793 84.92097172727745
116.455 84.88810004531067
120.85 84.98353967898672
125.244 85.09307919231681
129.639 85.10046826411048
134.033 85.1154430878831
138.428 84.90393922763509
143.555 84.94904922810088
148.682 84.88754752011013
153.809 84.84487044589046
159.668 84.74696852573739
164.795 84.7040248602585
170.654 84.79374818352713
176.514 84.5083099781465
183.105 84.5118527662762
189.697 84.49958690474008
196.289 84.18448171861642
202.881 84.3974538069289
210.205 84.04189961221351
217.529 83.83018666410659
225.586 83.24962397285881
232.91 83.23860967919688
241.699 84.1494030940083
249.756 84.33302905678605
258.545 84.41993393027585
268.066 84.02518392968082
277.588 84.10160159988315
287.109 84.07169304115945
297.363 83.57977260051368
307.617 83.63803660559925
318.604 83.62882298702459
329.59 83.84372587416277
341.309 83.5709425862145
353.76 83.42211152905858
366.211 83.36961446981095
378.662 83.33186900258002
392.578 83.37488461664522
405.762 82.97642975294742
420.41 83.2352432832618
435.059 83.16812850679659
450.439 82.89635597156726
466.553 82.25939257233568
482.666 83.08903378212088
500.244 82.90157678161947
517.822 82.77972425201685
536.133 82.40510944546126
554.443 82.9169088259461
574.219 82.72314432025972
594.727 82.80529765331406
615.234 82.90775419928053
637.207 82.97876572757788
659.912 82.48625933000008
683.35 82.35982971348571
706.787 82.55035532765244
731.689 82.56325433018993
758.057 82.62633442355104
784.424 83.47196283754444
812.256 83.77145787720647
840.82 84.05766952599741
870.85 83.81342402652474
901.611 83.40060038994388
933.105 83.34600057997437
966.064 83.05488171303686
999.756 82.7951554180597
1034.91 82.31501095738486
1071.53 81.67494306914492
1109.62 81.0608456261651
1148.44 80.64006088897514
1189.45 80.06313674908608
1231.2 79.05494661607352
1274.41 78.45257773967883
1319.82 78.74403868582989
1365.97 78.6976941904185
1414.31 78.51253963401643
1464.11 79.186584400877
1515.38 79.69168301356086
1568.85 80.19860446667943
1624.51 79.97836191589145
1681.64 80.11072661487418
1740.97 80.60789607150915
1802.49 81.43498559450343
1866.21 82.41003117933376
1932.13 82.36921254319974
2000.24 82.51485676373954
2070.56 83.10049182269013
2143.8 83.29810630109925
2219.24 83.4422705608402
2297.61 83.79369781125605
2378.17 84.3261100268846
2462.4 84.22456668112034
2548.83 83.9455485202512
2638.92 83.92489183632136
2731.93 84.26542253798796
2828.61 84.09523882079009
2928.22 83.68972322433532
3031.49 83.7418730139689
3138.43 83.63649797797247
3249.02 83.99814669843983
3363.28 83.79214790856179
3481.93 83.49717878676594
3604.98 83.29375830872728
3732.42 83.05573275594219
3863.53 83.15051588756663
3999.76 82.73766647049159
4141.11 82.50912419287944
4286.87 81.78217085293574
4438.48 82.19859637815756
4594.48 82.29875987757347
4757.08 82.36829281504357
4924.8 82.10807896224462
5098.39 82.05176250238914
5277.83 82.42395035110974
5463.87 82.20181253554749
5656.49 81.83447999123901
5856.45 81.88307739119159
6062.99 81.77274412313434
6276.86 81.92036741762821
6498.05 81.28456722942612
6727.29 81.36757460009981
6964.6 80.85307335181906
7209.96 80.82280264149936
7464.11 80.29609000716218
7727.78 80.39024973973596
8000.24 80.3232666783969
8282.23 79.93807405561408
8574.46 79.755156286323
8876.22 79.60304720152442
9189.7 79.20872723773243
9513.43 78.93386255609047
9848.88 78.78195152193581
10196.8 78.6148999318335
10556.4 78.57824047250674
10928.5 78.5609387938303
11313.7 78.49946439335596
11712.9 78.51197024935766
12126.0 78.44861731874651
12553.7 78.28373913433559
12996.1 77.97205879622632
13454.6 77.18151921878285
13928.5 76.05580473432886
14419.9 74.93091111578651
14928.2 74.36710924255529
15454.8 74.17908315784382
15999.8 74.01580978394102
16564.5 73.8051012996771
17148.2 73.63785206925208
17753.2 73.5384235011197
18379.4 73.33711138307642
19027.6 73.19584306935278
19698.5 72.54152994213307
19999.5 72.15962265010901
