Freq "Sound Power"
20.5078 52.83968820619057
21.9727 58.84217885377544
23.4375 60.80472790921152
24.9023 61.39801901428879
26.3672 61.581794279643844
27.832 62.47738868989785
29.2969 64.53656513637063
30.7617 66.33264759074541
32.2266 67.50798203521389
33.6914 68.25831521717885
35.1563 69.12495567792479
36.6211 70.33026452996657
38.0859 71.72690382929389
39.5508 72.78925785616555
41.0156 73.90005470074574
42.4805 74.67074313837821
43.9453 75.60688815203412
45.4102 76.40188642336373
46.875 77.2551393320346
48.3398 78.07776655058451
51.2695 79.72674848395154
52.7344 80.51182630054336
54.1992 81.22481192572793
55.6641 81.84812078432705
58.5938 82.99435207716031
60.0586 83.46823716809936
62.9883 84.36248312434486
64.4531 84.81437132367778
67.3828 85.54479684418719
68.8477 85.7943864314045
71.7773 86.17465892860986
74.707 86.61832976820193
77.6367 86.95546902172272
79.1016 87.05465662955848
82.0313 87.16994548381744
84.9609 87.1762634107715
87.8906 87.38460914549049
90.8203 87.2130608082531
95.2148 87.51726477299599
98.1445 87.24361768944777
101.074 87.01386304957796
105.469 87.37810155069015
108.398 87.02044748187805
112.793 87.42646772337415
117.188 87.145341693866
120.117 87.5224624574279
124.512 87.04969566131288
128.906 86.9436103861573
133.301 87.05040650980925
139.16 86.8523915671386
143.555 86.72918693633903
147.949 86.62146852772433
153.809 86.50931991942784
159.668 86.59481809242865
165.527 86.58454287197944
171.387 86.41309353784213
177.246 86.24736336871366
183.105 85.96904805847555
188.965 85.94748615703226
196.289 85.98114508522337
203.613 85.68123665463978
210.938 85.58198658190871
218.262 85.53550155367014
225.586 85.39847102128216
232.91 85.3510732991103
241.699 85.39030268414389
250.488 85.39636613422535
259.277 85.54400736597539
268.066 85.22953593748288
276.855 85.29154994365513
287.109 85.21259430933341
297.363 85.02861729873673
307.617 85.26417621775599
319.336 84.96279706723566
329.59 85.23412217860215
341.309 84.75337805900453
353.027 84.43818976921592
366.211 84.44998950529754
379.395 84.8175245545579
392.578 84.5480733497474
405.762 84.06434092759783
420.41 84.30512065231224
435.059 84.33243149944883
451.172 84.15815002720313
465.82 84.06278691860226
483.398 83.9089009386348
499.512 83.8852135264458
517.09 84.28025231971343
536.133 83.72732457797414
555.176 83.76521411347052
574.219 83.95877491534948
594.727 83.69530597987315
615.234 83.51452357020653
637.207 83.62473463856833
659.18 83.5058054883569
682.617 83.3461587949443
707.52 83.33733992683422
732.422 83.48596443139452
757.324 83.40666877352106
785.156 83.67960603777748
811.523 83.38482813864336
840.82 82.92142482372843
870.117 82.95932346924293
900.879 82.65322597155037
933.105 82.57642358028173
965.332 82.42119159643981
1000.49 82.34754454449529
1035.64 81.8828925175911
1072.27 81.44755310623276
1108.89 80.68668828436405
1148.44 80.51411333839313
1189.45 80.55364893351845
1230.47 80.82196465352818
1274.41 80.9556947516516
1319.82 80.47271605480003
1366.7 80.13003853052213
1413.57 79.63481995027924
1463.38 79.40865226658687
1516.11 79.56743502986657
1568.85 79.97333696464696
1624.51 80.01346618730693
1681.64 79.63078615368491
1741.7 79.50977931614148
1803.22 80.0633923164412
1866.21 80.13539563796375
1932.13 79.64381594183806
1999.51 79.13680173509678
2069.82 79.798281147083
2143.07 79.99363262887576
2219.24 79.56506212182828
2296.88 79.60855848449543
2378.91 80.18240634402619
2462.4 79.04281703237076
2548.83 78.67068347388364
2639.65 78.73476623059308
2731.93 78.47171230074134
2828.61 78.14418992918363
2928.22 78.03704719833733
3030.76 77.93912343852315
3137.7 78.26604450941534
3249.02 78.3337638753523
3363.28 78.22341390552286
3481.93 77.94874121467846
3604.98 77.90355191961974
3732.42 77.94903579614929
3864.26 78.38110293310754
4000.49 78.70473183934627
4141.11 79.09768032740506
4287.6 78.75704470198653
4438.48 78.72854197644936
4595.21 78.65223934856033
4756.35 78.9807020133546
4924.8 79.55211357534115
5097.66 79.73967277484037
5277.83 79.89506711398786
5463.87 79.83621028879526
5657.23 79.80560694005095
5856.45 79.71054260525496
6062.99 79.6504278046046
6276.86 79.69544023582132
6498.05 79.76900760966137
6726.56 79.91241985934988
6963.87 80.08343092923118
7209.96 79.99189916812907
7464.84 79.65433047445724
7727.05 79.57463740744814
7999.51 79.73362282914248
8282.23 79.69628867556561
8573.73 79.69020754745014
8876.95 79.51418802303304
9188.96 79.39853262983186
9514.16 79.16087026495252
9849.61 78.93863237369057
10196.8 78.80174205188246
10555.7 78.58961085227006
10927.7 78.30894135466826
11313.0 78.00819000864665
11712.9 77.48014582385352
12126.0 77.02892943360202
12553.7 76.85485979370912
12996.1 76.65059178171954
13454.6 76.30602373583102
13929.2 76.1253536894544
14419.9 75.92806077371216
14928.2 75.71628546770756
15455.6 75.6706596486456
16000.5 75.63520424853331
16564.5 75.54210632964791
17148.9 75.75337200442013
17752.4 75.9518484637286
18379.4 76.09584611195389
19026.9 76.31915717880791
19697.8 76.90448900607387
19999.5 77.42120323144925
