Freq "On Axis"
20.5078 51.249187878787865
21.9727 58.39328787878787
23.4375 60.83188787878785
24.9023 61.586187878787854
26.3672 61.76808787878787
27.832 62.459287878787876
29.2969 64.55578787878787
30.7617 66.63478787878788
32.2266 67.98308787878787
33.6914 68.72668787878786
35.1563 69.53148787878789
36.6211 70.72938787878786
38.0859 72.12528787878787
39.5508 73.26498787878786
41.0156 74.48778787878786
42.4805 75.29708787878786
43.9453 76.21268787878788
45.4102 77.00728787878788
46.875 77.86208787878788
48.3398 78.71488787878786
51.2695 80.37868787878787
52.7344 81.18368787878785
54.1992 81.88448787878787
55.6641 82.51728787878787
58.5938 83.68478787878787
60.0586 84.16688787878786
62.9883 85.07048787878787
64.4531 85.51828787878787
67.3828 86.26218787878787
68.8477 86.53328787878787
71.7773 86.96698787878788
74.707 87.43108787878786
77.6367 87.71738787878789
79.1016 87.82188787878786
82.0313 88.02678787878787
84.9609 88.08308787878786
87.8906 88.15018787878788
90.8203 87.72268787878787
95.2148 88.60818787878787
98.1445 88.10938787878787
101.074 87.99678787878787
105.469 88.32408787878786
108.398 87.99468787878786
112.793 88.51068787878788
117.188 88.29088787878788
120.117 88.61928787878787
124.512 88.19428787878786
128.906 88.19668787878787
133.301 88.20528787878787
139.16 87.98648787878787
143.555 87.97988787878785
147.949 87.94208787878787
153.809 88.00218787878786
159.668 88.12538787878785
165.527 88.06758787878786
171.387 87.94298787878787
177.246 87.80358787878787
183.105 87.63398787878786
188.965 87.77928787878787
196.289 87.79618787878786
203.613 87.67008787878785
210.938 87.66728787878787
218.262 87.55188787878785
225.586 87.53038787878785
232.91 87.79818787878787
241.699 87.76108787878786
250.488 87.88528787878786
259.277 88.01458787878786
268.066 87.67088787878787
276.855 87.98148787878787
287.109 87.97208787878787
297.363 87.92988787878787
307.617 88.07248787878787
319.336 88.00898787878785
329.59 88.16638787878787
341.309 87.37698787878787
353.027 87.80248787878787
366.211 87.91968787878787
379.395 88.24248787878787
392.578 87.69818787878786
405.762 87.73758787878786
420.41 88.32008787878787
435.059 87.90158787878786
451.172 88.06588787878786
465.82 87.93158787878787
483.398 87.53258787878787
499.512 87.81668787878787
517.09 88.19588787878787
536.133 87.81958787878787
555.176 88.22008787878787
574.219 88.41728787878787
594.727 87.77018787878788
615.234 88.34468787878787
637.207 88.28718787878786
659.18 88.82748787878786
682.617 88.49288787878787
707.52 88.78578787878786
732.422 89.29788787878786
757.324 89.37598787878787
785.156 89.90228787878787
811.523 89.63498787878787
840.82 89.34088787878787
870.117 89.24398787878786
900.879 89.20428787878787
933.105 89.20888787878786
965.332 89.10338787878787
1000.49 88.85958787878786
1035.64 88.47048787878786
1072.27 87.90128787878787
1108.89 86.99348787878787
1148.44 87.18188787878788
1189.45 87.40228787878787
1230.47 87.48798787878786
1274.41 87.50848787878786
1319.82 86.92038787878786
1366.7 86.32798787878787
1413.57 86.18298787878787
1463.38 86.02508787878787
1516.11 86.81538787878787
1568.85 88.12318787878786
1624.51 88.38518787878787
1681.64 87.51038787878787
1741.7 87.58858787878785
1803.22 88.15618787878786
1866.21 87.30718787878787
1932.13 86.72138787878785
1999.51 86.85738787878786
2069.82 87.29778787878787
2143.07 87.79158787878787
2219.24 86.80768787878787
2296.88 88.10518787878787
2378.91 88.70488787878787
2462.4 86.88428787878787
2548.83 86.37778787878787
2639.65 86.62118787878786
2731.93 86.11778787878787
2828.61 85.41608787878786
2928.22 85.07338787878786
3030.76 84.63308787878788
3137.7 85.25628787878787
3249.02 85.03168787878786
3363.28 84.67428787878788
3481.93 84.43358787878785
3604.98 85.00988787878786
3732.42 85.46288787878785
3864.26 86.03578787878789
4000.49 86.99598787878787
4141.11 87.45248787878785
4287.6 86.43298787878787
4438.48 86.65178787878787
4595.21 85.94068787878787
4756.35 86.33858787878785
4924.8 85.43488787878786
5097.66 85.24638787878787
5277.83 85.56818787878787
5463.87 85.09898787878787
5657.23 84.78048787878787
5856.45 85.08208787878787
6062.99 84.79268787878786
6276.86 84.09718787878788
6498.05 84.72678787878787
6726.56 84.89258787878786
6963.87 84.87678787878787
7209.96 84.96458787878785
7464.84 84.81708787878787
7727.05 84.63638787878787
7999.51 85.04418787878787
8282.23 85.88688787878786
8573.73 86.24178787878787
8876.95 86.02798787878787
9188.96 85.91528787878786
9514.16 85.76338787878787
9849.61 85.69968787878787
10196.8 85.95578787878787
10555.7 86.27198787878787
10927.7 85.95828787878787
11313.0 85.76078787878787
11712.9 85.67908787878787
12126.0 86.03318787878787
12553.7 86.38468787878787
12996.1 86.59188787878787
13454.6 86.83938787878787
13929.2 87.06488787878787
14419.9 87.13238787878785
14928.2 87.10778787878786
15455.6 87.30738787878786
16000.5 87.34658787878787
16564.5 87.30598787878787
17148.9 87.70798787878786
17752.4 88.20218787878787
18379.4 88.55618787878787
19026.9 88.85638787878787
19697.8 89.41408787878787
19999.5 89.59368787878788
