Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.507813,47.931668069401596,48.04426216547999,48.13607301283837,49.501252361727,49.771177171226654,48.75032462696949
21.972656,50.80302732976698,50.38593197727978,50.80885821449688,52.0922414247119,52.387206685445804,51.36870081706907
23.4375,52.38840637211494,52.44208177723458,52.516667503387495,53.6278500007313,54.069933793498436,53.06694077154155
24.902344,53.151469782852686,52.923665340838156,53.362758375705354,54.34292468878236,53.33596197150662,53.45164572081801
26.367188,57.10632587750253,57.029527699358525,57.25060626684585,58.02576061889194,57.55675210519787,57.40934479098537
27.832031,58.95519319965358,58.794184096092536,59.038496933203035,59.74286890898735,59.37261007103318,59.19406371848645
29.296875,60.9595594924552,60.77483457767305,61.03314213144607,61.60963382078425,61.18331714581679,61.12135373614227
30.761719,62.76019376473404,62.599180881512055,62.8453607876949,63.31279546169665,62.814812604949026,62.87315292303056
32.226563,64.38436020901759,64.29396722309556,64.50565176963919,64.85512374646757,64.20855821984284,64.45547022147396
33.691406,65.9108934190827,65.84161823881286,66.03409882326099,66.32730434595638,65.66095311239312,65.9606844308797
35.15625,67.36006430699074,67.28799042557695,67.47374778930858,67.72617195057221,67.07686843420423,67.3902645094022
36.621094,68.60104748193474,68.53196519548332,68.71129512561404,68.92275004639875,68.25663335109134,68.6102236066006
38.085938,69.82506010393733,69.76761154111261,69.93294874330752,70.11362404269181,69.47692768813842,69.82825723176583
39.550781,70.9306411154813,70.8040255035473,71.00804119222236,71.15822018065433,70.53708366728745,70.89261543896737
41.015625,71.88548605604156,71.78569256080303,71.97351445636339,72.08474775836272,71.43660149896706,71.83877762514696
42.480469,72.71317963344761,72.59710702192461,72.79417642928455,72.87634809674242,72.21287082514881,72.64483012289085
43.945313,73.44737716520483,73.3368178635835,73.52769725956063,73.58896677883952,72.927186793534,73.3718405345569
45.410156,74.06397407113614,73.9577912396073,74.14420980674727,74.1826612881122,73.5114969364775,73.97866772503339
46.875,74.60867478039553,74.52230083814014,74.69333040648321,74.71505533942997,74.0506474310607,74.5246665690954
48.339844,75.11785435582327,75.03094119133839,75.19976419830806,75.20605251311389,74.54375916276071,75.02649396246481
51.269531,76.05921887854338,75.96633060050313,76.13505439704979,76.11266524025594,75.45542737509092,75.95286260081822
52.734375,76.5182566600666,76.4229065858164,76.59246431877717,76.55562307151904,75.89697828016857,76.40461810482454
54.199219,76.94361744944213,76.84409285146664,77.01639093896095,76.96537001848823,76.30085506014191,76.82179288553853
55.664063,77.26658365191187,77.1605681502047,77.33861746714048,77.27017348211358,76.58582511794675,77.13282646691452
58.59375,77.97722710062709,77.85311588093758,78.04140366435882,77.95009845702616,77.2629957266147,77.82595532027977
60.058594,78.31333238516443,78.1857082323621,78.37693715028011,78.27024725048607,77.56897296593164,78.15267105208538
62.988281,78.94205616525699,78.8401212230495,79.01327652145544,78.88577685366907,78.18092431089478,78.78255823162257
64.453125,79.26784023528542,79.16711563760863,79.33860784455072,79.2015242431984,78.49613207949191,79.104597912504
67.382813,79.91150204864097,79.80737453982346,79.97775830966832,79.82875869728386,79.1452664646247,79.74421468677029
68.847656,80.23297069753453,80.12555734355581,80.29667185321318,80.14140977422738,79.46865709917618,80.06301547159873
71.777344,80.93534658329581,80.82247405184138,80.99531559532103,80.82529447894494,80.1664156407894,80.7589297077033
74.707031,81.56267451193098,81.44517022478351,81.6203666349205,81.43408463057719,80.77659898835756,81.37808738855274
77.636719,82.05838400750169,81.93510173607302,82.11356864338538,81.91078134532809,81.25833714725702,81.86581418485981
79.101563,82.35373379778595,82.22774914676212,82.40830036773937,82.1962796408985,81.54078021351589,82.1562517328458
82.03125,83.00310668260737,82.87618931143028,83.05772880567648,82.82863585812373,82.1701866482194,82.79855520804621
84.960938,83.52481058552333,83.39882761516706,83.5796737851037,83.33553623293608,82.6791609159188,83.31532180297835
87.890625,83.96093344837959,83.83444480255189,84.01547400929158,83.75495831986444,83.0974395888998,83.74484245791689
90.820313,84.52051657840916,84.39648358495408,84.57485707083121,84.30219790495543,83.65045750703604,84.3012820796123
95.214844,85.18127004980782,85.0477216599906,85.23231547500812,84.93866402484922,84.29589391081261,84.9519016442121
98.144531,85.52690542587747,85.39892970476434,85.58108319637013,85.27097691690793,84.63145207562734,85.29496168693878
101.07422,85.93660664074253,85.81040128870222,85.99271858230226,85.66433084926366,85.0218800415267,85.69888853156392
105.46875,86.40229549848857,86.27361317480079,86.45843987578168,86.10654834069173,85.46516506603778,86.15559829193197
108.39844,86.64999819142895,86.5214473024928,86.70933342294931,86.3364067851954,85.68222104154356,86.39527354594973
