Freq "Sound Power DI"
22.4 32.6659824510795
23.0 32.68486871238349
23.6 32.6865052958827
24.0 32.67443409090886
25.0 32.68486871238346
25.8 32.693714969537155
26.5 32.671120164857484
27.2 32.67266774481625
28.0 32.681827198887675
29.0 32.6659824510795
30.0 32.6659824510795
30.7 32.6659824510795
31.5 32.6659824510795
32.5 32.665982451079486
33.5 32.665982451079515
34.5 32.665982451079515
35.5 32.68866422537903
36.5 32.68650529588268
37.5 32.674354658741805
38.7 32.671120164857484
40.0 32.693714969537155
41.2 32.693714969537155
42.5 32.693714969537155
43.7 32.693714969537155
45.0 32.671120164857484
46.2 32.6659824510795
47.5 32.671120164857456
48.7 32.67112016485747
50.0 32.671120164857484
51.5 32.6659824510795
53.0 32.693714969537155
54.5 32.681827198887675
56.0 32.68866422537903
58.0 32.6659824510795
60.0 32.665982451079486
61.5 32.681827198887646
63.0 32.674354658741805
65.0 32.691231632133935
67.0 32.68866422537903
69.0 32.693714969537155
71.0 32.68866422537903
73.0 32.68486871238346
75.0 32.655660232403136
77.5 32.659345494326914
80.0 32.631704396728594
82.5 32.64291582492952
85.0 32.63438798978267
87.5 32.64023060511448
90.0 32.63777208342907
92.5 32.64023060511448
95.0 32.63159785262822
97.5 32.64023060511448
100.0 32.60757299603132
103.0 32.60752714201237
106.0 32.61328985526602
109.0 32.618843069324214
112.0 32.63328164781008
115.0 32.62967026601305
118.0 32.60373514834133
122.0 32.597485441043844
125.0 32.61251065815003
128.0 32.605299916211024
132.0 32.58843751706796
136.0 32.605299916211024
140.0 32.60373514834134
145.0 32.60847036309386
150.0 32.607656547595084
155.0 32.60192180778044
160.0 32.640025184656736
165.0 32.64570444115368
170.0 32.67297043126277
175.0 32.65428637391048
180.0 32.693582811721654
185.0 32.718211766405574
190.0 32.698533143107056
195.0 32.7566859928436
200.0 32.737595477483396
206.0 32.781040235882
212.0 32.79682022955505
218.0 32.81430979605783
224.0 32.81765482651895
230.0 32.82896062336866
236.0 32.81105568873565
240.0 32.796488203650355
250.0 32.8149766230716
258.0 32.80812823666841
265.0 32.76386866669405
272.0 32.77766011590573
280.0 32.76351337166297
290.0 32.749449230784236
300.0 32.7542598573754
307.0 32.751232139779304
315.0 32.756393444615355
325.0 32.74783371013055
335.0 32.75071477363936
345.0 32.732758190064104
355.0 32.755231098800536
365.0 32.745923123025634
375.0 32.76190630449581
387.0 32.784716637519836
400.0 32.80424060746191
412.0 32.83184500376973
425.0 32.84510582927963
437.0 32.85522429716575
450.0 32.87132783073592
462.0 32.899742779835876
475.0 32.92317903674203
487.0 32.96925460578116
500.0 33.00737074267224
515.0 33.04801630583739
