Freq "Sound Power"
22.4 59.34524304877891
23.0 59.50413320766316
23.6 59.613494704117315
24.0 59.725565909091145
25.0 59.904133207663165
25.8 60.095286950509475
26.5 60.24010533500095
27.2 60.42733225518374
28.0 60.60717472115897
29.0 60.74524304877892
30.0 60.94524304877892
30.7 61.14524304877891
31.5 61.345243048778926
32.5 61.54524304877893
33.5 61.74524304877892
34.5 61.945243048778906
35.5 62.20033769466761
36.5 62.41349470411731
37.5 62.636870841116604
38.7 62.84010533500094
40.0 63.09528695050949
41.2 63.29528695050948
42.5 63.495286950509495
43.7 63.695286950509484
45.0 63.84010533500094
46.2 63.94524304877892
47.5 64.04010533500096
48.7 64.14010533500095
50.0 64.24010533500095
51.5 64.34524304877891
53.0 64.4952869505095
54.5 64.60717472115897
56.0 64.8003376946676
58.0 64.94524304877892
60.0 65.14524304877892
61.5 65.40717472115898
63.0 65.63687084111662
65.0 65.90876836786606
67.0 66.20033769466761
69.0 66.49528695050948
71.0 66.8003376946676
73.0 67.10413320766318
75.0 67.63436174047766
77.5 67.99674666068248
80.0 68.32438775828078
82.5 68.64710614795128
85.0 68.95563398309811
87.5 69.2158615498949
90.0 69.37421312193082
92.5 69.41586154989488
95.0 69.42449430238115
97.5 69.41586154989488
100.0 69.40441220932857
103.0 69.37070006985437
106.0 69.36493735660072
109.0 69.33724908568516
112.0 69.32281050719929
115.0 69.30467536460198
118.0 69.27449206352541
122.0 69.24799737737601
125.0 69.221834972465
128.0 69.22904571440401
132.0 69.28978969479878
136.0 69.42904571440401
140.0 69.57449206352541
145.0 69.73701245532598
150.0 69.8931051239356
155.0 70.05417034722893
160.0 70.21606697035264
165.0 70.39927773455832
170.0 70.56137519935227
175.0 70.7018057810989
180.0 70.66250934328772
185.0 70.52677040930645
190.0 70.35755901190231
195.0 70.19940616216579
200.0 70.02983609578834
206.0 69.86394193983001
212.0 69.68141283552883
218.0 69.55261205510267
224.0 69.54926702464155
230.0 69.62713153164071
236.0 69.68971180571997
240.0 69.75960395135903
