Freq "Front Wall Bounce"
20.5078 51.67707267044911
21.9727 61.43700904268927
23.4375 62.78321654115821
24.9023 67.62025233075222
26.3672 71.13352756975901
27.832 74.5647469168158
29.2969 77.72326589350466
30.7617 80.41509365623664
32.2266 83.20261628382747
33.6914 85.50678661052258
35.1562 87.57602839929784
36.6211 89.40749931035374
38.0859 90.90639696376981
39.5508 92.01269972619573
41.0156 92.64149283012422
42.4805 93.16559032932898
43.9453 93.51154431630385
45.4102 93.73567263140309
46.875 93.83590108008062
48.3398 93.77111426074642
51.2695 93.68951540656197
52.7344 93.64163222153407
54.1992 93.63587480037128
55.6641 93.65555931054418
58.5938 93.64834994586421
60.0586 93.63425178891785
62.9883 93.65319757385345
64.4531 93.65809679967708
67.3828 93.66323799608774
68.8477 93.68157753322662
71.7773 93.78657620968949
74.707 93.91344192690867
77.6367 93.95644011203161
79.1016 93.96779153267663
82.0312 94.01347103953238
84.9609 93.94210463990004
87.8906 93.84385225587818
90.8203 93.86120994303302
95.2148 93.98716389423866
98.1445 94.05841575342234
101.074 94.15692971177553
105.469 93.77950192773206
108.398 94.10985681313484
112.793 94.26952810982353
117.188 94.548607892139
120.117 94.44296827361607
124.512 94.28996677396587
128.906 94.30412079214267
133.301 94.06647307397436
139.16 93.9277987526348
143.555 94.04884329672002
147.949 94.00724079766152
153.809 93.86429017512698
159.668 93.36947145418331
165.527 93.06205136049815
171.387 93.65873112174562
177.246 93.8157239336336
183.105 93.59291420260836
188.965 93.76405666230464
196.289 94.01864592108846
203.613 94.0371608654529
210.938 93.91800803579312
218.262 93.78731460342358
225.586 94.03101465045698
232.91 94.2567542329087
241.699 94.09462098880392
250.488 94.15640294159569
259.277 94.12085830088127
268.066 93.75274422783843
276.855 93.93212874303106
287.109 93.77030222161876
297.363 94.24875124885386
307.617 94.0126718252254
319.336 94.00078919396945
329.59 93.72530192030437
341.309 93.23922519179143
353.027 93.43828847620493
366.211 93.93691991111267
379.395 93.99479534747952
392.578 93.345154596617
405.762 93.14139688765691
420.41 93.623295048331
435.059 93.56976461069699
451.172 94.22229993847954
465.82 93.69288083256124
483.398 93.35359444337466
499.512 93.9135357185125
517.09 93.7499955160372
536.133 93.68981765453648
555.176 94.99088803481466
574.219 95.75509808785066
594.727 95.16739708276184
615.234 94.56159513300189
637.207 93.74781929841753
659.18 93.74963629301905
682.617 94.08374885289388
707.52 94.53265834997683
732.422 94.12160740233513
757.324 93.79264104033774
785.156 93.76893228034835
811.523 93.79441433141729
840.82 94.01279917591542
870.117 93.75431876604436
900.879 93.82141803224029
933.105 93.36826028345894
965.332 93.25365715109406
1000.49 95.16357458795821
1035.64 95.45005767180591
1072.27 95.06100704037702
1108.89 95.31763783052516
1148.44 94.9444150166334
1189.45 94.68396357637398
1230.47 94.10441680159747
1274.41 93.78894279211563
1319.82 93.24766343721363
1366.7 92.95336292244426
1413.57 92.90702262306199
1463.38 93.43654953325584
1516.11 92.56814935861892
1568.85 92.15964229085391
1624.51 93.31318169528441
1681.64 92.60995611466645
1741.7 92.17029431181301
1803.22 91.94366074066974
1866.21 92.00527874396181
1932.13 91.20040268346068
1999.51 90.35580114838682
2069.82 90.96847951903992
2143.07 92.69192490352725
2219.24 93.44123890583928
2296.88 92.81081366397332
2378.91 91.66710490140518
2462.4 92.5935369863627
2548.83 93.36017324503347
2639.65 92.68946175371595
2731.93 91.50483842654198
2828.61 91.90113229306495
2928.22 93.10872010362158
3030.76 93.8138266593238
3137.7 93.94279416411875
3249.02 94.03343400393507
3363.28 93.60327360370137
3481.93 93.75535619904562
3604.98 94.96589255685714
3732.42 94.45211846690623
3864.26 94.17637149245253
4000.49 95.31877279074389
4141.11 95.6679991639234
4287.6 95.83261719843593
4438.48 92.64421371505573
4595.21 90.51419284546309
4756.35 91.62356974579134
4924.8 93.28262749759186
5097.66 93.74454356652409
5277.83 93.89052061757008
5463.87 94.12469883557269
5657.23 95.20558224536612
5856.45 94.85056376705579
6062.99 95.34530328688545
6276.86 94.78327002634747
6498.05 94.1295762391344
6726.56 94.14502457868105
6963.87 94.21448810030778
7209.96 95.18882970012832
7464.84 95.16213200298658
7727.05 95.49474055364738
7999.51 95.31216005832792
8282.23 95.1973658033896
8573.73 95.27858861134173
8876.95 94.68715523317597
9188.96 95.02097900733848
9514.16 94.82551972359364
9849.61 94.84856035872599
10196.8 94.3711388594238
10555.7 93.88324994850004
10927.7 94.07995994169337
11313.0 94.64521217204893
11712.9 94.70179188402373
12126.0 94.62115335624118
12553.7 94.53513938832064
12996.1 93.71028421918096
13454.6 92.78146818899361
13929.2 92.39421864766435
14419.9 92.47768531195045
14928.2 93.41095575316902
15455.6 93.67083739814218
16000.5 93.96650896055654
16564.5 93.18527914727464
17148.9 92.65983924129837
17752.4 92.46247496867993
18379.4 93.41241358901237
19026.9 92.44311591003034
19697.8 92.34921842655277
19999.5 92.35209967864115
