Freq "Floor Bounce"
20.5078 60.232518093591736
21.2402 61.446916530206565
21.9727 62.0205145123639
22.7051 62.79828009276879
23.4375 63.29570799202695
24.1699 63.815158369594414
25.6348 65.04577432956175
26.3672 65.7309855676502
27.0996 66.30137556274676
27.832 66.8189114660104
29.2969 67.93221504767978
30.0293 68.30736773305306
31.4941 69.355645966273
32.2266 69.77597681572196
33.6914 70.5446058435137
34.4238 71.03008954978606
35.8887 71.91140679673902
37.3535 72.64068062161189
38.8184 73.41727715657218
39.5508 73.8320667799166
41.0156 75.31050071858424
42.4805 75.44457753330066
43.9453 76.13518523468376
45.4102 76.8024809846844
47.6074 77.9497030476735
49.0723 78.70485753439927
50.5371 79.33899967265047
52.7344 80.1746141589155
54.1992 80.83736365560834
56.3965 81.66232863349566
58.5938 82.44353124041311
60.0586 82.84637434688615
62.2559 83.43628069706875
64.4531 84.00790047083838
66.6504 84.5058347032692
69.5801 85.05331478461362
71.7773 85.45905819045338
73.9746 85.87006607392404
76.9043 86.3371128849817
79.834 86.80371781947593
82.7637 87.15525751250476
85.6934 87.41614636287447
88.623 87.71996038934843
91.5527 87.94777493970827
94.4824 88.13957191687798
98.1445 88.34658412102907
101.807 88.45762150831574
105.469 88.63439076219395
109.131 88.83421655500582
112.793 89.0214596237349
116.455 89.13815341646476
120.85 89.2973341108904
125.244 89.3783775727778
129.639 89.37966215966178
134.033 89.37780339364298
138.428 89.36657222527258
143.555 89.36789278530458
148.682 89.41863634795158
153.809 89.29406571294531
159.668 89.41580496969108
164.795 89.47650940866527
170.654 89.4578159242047
176.514 89.31025022478072
183.105 89.2027717897068
189.697 89.1757136143501
196.289 89.20502073236614
202.881 88.96826234993412
210.205 88.81950539565949
217.529 88.95774375454262
225.586 89.17957762506795
232.91 89.47147489320358
241.699 89.32190886472553
249.756 89.56691791615894
258.545 89.3486580222068
268.066 89.09266019908134
277.588 88.98991207074137
287.109 88.78859699995284
297.363 89.4033979503498
307.617 89.32488110057471
318.604 89.36956711350278
329.59 89.3364790686124
341.309 88.54662439714988
353.76 89.06812556428171
366.211 88.80996329231337
378.662 89.12999204389303
392.578 87.98806367238994
405.762 87.58708171183414
420.41 87.88344356668041
435.059 87.15073016296017
450.439 86.96987972194012
466.553 87.06676527077849
482.666 86.6696646984091
500.244 86.60207960892909
517.822 85.81810674261456
536.133 85.5289744711381
554.443 85.65617636968013
574.219 86.27939553316465
594.727 85.9556803630689
615.234 85.24501464146894
637.207 86.82564040457409
659.912 85.61472161819326
683.35 85.61086645389105
706.787 86.58032253534964
731.689 86.05990855158754
758.057 85.94755116873552
784.424 86.18152274553718
812.256 86.52266468430774
840.82 86.39593807462236
870.85 86.45780793154117
901.611 86.82977846857975
933.105 86.90312151471107
966.064 87.14635349461086
999.756 87.23861001658267
1034.91 87.06921902143445
1071.53 87.43218363405246
1109.62 87.07464734229873
1148.44 87.18586274373972
1189.45 87.11534434540046
1231.2 87.10750371225198
1274.41 87.42465327124098
1319.82 87.71755253746875
1365.97 87.3628443443492
1414.31 87.45808376194502
1464.11 87.36519008332449
1515.38 86.75840893028828
1568.85 86.10697379572643
1624.51 85.96664827746649
1681.64 86.06531932294111
1740.97 86.03523307607996
1802.49 85.56885084418903
1866.21 85.3268280628668
1932.13 84.77352376846379
2000.24 84.60869527498356
2070.56 84.89746050890221
2143.8 84.35898730009146
2219.24 83.97000669538672
2297.61 84.66692853740086
2378.17 85.06108213042974
2462.4 84.49091770199338
2548.83 83.17443512467561
2638.92 81.66953708714466
2731.93 80.4474977734514
2828.61 79.98492812665783
2928.22 80.03294741182873
3031.49 81.21623902064115
3138.43 82.0701460043376
3249.02 82.2301311369501
3363.28 82.41519485911526
3481.93 82.57095124637695
3604.98 82.84636111947066
3732.42 83.07509091944705
3863.53 83.12868294752401
3999.76 83.04471852198456
4141.11 83.47183901491623
4286.87 83.26718752844911
4438.48 83.12901816921865
4594.48 83.52419336961329
4757.08 83.45474834954315
4924.8 83.86998275578236
5098.39 83.65624210961984
5277.83 83.51917361869376
5463.87 83.31749350025815
5656.49 83.11311341317769
5856.45 82.783320496265
6062.99 82.49813341889681
6276.86 82.38189342964795
6498.05 82.29591838750024
6727.29 82.57947201898541
6964.6 82.74423536472493
7209.96 82.76365495632803
7464.11 82.859626702235
7727.78 82.78418602306644
8000.24 82.66645786999472
8282.23 82.19064315253604
8574.46 82.1580177717427
8876.22 82.71445961493068
9189.7 82.62044752710473
9513.43 82.33088904201712
9848.88 81.9338951906838
10196.8 81.33412255853807
10556.4 80.90784446911228
10928.5 80.5572598983244
11313.7 79.95512091441543
11712.9 79.12346628624078
12126.0 78.59782865316421
12553.7 78.97702881615022
12996.1 79.66663883425852
13454.6 80.10656359864521
13928.5 80.23207504031087
14419.9 79.65324260008765
14928.2 79.92056095828109
15454.8 80.2845820002665
15999.8 79.67080064369749
16564.5 80.66992154399689
17148.2 80.38090796553125
17753.2 79.69603715942652
18379.4 78.86150447966646
19027.6 77.24620444371389
19698.5 75.27616063721992
19999.5 74.49496731270892
