Freq "Side Wall Bounce"
20.5078 59.224189332715994
21.2402 60.48857491695519
21.9727 61.0622601268246
22.7051 61.846863121910744
23.4375 62.375447226592556
24.1699 62.913086169268595
25.6348 64.18943667895361
26.3672 64.91222934062931
27.0996 65.49591009742419
27.832 66.00482722656677
29.2969 67.15336395746519
30.0293 67.53484449740571
31.4941 68.62232355710142
32.2266 69.03754486671944
33.6914 69.8090863603238
34.4238 70.30450504790886
35.8887 71.2003470380079
37.3535 71.95259728081007
38.8184 72.76144593513341
39.5508 73.18941062642041
41.0156 74.67666674905098
42.4805 74.81690312871747
43.9453 75.51216197847633
45.4102 76.18909076081952
47.6074 77.37319004256328
49.0723 78.16339490816124
50.5371 78.79839979069176
52.7344 79.63944082909573
54.1992 80.32452526005815
56.3965 81.16100834914691
58.5938 81.94427764881428
60.0586 82.33554809662796
62.2559 82.90170270199569
64.4531 83.46827984334875
66.6504 83.95134125378827
69.5801 84.49198219395572
71.7773 84.89343200487322
73.9746 85.30099942932183
76.9043 85.76055057456766
79.834 86.20216961700908
82.7637 86.53411741589028
85.6934 86.78943456694886
88.623 87.07525991231236
91.5527 87.28051619427588
94.4824 87.44498374640399
98.1445 87.63895740290964
101.807 87.71848453117236
105.469 87.87609445965252
109.131 88.04986812861482
112.793 88.19891862378356
116.455 88.29576446083259
120.85 88.429714210959
125.244 88.48064706057727
129.639 88.46208226945545
134.033 88.41975847155958
138.428 88.36200838740082
143.555 88.2974639461238
148.682 88.29552319403278
153.809 88.13043168665341
159.668 88.22211408767575
164.795 88.29256106717533
170.654 88.23058535203532
176.514 88.03297086275641
183.105 87.83202215471789
189.697 87.78495986842992
196.289 87.80588885514742
202.881 87.48248491756692
210.205 87.15081644360967
217.529 87.12718288401986
225.586 87.15339895811847
232.91 87.49979964015894
241.699 87.33994245096628
249.756 87.4724044302185
258.545 87.46491763315858
268.066 86.87001460975803
277.588 87.11705592983178
287.109 86.78424344021228
297.363 87.18958285432755
307.617 87.66616290703693
318.604 87.55611699020717
329.59 87.83337443969994
341.309 86.87564863191795
353.76 87.16056797748483
366.211 87.13226072289235
378.662 87.32467302724011
392.578 86.54665974240297
405.762 85.97535597071044
420.41 86.066092698392
435.059 85.74596007007985
450.439 85.55062512259157
466.553 85.20719973624328
482.666 84.94629276636364
500.244 84.86978341965
517.822 84.53224702624411
536.133 83.78542416168399
554.443 83.65320583590325
574.219 84.19510696362245
594.727 83.5164451975193
615.234 83.5156235928764
637.207 83.98073133916937
659.912 83.81349535419007
683.35 83.88933094239921
706.787 84.07387329059911
731.689 83.97799064031163
758.057 83.46184396668703
784.424 83.70031519081228
812.256 83.62018199016167
840.82 83.38485806248464
870.85 83.27900145876826
901.611 83.44529414151324
933.105 83.37498726353552
966.064 83.16622558555919
999.756 82.78105772203278
1034.91 82.47065911683472
1071.53 82.14980917263944
1109.62 81.40502602548621
1148.44 81.3291875633627
1189.45 81.2224817515164
1231.2 81.84959811974379
1274.41 81.82758543498421
1319.82 81.72163100194996
1365.97 81.07953993775314
1414.31 80.94842033809776
1464.11 81.17359872076689
1515.38 81.02356271510558
1568.85 80.4883841011554
1624.51 79.77203291134965
1681.64 79.45551751473931
1740.97 79.35232628618104
1802.49 79.76943103551363
1866.21 78.96645497760541
1932.13 77.67440328076285
2000.24 77.65239304171455
2070.56 77.65046949033798
2143.8 76.93082109978242
2219.24 75.84658254036222
2297.61 75.70772182996308
2378.17 76.32476110077353
2462.4 76.2998415491991
2548.83 76.4815951609952
2638.92 77.15850275053886
2731.93 77.57621942912706
2828.61 78.222304171528
2928.22 78.74367851394688
3031.49 78.80644593232051
3138.43 79.38632600672439
3249.02 79.62598211403638
3363.28 79.63385381468593
3481.93 80.12081566027352
3604.98 80.78105698235
3732.42 81.11567926166437
3863.53 81.29658055996438
3999.76 81.54375393871764
4141.11 81.475164803607
4286.87 81.19335082662475
4438.48 81.47070185167247
4594.48 81.40558197350585
4757.08 81.98795690300564
4924.8 81.64571645846736
5098.39 81.60945678049879
5277.83 81.0160305507369
5463.87 80.29813047134498
5656.49 80.01013037411612
5856.45 79.48737729371106
6062.99 79.52320319358152
6276.86 80.00290423600399
6498.05 80.12402717870319
6727.29 80.23646398389353
6964.6 80.12516767171195
7209.96 79.9499480690954
7464.11 79.3306072725092
7727.78 77.95400421638756
8000.24 76.7585800729688
8282.23 77.18180694194227
8574.46 78.23489725018429
8876.22 78.12334097771584
9189.7 77.27109753131771
9513.43 75.6732048654436
9848.88 74.78062902057955
10196.8 75.13977388031084
10556.4 75.80250849127286
10928.5 76.03217587209484
11313.7 75.96670638741742
11712.9 75.43759785527014
12126.0 74.80380598361828
12553.7 74.49936725767301
12996.1 73.49017737006092
13454.6 72.00615416525461
13928.5 70.7351208580053
14419.9 70.40136784533958
14928.2 69.78178354251
15454.8 68.32655290165845
15999.8 68.42787510090919
16564.5 69.44461900754519
17148.2 69.02264504998924
17753.2 68.68666576921309
18379.4 67.14360721696475
19027.6 64.93397612025977
19698.5 64.51418189509236
19999.5 64.60343017710828
