Freq "Estimated In-Room Response"
20.5078 59.788163018841345
21.9727 62.02508309750229
23.4375 63.67882668409939
24.9023 64.9175142671404
26.3672 66.5804202068152
27.832 68.06259081300392
29.2969 69.63672941208367
30.7617 70.68661556866253
32.2266 71.739326345586
33.6914 73.10347918111589
35.1562 74.3046638773011
36.6211 75.22772767891465
38.0859 75.99317687811026
39.5508 76.93776369763081
41.0156 77.5847612457563
42.4805 78.18497804586767
43.9453 78.807899982132
45.4102 79.34182421162639
46.875 79.85945434693322
48.3398 80.28329909176598
51.2695 81.11439788591736
52.7344 81.56165067182856
54.1992 81.92654677146201
55.6641 82.25278610328758
58.5938 82.89532090134784
60.0586 83.18539991263972
62.9883 83.70900148874901
64.4531 83.96439983284841
67.3828 84.4418499729243
68.8477 84.65509947370971
71.7773 85.05239745130952
74.707 85.44452238166846
77.6367 85.77053600826028
79.1016 85.89242694488699
82.0312 86.14136962513464
84.9609 86.37361484640664
87.8906 86.56606278902959
90.8203 86.66585944257574
95.2148 86.91106606959532
98.1445 87.0119373510432
101.074 87.01571552368381
105.469 87.10592733052883
108.398 87.28674486555005
112.793 87.45318536599191
117.188 87.50889658958198
120.117 87.52574084638178
124.512 87.65967014903127
128.906 87.61966451451852
133.301 87.57680691010603
139.16 87.48094884561554
143.555 87.43357331161748
147.949 87.43373369895588
153.809 87.39089870624947
159.668 87.48585933656099
165.527 87.58262124777795
171.387 87.40791113010494
177.246 87.27013777098028
183.105 87.12598568332318
188.965 87.02071081463531
196.289 87.17540799356613
203.613 86.99611102295331
210.938 87.03076906858269
218.262 86.91955417266733
225.586 86.83160590638158
232.91 86.81728880898625
241.699 86.68690541054825
250.488 86.66774761971465
259.277 86.84444174400264
268.066 86.49940736981635
276.855 86.30242453138379
287.109 86.47365220449105
297.363 86.30252724960889
307.617 86.43492805469005
319.336 86.05161392979076
329.59 85.98081967478522
341.309 85.86065427514012
353.027 85.55813704046311
366.211 85.63590804261347
379.395 86.45189822581307
392.578 85.9761730866864
405.762 85.55180880201257
420.41 85.8244799189229
435.059 84.95164852468366
451.172 85.04154109641973
465.82 85.10162643104005
483.398 85.11359215075169
499.512 85.05741565280053
517.09 85.24321171219063
536.133 84.69485533502423
555.176 84.90936698372987
574.219 84.73807571669185
594.727 84.67963677029964
615.234 85.29103065551165
637.207 85.679123984366
659.18 85.68782576894509
682.617 85.39278644238408
707.52 85.18688981021002
732.422 84.61620979013165
757.324 84.27599677837613
785.156 84.22309061273131
811.523 84.3779735136874
840.82 84.7965932790265
870.117 84.23365981114941
900.879 84.40414437039823
933.105 84.41664978134962
965.332 85.17514964615438
1000.49 84.29855336336982
1035.64 83.97075582581297
1072.27 84.59121813136753
1108.89 84.82857094145233
1148.44 84.78691375334537
1189.45 85.36187998669402
1230.47 85.45116157411692
1274.41 84.76277047319113
1319.82 84.41489911454455
1366.7 83.30926020175409
1413.57 82.64964444783979
1463.38 83.07651533046783
1516.11 82.89001788545202
1568.85 82.81469042343724
1624.51 82.56709284154155
1681.64 82.1538808563476
1741.7 82.59224138436983
1803.22 83.14828889654169
1866.21 82.79889775288913
1932.13 82.01831916518914
1999.51 82.34304877757332
2069.82 83.03197489785468
2143.07 82.82052024282731
2219.24 81.86537150328927
2296.88 81.94156099537673
2378.91 82.30777910570302
2462.4 81.69648589365713
2548.83 81.33639704107284
2639.65 81.20253320634569
2731.93 80.6644218690412
2828.61 80.76825825280305
2928.22 80.77819543949204
3030.76 80.23937804786843
3137.7 80.51070650004216
3249.02 80.81693235927929
3363.28 81.2059099219606
3481.93 82.09561502480675
3604.98 82.15086523473168
3732.42 81.76815048008267
3864.26 81.53280622102193
4000.49 81.44220598161212
4141.11 81.83372499719347
4287.6 81.75507510359107
4438.48 81.57597681668065
4595.21 82.09470593251446
4756.35 81.92332238563972
4924.8 82.21164167926966
5097.66 82.13855182436208
5277.83 82.9792064293064
5463.87 82.95017488983203
5657.23 82.77957381755378
5856.45 82.31791424413395
6062.99 82.11435465738045
6276.86 81.89724309786031
6498.05 80.91095165500526
6726.56 80.91370222672928
6963.87 81.47699274552204
7209.96 81.85997553943922
7464.84 81.88441604516908
7727.05 82.2613016330218
7999.51 82.59180322421082
8282.23 82.44313537108073
8573.73 82.18282735286988
8876.95 81.98602288633671
9188.96 81.85354122291339
9514.16 81.78480849717235
9849.61 81.23625365730334
10196.8 80.51294715762539
10555.7 79.64778423107342
10927.7 78.56235997930864
11313.0 78.19881189063757
11712.9 77.54683761037896
12126.0 77.1520720577139
12553.7 77.41984637963067
12996.1 78.07330797355729
13454.6 79.02888238342345
13929.2 79.77733502689091
14419.9 79.88134280497067
14928.2 79.92862338862707
15455.6 79.88388263153205
16000.5 79.0642512541961
16564.5 78.08605652721528
17148.9 77.26464195668314
17752.4 76.61038631664454
18379.4 75.94818923640362
19026.9 75.04772419220933
19697.8 74.27421573066441
19999.5 73.92126292683704
