Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,41.00475606060607,40.84547930027421,41.06983334187905,40.92144322930059,39.924036070973614,39.77564595839516,40
21.9727,53.368256060606086,53.3261521544224,52.79363016611819,52.89333419993426,40.432817954488144,40.53252198830421,40
23.4375,59.12125606060607,59.1520148987494,59.80869385513938,59.36164516997792,39.79036972877148,39.34332104361002,40
24.9023,51.87385606060607,51.88820041973548,52.80952376105961,52.38424327771372,39.50395714202176,39.078676658675874,40
26.3672,59.94275606060609,59.92664211408041,59.92145852284858,59.77798526457448,40.148656849505926,40.00518359123183,40
27.832,61.44675606060608,61.44808709892678,61.72389124458536,61.481912870931126,39.96617422799565,39.72419585434142,40
29.2969,63.62595606060607,63.6124618048847,63.50106309374077,63.45219232307224,40.16026948181246,40.111398711143934,40
30.7617,65.25895606060607,65.24661078286904,65.14712444561879,65.09789299008472,40.148717792784325,40.099486337250255,40
32.2266,67.07085606060608,67.05959289852798,66.98259368960225,66.93106075232184,40.12853214620614,40.07699920892573,40
33.6914,68.88885606060606,68.8757409860878,68.73863406274536,68.7222650781842,40.15347590790361,40.137106923342444,40
35.1562,70.43705606060607,70.42600110758549,70.32307051456563,70.29273090170192,40.133270205883576,40.10293059301986,40
36.6211,71.99765606060608,71.98034263121613,71.71416864511772,71.77475806410388,40.205584567112254,40.26617398609841,40
38.0859,73.68005606060609,73.67345377960952,73.60270292256898,73.58159412352282,40.0918596560867,40.07075085704054,40
39.5508,74.35635606060607,74.34223631900555,74.17759327639584,74.19657597674666,40.14566034225889,40.16464304260971,40
41.0156,75.69835606060607,75.68027992483246,75.4154193635751,75.48476667665099,40.19551324818147,40.264860561257365,40
42.4805,76.70415606060607,76.6860750785235,76.42197175262092,76.49195726142939,40.19411781709411,40.26410332590258,40
43.9453,77.72255606060605,77.7037761895694,77.41231127325396,77.49954425247242,40.20423193709698,40.291464916315434,40
45.4102,78.44965606060606,78.4291798612402,78.10737073429492,78.21188694951387,40.21729291172633,40.32180912694528,40
46.875,79.09585606060607,79.07591280724209,78.76093036821572,78.8614666578934,40.21444614934869,40.314982439026366,40
48.3398,79.6775560606061,79.65679530553665,79.33047654701522,79.43895115522174,40.2178441503149,40.326318758521424,40
51.2695,80.63725606060608,80.61466502578595,80.24532298246724,80.37912208318181,40.23554294260414,40.36934204331871,40
52.7344,80.98435606060607,80.96154260931739,80.58525436931095,80.72292546408171,40.23861714523568,40.376288240006446,40
54.1992,81.25945606060606,81.23741199345629,80.8814164335117,81.00923924545576,40.22817274800053,40.35599555994459,40
55.6641,81.53065606060608,81.50843685951095,81.15897974157552,81.28375092989444,40.22468592961651,40.34945711793543,40
58.5938,82.07105606060607,82.04721141791914,81.67340123783622,81.81207446837658,40.235136949542564,40.37381018008293,40
60.0586,82.27325606060607,82.24879630784062,81.86315281290922,82.00842695213967,40.24036935570095,40.3856434949314,40
62.9883,82.59635606060607,82.56935911279535,82.15215622888664,82.31296847094166,40.2563906418537,40.417202883908715,40
64.4531,82.80135606060605,82.7739007623849,82.35228440739982,82.51680029840588,40.257100463979015,40.421616354985076,40
67.3828,83.19035606060608,83.16337916440452,82.71836440719913,82.89586252560159,40.26751663880293,40.445014757205385,40
68.8477,83.32325606060607,83.29663207930608,82.85822989289426,83.03294460322817,40.263687476077905,40.43840218641182,40
71.7773,83.60765606060608,83.57842098667582,83.10304095301167,83.29780341284737,40.28061757382845,40.47538003366415,40
74.707,83.79975606060606,83.77034037482747,83.28223410907566,83.4839632766664,40.28637709816107,40.48810626575181,40
77.6367,83.84485606060608,83.81937401400329,83.43110467996092,83.58215463630759,40.237219377695695,40.38826933404236,40
79.1016,83.89585606060609,83.86921228029064,83.49695515113174,83.6384972705312,40.230715009759436,40.372257129158896,40
82.0312,84.19915606060607,84.16500555022598,83.6409518600816,83.85942457086824,40.30558097935774,40.524053690144385,40
84.9609,84.29705606060607,84.26644985219116,83.76636695647589,83.97456883508183,40.29188101710933,40.500082895715266,40
87.8906,84.14985606060606,84.1244694205572,83.86714214092055,83.94189138808034,40.18257803247687,40.257327279636655,40
90.8203,84.59315606060608,84.55215818126291,84.07178948730794,84.2557394928155,40.29641868844742,40.48036869395497,40
95.2148,84.76785606060608,84.72638028374375,84.16571497600265,84.39876059642505,40.3276196873187,40.560665307741104,40
98.1445,84.84295606060607,84.79770159348254,84.17524812486943,84.44109891587321,40.35660267760933,40.62245346861312,40
101.074,84.86895606060607,84.82357831804836,84.16489360385945,84.45276999332974,40.370808324718624,40.65868471418891,40
105.469,84.89115606060608,84.84256058918736,84.14677505270437,84.45152986356533,40.39103072562203,40.69578553648299,40
108.398,84.88825606060607,84.84113068342259,84.17960878105124,84.46543490478115,40.37569577864144,40.66152190237135,40
112.793,84.73355606060608,84.68625404138568,84.08636669193359,84.33720661756774,40.349047423817936,40.59988734945209,40
117.188,84.58605606060607,84.52954130463311,83.83669140036066,84.13243098513351,40.3971103194996,40.69284990427245,40
120.117,84.72955606060607,84.66595348216835,83.85028095753748,84.20741359457043,40.45853988759792,40.81567252463087,40
124.512,85.04615606060605,84.98933091254852,84.2157119554303,84.5530215403248,40.43630937222372,40.77361895711823,40
128.906,84.93225606060608,84.87428470441095,84.12059212145067,84.44544633949077,40.42883836492018,40.753692582960284,40
133.301,84.86535606060608,84.80488714881906,83.93503298457289,84.32776959930123,40.47711754951783,40.86985416424618,40
139.16,84.65215606060607,84.60143604394798,83.77894128537903,84.15512936266893,40.446306681279054,40.82249475856895,40
143.555,84.44195606060607,84.3841422925889,83.58813421008236,83.94349644042926,40.44064585215965,40.796008082506546,40
147.949,84.56035606060607,84.48593711048824,83.55772831441135,83.96818854653972,40.517748563948516,40.92820879607689,40
153.809,84.52875606060607,84.46867808919839,83.52490257099622,83.96222123097931,40.50645685821908,40.94377551820217,40
