Freq "Early Reflections"
20.5078 41.14348716869452
21.9727 53.115378139328186
23.4375 59.583689109371846
24.9023 52.60628721710765
26.3672 60.00002920396841
27.832 61.70395681032505
29.2969 63.67423626246617
30.7617 65.31993692947864
32.2266 67.15310469171577
33.6914 68.94430901757812
35.1562 70.51477484109584
36.6211 71.9968020034978
38.0859 73.80363806291675
39.5508 74.41861991614059
41.0156 75.70681061604492
42.4805 76.71400120082332
43.9453 77.72158819186635
45.4102 78.4339308889078
46.875 79.08351059728733
48.3398 79.66099509461567
51.2695 80.60116602257574
52.7344 80.94496940347564
54.1992 81.23128318484969
55.6641 81.50579486928837
58.5938 82.0341184077705
60.0586 82.2304708915336
62.9883 82.53501241033558
64.4531 82.73884423779981
67.3828 83.11790646499551
68.8477 83.2549885426221
71.7773 83.5198473522413
74.707 83.70600721606033
77.6367 83.80419857570152
79.1016 83.86054120992513
82.0312 84.08146851026217
84.9609 84.19661277447575
87.8906 84.16393532747426
90.8203 84.47778343220942
95.2148 84.62080453581898
98.1445 84.66314285526714
101.074 84.67481393272367
105.469 84.67357380295925
108.398 84.68747884417508
112.793 84.55925055696167
117.188 84.35447492452744
120.117 84.42945753396435
124.512 84.77506547971873
128.906 84.6674902788847
133.301 84.54981353869516
139.16 84.37717330206286
143.555 84.16554037982318
147.949 84.19023248593365
153.809 84.18426517037324
159.668 83.4172157021251
165.527 83.36976914127436
171.387 83.60166517172868
177.246 83.90280831924409
183.105 83.57881339395486
188.965 83.53472292305722
196.289 83.34789896718289
203.613 82.23863792158805
210.938 82.82310782075733
218.262 83.5178009298884
225.586 83.47004867272469
232.91 83.17656771906329
241.699 83.19906813122972
250.488 83.03250484844995
259.277 83.2242525780718
268.066 83.76370302976824
276.855 83.20543236038188
287.109 82.83186761758219
297.363 83.39585138414542
307.617 83.30109819930465
319.336 82.94709927500637
329.59 82.86847190342755
341.309 82.92502575060668
353.027 82.71719083137106
366.211 83.34742875187766
379.395 83.15831803042244
392.578 83.12020614791257
405.762 83.00100788792648
420.41 82.70754707901429
435.059 82.86300483763904
451.172 82.85497985349694
465.82 83.06553678606868
483.398 82.80075020714261
499.512 82.44466958914799
517.09 82.26142937319419
536.133 82.7195931570709
555.176 82.21545568786007
574.219 82.31454039001576
594.727 82.23765180350296
615.234 81.83224885389902
637.207 82.04526441956125
659.18 82.5823990342759
682.617 83.76504157396516
707.52 85.21374420762415
732.422 84.65350233719161
757.324 84.07113498007666
785.156 82.86901243727081
811.523 81.94659933959983
840.82 82.34672950767407
870.117 81.92150342014146
900.879 81.72903127859067
933.105 81.34224624319506
965.332 81.33444176262351
1000.49 81.46029585675304
1035.64 81.82877972065259
1072.27 81.71407975981109
1108.89 81.98106277739933
1148.44 82.27999434915846
1189.45 82.13611169741799
1230.47 81.87766921487588
1274.41 81.80419823272584
1319.82 81.81987778742355
1366.7 81.70439355771047
1413.57 81.37043426038939
1463.38 80.54677206128021
1516.11 79.9580069468327
1568.85 79.84511366707369
1624.51 79.72305069481644
1681.64 79.38748672007802
1741.7 78.82927178587373
1803.22 79.0564698287191
1866.21 79.10405852639634
1932.13 78.75778789537138
1999.51 79.16565647207159
2069.82 79.81962270812262
2143.07 79.95571395081592
2219.24 79.76478748750306
2296.88 80.13532744934099
2378.91 80.22421551829481
2462.4 80.11178411156033
2548.83 80.46180838916563
2639.65 80.71826128491236
2731.93 80.68340902762864
2828.61 80.74295707470186
2928.22 81.16616164781485
3030.76 80.9444595264851
3137.7 81.2880496956906
3249.02 81.20753871105933
3363.28 81.41626694959699
3481.93 81.7698116219465
3604.98 82.04523046787848
3732.42 81.96326421965753
3864.26 82.1265742912613
4000.49 82.05016890041409
4141.11 81.9994041831433
4287.6 81.91762314396074
4438.48 81.82877335631494
4595.21 81.67682698296116
4756.35 81.56861212026003
4924.8 81.45377981820532
5097.66 81.35049915663973
5277.83 81.49972099158009
5463.87 81.74889537798961
5657.23 81.78750972482257
5856.45 81.893910256254
6062.99 82.06539527394338
6276.86 81.92604160336592
6498.05 81.69262829609713
6726.56 81.37653949058112
6963.87 81.11234226140475
7209.96 80.88872684956023
7464.84 80.69252571540376
7727.05 80.5914159439624
7999.51 80.39526049120322
8282.23 80.12029501611269
8573.73 79.91019260488069
8876.95 79.64317103057023
9188.96 79.55417045328191
9514.16 79.47411795813188
9849.61 79.40236093066328
10196.8 79.22061878801686
10555.7 79.01228414106677
10927.7 78.76498445892595
11313.0 78.5738300434703
11712.9 78.35787531822103
12126.0 78.33551793736476
12553.7 78.59130240533824
12996.1 78.93646939074154
13454.6 79.00063156733358
13929.2 78.98938438671968
14419.9 78.67560238719864
14928.2 78.40535002671625
15455.6 77.9533455199657
16000.5 77.3009657419379
16564.5 76.46819813584716
17148.9 75.45902192301006
17752.4 74.5442423042243
18379.4 73.99299950460497
19026.9 73.61708302798085
19697.8 73.41997098812563
19999.5 73.30234171042203
